# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  82207  812.61  180.52   0.05  -0.08  21.032  0.018  21.322  20.853  21.211   5.333   0.659   2.308   6.385   0.532   1.667  13.962   0.467   1.042   0.653 0 0 0 0 0 1 
1236 48  77059  388.09 3288.27  -0.19  -0.04  22.136  0.020  22.195  21.754  22.178   4.439   0.818  31.507   4.676   0.751  29.966   9.563   0.715  28.078   0.156 0 0 0 0 0 1 
1236 48 140591  420.46 4072.35  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 196925 1463.48 2901.25  -0.05  -0.13  22.378  0.021  22.378  21.791  22.361   5.177   0.658  46.647   5.941   0.554  46.974  15.365   0.500  46.830   0.000 0 0 0 1061922074003236 0 1 
1236 48  61849 1600.95 3519.43   0.08   0.07  22.136  0.020  22.289  21.731  22.254   4.568   0.852 -72.369   5.431   0.751 -82.828  13.501   0.672 -86.272   0.319 0 0 0 0 2 1 
1236 48 170898  973.08 1316.30  -0.07  -0.14  22.609  0.023  22.721  22.374  22.663   3.952   0.804  81.678   3.977   0.705  83.633   6.950   0.667  84.637   0.349 0 0 0 0 0 1 
1236 48  99643  165.64  650.05  -0.05  -0.16  21.184  0.019  21.572  21.082  21.406   4.312   0.925  84.558   4.799   0.918  87.013  10.095   0.919 -86.775   0.819 0 0 0 0 0 1 
1236 48 200449 1210.00 3014.59  -0.41  -0.07  22.730  0.023  22.729  22.231     nan   5.826   0.577  26.370   6.482   0.476  26.010  14.934   0.427  26.004   0.000 0 0 0 0 0 1 
1236 48  48308  472.69  846.41  -0.26  -0.53  22.274  0.021  22.395  21.961  22.281   4.623   0.693  53.928   5.069   0.566  51.911  10.423   0.509  50.850   0.310 0 0 0 1061922074001964 0 1 
1236 48 149292  656.83 2940.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 104577 1612.52 2286.35   0.34   0.71     nan    nan     nan     nan     nan   3.165   0.940   6.686     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48  51090  139.75 2184.18  -0.08  -0.01  21.411  0.019  21.411  21.041  21.394   3.805   0.986 -68.974   3.818   0.975 -35.905   6.921   0.959 -24.008   0.000 0 0 0 0 0 1 
1236 48 103247 1849.15 1472.53   0.11  -0.33  22.792  0.025  22.872  22.559  22.848   3.617   0.834 -74.289   3.523   0.716 -65.904   5.983   0.628 -58.428   0.277 0 0 0 0 0 1 
1236 48 152819  978.30 3035.05   0.06  -0.02  20.733  0.018  20.743  20.317  20.718   4.868   0.735  21.916   5.486   0.638  21.213  11.331   0.583  20.875   0.027 0 0 0 0 0 1 
1236 48  67084  225.13  250.87   0.07  -0.00  20.282  0.018  20.326  19.790  20.291   5.892   0.711  42.837   7.048   0.645  42.269  17.008   0.605  40.963   0.095 0 0 0 1061922074001562 0 1 
1236 48 126251  106.21  512.79  -0.04   0.01  21.971  0.019  22.397  21.728  22.074   5.990   0.812 -72.513   6.927   0.772 -72.382  18.635   0.778 -71.166   0.695 0 0 0 1061922074001761 0 1 
1236 48 101499  684.84 3035.06  -0.26   0.19  22.808  0.025  22.807  22.464  22.549   4.370   0.765  47.522   4.497   0.673  48.473   8.249   0.586  51.296   0.000 0 0 0 1061922074003330 0 1 
1236 48 104040  297.91 3313.61   0.01  -0.11  22.178  0.020  22.206  21.852  22.212   3.754   0.902  18.120   3.670   0.871  19.106   6.270   0.904  22.499   0.089 0 0 0 0 0 1 
1236 48   5896 1861.90 2039.07   0.00  -0.06  20.699  0.018  20.698  19.974  20.713   8.923   0.508 -28.169  11.492   0.435 -27.909  36.400   0.387 -27.396   0.000 0 0 0 1061922074002712 0 1 
1236 48 105766  623.59 3091.73  -0.18   0.00  19.773  0.018  19.893  19.174  19.867   7.732   0.671 -64.477   9.955   0.620 -64.035  30.621   0.570 -63.626   0.210 0 0 0 1061922074003353 0 1 
1236 48 143761 1775.26  926.66   0.02  -0.02  20.586  0.018  20.768  20.343  20.694   4.821   0.731  76.207   5.542   0.635  76.124  11.175   0.589  76.041   0.460 0 0 0 0 0 1 
1236 48 197704  393.11 2980.89   0.07  -0.04  22.541  0.022  22.656  22.258  22.634   3.971   0.890 -59.559   4.134   0.816 -53.591   7.964   0.755 -49.285   0.319 0 0 0 0 0 1 
1236 48 150658  137.73 2736.43  -0.11  -0.07  21.376  0.019  21.610  21.313  21.473   3.664   0.771  52.100   3.770   0.620  53.334   6.015   0.567  53.826   0.798 0 0 0 1061922074003119 0 1 
