# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  38878 1540.17 3008.05  -0.02  -0.14  21.940  0.024  21.939  21.570  21.936   3.746   0.956 -15.872   3.722   0.932 -18.679   6.774   0.903 -15.994   0.000 0 0 0 0 0 1 
1236 26 138900  933.55 1861.70   0.17  -0.06  21.978  0.024  22.019  21.503     nan   5.036   0.842  64.457   5.568   0.801  66.492  12.743   0.773  70.018   0.099 0 0 0 1061827584721873 0 1 
1236 26  67627 1429.50 1951.78   0.05  -0.05  22.444  0.026  22.454  22.004  22.407   3.957   0.962  84.229   3.990   0.969 -89.650   7.985   0.991 -22.275   0.029 0 0 0 0 0 1 
1236 26 181461 1782.68 4071.28   0.76   0.00     nan    nan     nan     nan     nan   3.061   0.948  54.074     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26 136054 1495.16 2466.12   0.03  -0.08  20.878  0.023  20.877  20.488  20.862   3.985   0.963  13.966   4.068   0.967   7.488   7.566   0.973  -1.313   0.000 0 0 0 0 0 1 
1236 26  46379  136.61 1280.62  -0.06  -0.22  21.948  0.025  21.985  21.651  21.903   3.632   0.981  39.785   3.494   0.981 -80.335   6.005   0.940 -69.774   0.123 0 0 0 0 0 1 
1236 26 184172 1479.60 1345.86   0.02   0.03  22.612  0.028  22.674  22.363  22.663   3.851   0.819  53.475   3.707   0.731  55.659   5.984   0.723  55.979   0.216 0 0 0 0 0 1 
1236 26 128111  430.70 3175.73   0.16  -0.57  23.124  0.033  23.124  22.827     nan   4.018   0.890 -82.559   3.872   0.810 -88.179   6.851   0.698  87.323   0.000 0 0 0 0 0 1 
1236 26 201000  685.42  466.85   0.16   0.20  22.009  0.025  22.083  21.518  22.053   4.812   0.951  16.855   5.273   0.946  20.913  12.598   0.947  23.229   0.159 0 0 0 0 0 1 
1236 26 114097  465.45  600.96   0.47  -0.33     nan    nan     nan     nan     nan   3.202   0.942 -62.183     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26 158600  403.61 1119.32  -0.26   0.18  22.765  0.029  22.764  22.412     nan   3.801   0.918  65.704   3.792   0.839  72.502   6.922   0.775  76.785   0.000 0 0 0 0 0 1 
1236 26  19851  288.76 2177.34  -0.01  -0.04  19.613  0.023  19.703  19.240  19.658   4.626   0.973  -9.453   5.217   0.970 -20.773  11.031   0.960 -29.074   0.220 0 0 0 0 2 1 
1236 26  47773  774.36 3190.33  -0.61  -0.38  23.129  0.032  23.128  22.487  22.938   4.696   0.886  13.365   5.232   0.826   4.538  14.069   0.777  -2.696   0.000 0 0 0 0 0 1 
