# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 116685  281.34 2190.02   0.09   0.06  23.144  0.039  23.238  23.064  23.180   3.057   0.882  84.330   2.637   0.730  89.491   3.574   0.546 -83.143   0.541 0 0 0 0 0 1 
1236 32  29377  609.49 3755.03   0.02   0.02  20.855  0.031  20.970  20.501  20.950   4.428   0.960  86.935   4.926   0.936 -86.983  10.411   0.926 -81.309   0.275 0 0 0 0 0 1 
1236 32 130459 1843.14  418.08  -0.05  -0.06  22.036  0.032  22.057  21.830  22.017   3.286   0.906 -44.569   2.941   0.817 -40.867   4.072   0.788 -33.939   0.097 0 0 0 0 0 1 
1236 32 167926 1603.79  938.76  -0.26   0.36  22.874  0.035  22.903  22.419     nan   4.302   0.841 -71.764   4.656   0.733 -67.207  10.609   0.624 -62.882   0.072 0 0 0 0 0 1 
1236 32  28880 1521.32 1254.48  -0.11   0.10  20.064  0.031  20.169  19.699  20.124   4.639   0.926 -49.177   5.194   0.897 -48.493  11.263   0.850 -46.716   0.251 0 0 0 0 2 1 
1236 32  58088 2004.15 2751.57  -0.15  -0.57  22.647  0.034  22.655  22.371  22.643   3.298   0.952  78.769   3.022   0.899  86.358   4.796   0.830 -85.881   0.034 0 0 0 0 0 1 
1236 32  71791   57.19  161.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32 189496 1694.76 1725.94  -0.30  -1.26  20.638  0.031  21.413  20.638  21.137   5.258   0.820 -89.751   7.938   0.696  88.231  24.977   0.636  87.202   1.000 0 0 0 0 3 1 
1236 32  64119 1397.62 3258.72  -0.16  -0.14  21.136  0.031  21.145  20.959  21.122   3.079   0.933  41.789   2.606   0.892  40.869   3.275   0.884  38.405   0.054 0 0 0 0 0 1 
1236 32  54528  653.42  608.02  -0.11   0.17  21.983  0.032  22.022  21.673  21.996   3.721   0.993  25.403   3.651   0.991  40.555   6.422   0.956  64.953   0.124 0 0 0 0 0 1 
1236 32 163164 1408.40 1217.83   0.02  -0.02  20.471  0.031  20.484  20.019  20.460   4.501   0.962  28.795   4.943   0.949  22.254  10.503   0.934  16.794   0.033 0 0 0 1061853354525448 0 1 
1236 32 163144 1942.03 1722.83  -0.04  -0.09  21.999  0.032  21.999  21.819  22.022   3.095   0.959  34.701   2.581   0.943  34.178   3.167   0.971  35.422   0.000 0 0 0 0 0 1 
1236 32 111723  865.24 2797.12  -0.24   0.11  22.444  0.033  22.444  21.988  22.408   4.108   0.932 -77.098   4.242   0.905 -75.750   8.838   0.882 -74.588   0.000 0 0 0 0 0 1 
1236 32 188934  217.78 2472.23   0.39   0.30  22.925  0.035  23.003  22.426  22.762   4.322   0.951  21.605   4.648   0.921   3.789  11.488   0.868  -9.618   0.167 0 0 0 0 0 1 
1236 32 160920 1782.05 2792.46  -0.10  -0.06  21.436  0.031  21.648  21.055  21.678   4.993   0.915  58.581   5.807   0.876  47.924  14.588   0.856  43.650   0.411 0 0 0 0 2 1 
1236 32 111939  361.18  265.41  -0.01   0.01  22.619  0.034  22.618  22.163  22.569   4.368   0.834  68.319   4.578   0.785  71.571   9.578   0.747  74.316   0.000 0 0 0 0 0 1 
1236 32 160119   98.84 1149.29  -0.35  -0.37  22.818  0.035  22.818  22.293     nan   4.696   0.856  84.088   5.104   0.774  84.723  12.260   0.688  84.599   0.000 0 0 0 0 0 1 
1236 32 134117  227.57  323.79   0.39   0.47  23.274  0.039  23.274  22.785  23.289   4.119   0.850 -38.815   4.557   0.695 -36.536  10.549   0.602 -35.583   0.000 0 0 0 1061853354524875 0 1 
1236 32  10982  191.10 3450.08  -0.03  -0.29  22.678  0.033  22.678  21.938     nan   4.863   0.931  70.358   5.647   0.886  65.144  17.402   0.835  63.260   0.000 0 0 0 0 0 1 
1236 32 180277 1815.08 3448.19   0.35  -0.25  22.433  0.033  22.433  22.158  22.500   3.646   0.892  87.517   3.529   0.808  88.557   5.674   0.727  87.115   0.000 0 0 0 0 0 1 
1236 32 159581 1778.54 3596.49   0.01   0.10  22.194  0.032  22.194  21.832  22.241   3.857   0.949  71.381   3.856   0.914  82.554   7.058   0.865 -87.990   0.000 0 0 0 0 0 1 
1236 32 201000 1409.30 2162.54   0.10   0.09  22.086  0.032  22.086  21.466  22.031   4.942   0.897  49.518   5.543   0.880  48.269  14.388   0.869  45.016   0.000 0 0 0 0 0 1 
1236 32  96693  649.23  404.14  -0.11  -0.54  21.847  0.032  21.963  21.501  21.896   4.251   0.913  69.622   4.493   0.899  64.304   9.219   0.908  57.684   0.283 0 0 0 1061853354524916 0 1 
1236 32   7654 1962.83 3339.10  -0.03   0.24  23.065  0.038  23.086  23.013     nan   2.914   0.928 -74.189   2.397   0.795 -72.391   2.460   0.667 -71.598   0.263 0 0 0 0 0 1 
1236 32 113106 1626.79 2980.32  -0.01  -0.06  20.627  0.031  20.931  20.308  20.861   4.819   0.941  45.350   5.545   0.933  39.649  14.499   0.900  12.320   0.545 0 0 0 0 3 1 
1236 32  17934  417.89 3238.36  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  98881  857.61 1910.59   0.06   0.22  23.156  0.039  23.156  22.883  23.160   3.381   0.902  88.446   3.094   0.826 -89.003   4.814   0.789 -88.668   0.000 0 0 0 1061853354525895 0 1 
1236 32  48270 1365.46 3798.82   0.57  -0.40  22.001  0.031  22.538  21.699  22.398   6.508   0.712 -69.319   8.818   0.612 -70.188  29.818   0.581 -72.153   0.717 0 0 0 0 2 1 
1236 32 107637 1782.00  969.57  -0.31  -0.35  23.062  0.037  23.062  22.707     nan   3.942   0.823 -43.575   4.021   0.694 -41.748   7.588   0.581 -40.433   0.000 0 0 0 0 0 1 
1236 32 152619  430.63 1853.73  -0.15  -0.08  22.965  0.036  22.965  22.555     nan   4.118   0.900  42.701   4.170   0.854  41.120   8.288   0.797  40.070   0.000 0 0 0 1061853354525863 0 1 
