# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 166577  230.78 3028.96   0.33   0.08  23.106  0.027  23.135  22.643     nan   5.621   0.577 -79.001   6.149   0.459 -77.235  13.799   0.413 -76.357   0.071 0 0 0 0 0 1 
1236 48  37943 1229.65 1574.85  -0.22   0.01  20.180  0.018  20.314  20.012  20.231   4.261   0.706 -28.277   4.720   0.538 -28.785   7.874   0.470 -29.305   0.457 0 0 0 1061922074002430 0 1 
1236 48  18166 1478.63 2694.85  -0.04   0.03  21.538  0.019  21.694  21.177  21.648   5.618   0.595  69.708   6.703   0.472  68.295  15.937   0.407  67.603   0.344 0 0 0 1061922074003097 0 1 
1236 48   4310 1567.70 1390.13   0.01  -0.05  20.382  0.018  20.669  20.232  20.549   4.562   0.762   2.943   5.245   0.664   1.803  10.607   0.620  -1.017   0.684 0 0 0 1061922074002310 0 1 
1236 48 190762 1688.89 2471.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48   3031 1630.49  331.75  -0.18  -0.07  21.380  0.018  21.657  20.993  21.655   5.830   0.692  48.239   6.951   0.638  50.040  19.096   0.616  51.493   0.482 0 0 0 0 2 1 
1236 48 185132 1697.11 3440.98   0.06  -0.04  21.348  0.018  21.479  21.190  21.408   3.500   0.857  83.103   3.365   0.775  86.540   5.186   0.759  88.427   0.470 0 0 0 0 0 1 
1236 48 127741  661.27 2909.14   0.15  -0.62  22.647  0.023  23.084  22.484  22.681   5.592   0.595  69.126   6.399   0.493  69.039  16.081   0.466  70.141   0.774 0 0 0 0 0 1 
1236 48  23499  169.38 3872.51  -0.06  -0.13  22.300  0.021  22.300  22.023  22.301   3.494   0.866 -80.170   3.308   0.768 -76.030   5.102   0.735 -76.568   0.000 0 0 0 1061922074003823 0 1 
1236 48   4592  671.21 3364.16  -0.21  -0.03  22.947  0.026  22.947  22.622     nan   3.858   0.847 -68.947   3.784   0.743 -66.937   6.736   0.668 -67.270   0.000 0 0 0 0 0 1 
1236 48 194068  546.49 1904.91  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 174077 1712.31 2718.77  -0.33   0.13  22.849  0.025  23.313  22.850  23.104   3.592   0.855 -50.964   3.671   0.846 -47.097   7.364   0.831 -45.900   1.000 0 0 0 0 0 1 
1236 48  81589 1968.33 1775.25   0.11  -0.08  22.636  0.023  22.636  22.290  22.629   3.832   0.849  11.801   3.809   0.737   8.360   6.796   0.681   5.791   0.000 0 0 0 0 0 1 
1236 48  29752  312.21 2484.46   0.75   0.96  20.958  0.018  21.192  20.580  21.103   5.851   0.542  70.905   6.961   0.421  72.221  17.714   0.427  71.053   0.438 0 0 0 0 3 1 
1236 48   5978  301.45 1425.70  -0.25  -0.03  21.938  0.020  22.360  21.828  22.192   5.460   0.705 -19.604   6.321   0.632 -18.584  14.599   0.594 -18.023   0.823 0 0 0 1061922074002338 0 1 
1236 48  56110  151.79 2717.47   0.00   0.05  21.012  0.018  21.012  20.465  20.993   5.921   0.641  46.652   7.087   0.548  46.200  17.676   0.485  45.575   0.000 0 0 0 0 0 1 
1236 48 143494  597.37 1351.16   0.40  -0.08  22.835  0.025  22.867  22.444  22.846   4.276   0.762  53.114   4.482   0.660  52.951   9.009   0.609  55.468   0.088 0 0 0 0 0 1 
1236 48  91881 1590.73 4081.04   0.10  -0.19  22.287  0.021  22.325  22.029  22.278   3.881   0.757  39.813   3.879   0.628  38.342   6.376   0.562  37.460   0.140 0 0 0 0 0 1 
1236 48 184476  140.94   61.62   0.06   0.38  20.919  0.018  20.920  20.366  20.899   5.600   0.750  81.280   6.520   0.690  82.546  16.088   0.641  83.359   0.000 0 0 0 0 0 1 
1236 48 184019 1415.70 4057.09   0.02  -0.28  22.395  0.020  22.395  21.837  22.508   5.571   0.628  65.360   6.535   0.515  67.619  16.742   0.434  69.961   0.000 0 0 0 0 0 1 
1236 48 108012  203.15 3489.35   0.41   0.12  22.704  0.023  22.704  22.250  22.731   4.351   0.784 -79.409   4.646   0.687 -76.893   9.837   0.634 -75.422   0.000 0 0 0 0 0 1 
1236 48 131719 1398.88 3262.66   0.14  -0.12  20.958  0.018  21.301  20.868  21.161   4.450   0.762  72.348   5.163   0.652  73.255  10.361   0.602  73.692   0.813 0 0 0 0 0 1 
1236 48  36804  744.85 3980.96   0.10  -0.50  22.449  0.022  22.733  22.325  22.402   3.626   0.986  -6.997   3.695   0.949 -66.662   7.203   0.859 -72.221   0.725 0 0 0 0 0 1 
1236 48  32259  792.79 2833.67   0.08   0.36  22.386  0.021  22.386  21.935  22.560   4.156   0.916  59.217   4.275   0.888  60.388   8.983   0.851  58.971   0.000 0 0 0 0 0 1 
1236 48 171310 1888.30  781.11  -0.19  -0.06  22.191  0.021  22.496  22.148  22.352   3.508   0.966  54.148   3.420   0.971  84.645   5.804   0.949 -73.154   0.885 0 0 0 0 0 1 
1236 48 181708 1218.36 3128.75  -0.41  -0.13  23.069  0.028  23.069  22.743     nan   3.626   0.945  81.894   3.412   0.911  83.000   5.933   0.845 -82.023   0.000 0 0 0 0 0 1 
1236 48 126683 1132.09 3661.30   0.12  -0.27  21.601  0.019  22.024  21.414  21.878   4.910   0.846 -50.027   5.841   0.786 -53.365  15.003   0.736 -54.343   0.743 0 0 0 0 0 1 
1236 48 126087  572.97 2952.76  -0.27  -0.41  20.458  0.018  20.841  20.415  20.692   4.012   0.808  38.084   4.331   0.730  35.745   7.973   0.770  30.497   0.911 0 0 0 0 4 1 
1236 48  87796 1428.51 2249.80  -0.11  -0.21  21.093  0.018  21.315  20.637  21.278   5.803   0.857  72.455   7.125   0.798  76.078  20.265   0.757  78.958   0.389 0 0 0 0 2 1 
1236 48  74940  338.65 2719.87  -0.16  -0.12  22.721  0.024  22.756  22.451  22.731   3.579   0.866 -13.311   3.455   0.763 -17.411   5.650   0.714 -22.173   0.124 0 0 0 0 0 1 
1236 48 130636 1333.63 3432.64  -0.01  -0.06  20.236  0.018  20.454  20.180  20.324   3.960   0.678 -47.372   4.362   0.467 -47.155   6.811   0.396 -47.326   0.804 0 0 0 1061922074003548 0 1 
1236 48 135375  708.50 3703.48   0.06  -0.33  20.516  0.018  20.528  19.820  20.496   8.297   0.522 -84.426  10.634   0.453 -84.284  32.945   0.395 -84.128   0.022 0 0 0 0 0 1 
1236 48  24655  562.39   65.86  -0.42  -0.19  23.257  0.036  23.257  23.252  23.256   2.198   0.885  75.102   1.041   0.518  87.124   0.710   0.481  86.346   0.000 0 0 0 1061922074001501 0 1 
1236 48 161098 1067.55 4061.45   0.13   0.07  21.296  0.018  21.500  21.064  21.415   4.745   0.725  60.285   5.433   0.625  60.668  11.040   0.591  60.860   0.502 0 0 0 1061922074003918 0 1 
1236 48 118120 1296.18 3252.03   0.52  -0.55  22.888  0.026  23.306  22.888  23.068   4.382   0.666 -83.755   5.072   0.452 -82.505  10.500   0.344 -81.697   1.000 0 0 0 0 0 1 
1236 48 137897  441.83  412.71  -0.05  -0.23  21.606  0.019  21.904  21.511  21.776   4.118   0.815 -53.944   4.593   0.689 -51.077   8.810   0.610 -52.182   0.779 0 0 0 0 2 1 
1236 48  40557 1993.43 2432.36  -0.40  -1.05  21.988  0.019  22.224  21.610  22.107   5.422   0.686  45.326   6.437   0.597  45.894  17.020   0.540  45.854   0.444 0 0 0 0 0 1 
1236 48  70498  938.58  413.56  -0.06   0.05  22.913  0.028  23.086  22.913  22.992   3.606   0.690  -8.543   3.582   0.425 -11.074   4.773   0.304 -11.030   1.000 0 0 0 0 0 1 
1236 48 103807 1144.82 1986.66  -0.08  -0.04  21.006  0.018  21.193  20.585  21.116   5.670   0.732  57.783   6.909   0.660  58.438  18.147   0.612  58.770   0.358 0 0 0 0 0 1 
1236 48  68706 1698.11 1407.26   0.28   0.15  22.521  0.022  22.589  22.216  22.519   4.461   0.667 -18.507   5.043   0.463 -17.671  10.169   0.337 -17.352   0.201 0 0 0 0 0 1 
1236 48 179924  969.31 2471.46   0.00  -0.03  19.728  0.018  19.970  19.632  19.839   3.934   0.820 -10.677   4.346   0.710 -11.709   7.431   0.655 -12.367   0.728 0 0 0 1061922074002968 0 1 
1236 48 117560  946.41  718.75   0.22  -0.04  21.985  0.020  22.182  21.797  22.056   4.477   0.667  40.386   4.814   0.531  40.310   9.050   0.484  40.827   0.545 0 0 0 1061922074001906 0 1 
1236 48 117273   42.14  988.68  -0.14  -0.68  22.916  0.026  22.970  22.568  23.005   3.963   0.885 -11.185   4.236   0.760 -14.358   8.393   0.674 -19.300   0.151 0 0 0 1061922074002058 0 1 
1236 48  93337  696.00  598.32   0.12   0.59  21.794  0.019  21.794  21.209  21.779   6.706   0.511  60.684   8.074   0.401  60.697  21.544   0.337  60.535   0.000 0 0 0 1061922074001811 0 1 
1236 48 175541 1641.79 1105.53  -0.27   0.01  21.926  0.019  21.999  21.362  22.007   5.775   0.742  56.464   6.736   0.685  55.174  18.223   0.644  54.211   0.144 0 0 0 0 0 1 
1236 48  87179 1708.60 3846.12   0.03   0.05  20.818  0.018  20.818  20.186  20.811   6.013   0.715 -84.500   7.315   0.645 -84.172  20.253   0.586 -83.742   0.000 0 0 0 1061922074003789 0 1 
1236 48    880  828.45 2218.18  -0.28   0.26  21.971  0.020  22.504  21.956  22.469   5.328   0.658 -25.676   6.593   0.510 -27.032  16.178   0.425 -27.148   0.976 0 0 0 0 0 1 
1236 48 147237  244.72 3985.70  -0.28   0.02  23.018  0.027  23.018  22.618     nan   4.246   0.724 -23.453   4.637   0.544 -22.997   9.544   0.431 -22.536   0.000 0 0 0 0 0 1 
1236 48  51558 1769.45 1811.09  -0.05  -0.12  21.924  0.020  22.188  21.825  22.050   3.975   0.746 -41.766   4.290   0.595 -42.641   7.803   0.529 -42.554   0.747 0 0 0 1061922074002576 0 1 
1236 48  63591 1409.64 3935.74   0.10   0.10  22.018  0.019  22.024  21.557  21.997   5.519   0.584 -30.785   6.316   0.454 -31.050  14.175   0.384 -31.215   0.016 0 0 0 0 0 1 
