# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  40107 1963.14 1744.03  -0.05  -0.09  21.045  0.018  21.336  20.978  21.189   3.946   0.794  15.137   4.480   0.653  14.109   8.106   0.576  13.086   0.828 0 0 0 0 0 1 
1236 73 146690 1990.49 3402.25   0.06  -0.21     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185820 0 1 
1236 73 175944 1535.62 1984.66   0.02  -0.22  21.635  0.018  21.641  21.188  21.609   5.153   0.647  88.630   5.961   0.527  89.669  13.106   0.451  89.930   0.015 0 0 0 0 0 1 
1236 73  40907 1015.25 2265.81   1.01   0.21  20.072  0.017  20.429  19.881  20.329   6.758   0.550  26.611   8.348   0.471  27.252  20.280   0.424  27.380   0.692 0 0 0 0 0 1 
1236 73 159023 1975.86 2050.90  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  62881  648.72 2927.26   0.02  -0.03     nan    nan     nan     nan     nan   3.370   0.794 -23.483     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185547 0 1 
1236 73 172004 1104.11   28.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 161744 1618.79 2238.88   0.05  -0.10  20.021  0.017  20.206  19.779  20.123   4.438   0.845  49.258   5.026   0.797  48.693   9.923   0.779  48.004   0.464 0 0 0 0 0 1 
1236 73  20076  895.73 2119.30   0.15  -0.06  21.924  0.019  21.924  21.531  21.958   3.951   0.981 -68.698   3.963   0.987 -31.313   7.474   0.984 -36.945   0.000 0 0 0 0 0 1 
1236 73  19842 1488.94  267.71   0.02  -0.11  19.676  0.017  20.023  19.676  19.828   3.200   0.947 -26.552   3.225   0.877 -30.085   5.529   0.791 -29.290   1.000 0 0 0 0 2 1 
1236 73  19295 1634.81 2498.83   0.08  -0.09  23.024  0.027  23.137  22.952  23.089   3.030   0.818  -0.670   2.690   0.604  -5.997   3.957   0.362 -13.529   0.610 0 0 0 0 2 1 
1236 73  85676 1012.69 2393.40   0.10   0.22  22.884  0.025  23.144  22.723  22.938   3.748   0.754  21.753   3.662   0.702  21.686   6.532   0.802  32.235   0.650 0 0 0 0 0 1 
1236 73  37820  402.35 2462.47  -0.11  -0.31  21.113  0.018  21.330  20.678  21.266   6.138   0.676  73.873   7.609   0.601  73.316  21.252   0.548  73.467   0.392 0 0 0 0 0 1 
1236 73 184160 1242.13  465.88  -0.13  -0.30  22.005  0.019  22.005  21.416  22.069   4.991   0.875  56.417   5.646   0.832  52.778  14.406   0.784  50.955   0.000 0 0 0 0 0 1 
1236 73 175726  437.81 3936.96   0.18  -0.62  20.528  0.018  20.811  20.089  20.715   7.881   0.563 -74.084  10.277   0.494 -73.322  31.985   0.434 -73.318   0.461 0 0 0 1062029448186127 0 1 
1236 73 124803  349.16 3724.40   0.05  -0.05  21.204  0.018  21.524  21.202  21.330   3.280   0.903 -26.924   3.266   0.818 -27.399   5.290   0.782 -27.895   0.995 0 0 0 0 0 1 
1236 73  21262  611.24 2442.45   0.02  -0.03  21.623  0.018  21.970  21.528  21.857   4.709   0.682  72.993   5.357   0.578  74.723  10.872   0.538  76.177   0.808 0 0 0 0 0 1 
1236 73  25370  847.59 3132.74   0.16  -0.28  22.123  0.019  22.123  21.546  22.130   5.053   0.803 -89.226   5.738   0.752  89.709  14.303   0.717  87.703   0.000 0 0 0 0 0 1 
1236 73 149292  904.28 2222.72   0.11  -0.04  21.641  0.018  21.911  21.459  21.719   4.172   0.747 -46.932   4.784   0.617 -43.888   9.970   0.564 -42.435   0.633 0 0 0 1062029448185156 0 1 
1236 73  13089  167.56 3064.50   0.12  -0.08  21.943  0.019  22.192  21.933  22.018   3.198   0.826  29.644   2.993   0.702  27.001   4.210   0.714  24.935   0.962 0 0 0 0 0 1 
1236 73  65354  972.70 3182.36  -0.10  -0.13  21.433  0.018  21.721  21.142  21.696   4.774   0.826  78.033   5.578   0.738  79.163  14.797   0.604  80.230   0.551 0 0 0 0 2 1 
1236 73  72677 1024.76 3925.43  -0.06   0.03  22.036  0.019  22.277  21.969  22.133   3.514   0.798  52.586   3.549   0.662  52.251   5.708   0.624  53.028   0.796 0 0 0 0 0 1 
1236 73 120777  685.97 3697.27  -0.28  -0.32  22.067  0.019  22.174  21.660  22.151   4.732   0.823 -12.970   5.244   0.788 -15.549  11.882   0.763 -19.616   0.241 0 0 0 1062029448185987 0 1 
1236 73  54395 1954.46 3434.00  -0.05  -0.12  21.748  0.018  21.815  21.371  22.604   4.540   0.782  83.411   5.001   0.684  84.965  10.524   0.620  86.516   0.170 0 0 0 1062029448185837 0 1 
