# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 134523  728.48  392.40  -0.30  -0.16  22.518  0.020  22.518  21.890  22.473   5.201   0.929 -71.065   6.060   0.887 -67.825  16.557   0.820 -65.207   0.000 0 0 0 1062029448184028 0 1 
1236 73 102668  106.60  262.61  -0.85   0.29  22.621  0.022  22.621  22.231  22.693   3.899   0.883  -6.328   3.984   0.783 -11.285   7.825   0.719 -13.972   0.000 0 0 0 0 0 1 
1236 73 109763  703.90 3231.22  -0.11  -0.07  21.544  0.018  21.640  21.134  21.615   4.478   0.938  -9.904   4.925   0.921 -13.982  10.953   0.909 -18.249   0.219 0 0 0 0 0 1 
1236 73   7031  647.00 1265.50   0.14  -0.35  22.071  0.019  22.239  21.697  22.163   4.378   0.963  77.629   4.783   0.963  66.386  11.006   0.963  70.436   0.357 0 0 0 0 2 1 
1236 73  80708  602.57  736.64   0.03  -0.11  20.687  0.018  20.757  20.535  20.694   3.071   0.967  76.151   2.644   0.959 -71.340   3.590   0.930 -54.852   0.323 0 0 0 0 0 1 
1236 73 181356  503.54   53.95   0.26  -0.05  21.938  0.019  22.120  21.562  22.085   4.697   0.903   9.006   5.256   0.878   7.204  12.428   0.872   4.212   0.376 0 0 0 0 0 1 
1236 73 155065  632.40 2597.03   0.21   0.39  23.338  0.031  23.338  22.833  23.297   4.420   0.859 -10.874   4.552   0.790   0.670  10.283   0.730   8.347   0.000 0 0 0 0 0 1 
1236 73 166506 1085.95 1531.70  -0.00  -0.06  19.908  0.017  20.055  19.629  19.988   4.263   0.973  22.531   4.739   0.961  12.252   9.351   0.953   2.531   0.371 0 0 0 1062029448184691 0 1 
1236 73  94482  488.24 3622.54   0.08  -0.04  19.442  0.017  19.497  19.023  19.465   4.673   0.994 -77.753   5.353   0.989 -48.031  11.579   0.973 -33.212   0.132 0 0 0 0 0 1 
1236 73  44191 1635.13 3273.74   0.06   0.21     nan    nan     nan     nan  21.911   4.219   0.954  16.875     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185740 0 1 
1236 73 125133 1386.82 2443.81  -0.09  -0.01  21.909  0.019  21.937  21.397  21.903   4.587   0.925 -75.965   5.063   0.906 -76.655  11.827   0.891 -80.186   0.061 0 0 0 0 0 1 
1236 73  45879 1094.41 3113.77  -0.03  -0.11  22.247  0.020  22.246  21.746     nan   4.135   0.979  40.635   4.356   0.975  34.367   9.641   0.961  30.670   0.000 0 0 0 0 0 1 
1236 73  79838  596.32  122.51   0.08  -0.07  19.899  0.017  19.992  19.527  19.952   4.526   0.983  54.332   5.052   0.992  75.234  10.669   0.983 -53.408   0.224 0 0 0 0 0 1 
1236 73  56832 1027.47 3634.98  -0.97   0.68  23.123  0.029  23.556  23.123  23.234   3.258   0.778  72.046   3.844   0.537  71.436   7.938   0.432  71.278   1.000 0 0 0 1062029448185958 0 1 
1236 73  89908 1822.09 1607.55   0.04  -0.05  19.996  0.017  20.087  19.604  20.036   4.579   0.981 -74.903   5.199   0.970 -58.233  11.309   0.955 -49.959   0.215 0 0 0 0 0 1 
1236 73  33999 1856.96 3706.76   0.14   0.21  22.993  0.025  23.122  22.518     nan   4.355   0.815 -62.287   4.950   0.728 -61.470  12.800   0.672 -62.952   0.256 0 0 0 1062029448185982 0 1 
1236 73  47773 1985.71 2423.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 153939 1346.13 2462.32   0.01  -0.56  23.076  0.027  23.076  22.766  23.063   3.721   0.809  49.020   3.529   0.754  50.958   5.783   0.732  56.094   0.000 0 0 0 0 0 1 
1236 73   6038  912.41 3825.32   0.32  -0.12  22.535  0.021  22.945  22.294  22.821   4.739   0.958  31.793   5.234   0.962  27.389  13.629   0.975   7.809   0.690 0 0 0 0 0 1 
1236 73 194043 1833.86 1859.99   0.08   0.12  22.069  0.019  22.373  21.751  22.091   5.076   0.841 -14.747   6.087   0.762 -20.517  15.896   0.727 -25.484   0.548 0 0 0 1062029448184887 0 1 
1236 73  84160  354.54  771.87   0.09  -0.01  22.222  0.020  22.410  22.081  22.334   3.410   0.960  26.505   3.222   0.969  24.372   5.295   0.962 -20.488   0.594 0 0 0 0 0 1 
1236 73  40159   70.94 2750.93   0.27  -0.09  22.826  0.025  22.826  22.639  22.846   3.394   0.770  82.289   3.110   0.603  83.650   4.225   0.508  82.135   0.000 0 0 0 0 0 1 
1236 73 118821 1875.81  658.85  -0.08  -0.12  22.272  0.020  22.272  21.765     nan   4.493   0.985   0.065   4.762   0.961   6.884  10.863   0.928  17.040   0.000 0 0 0 0 0 1 
1236 73 187254 1984.54 1797.25  -0.03  -0.22  22.562  0.022  22.665  22.386  22.491   2.920   0.980  80.689   2.456   0.966 -68.806   3.720   0.936 -75.357   0.388 0 0 0 0 0 1 
1236 73 146686  869.52 3631.34  -0.16  -0.38     nan    nan     nan     nan     nan   3.208   0.930  46.607     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185950 0 1 
1236 73  14522  710.37 2158.94   0.23  -0.16  22.697  0.023  22.721  22.437  27.320   3.730   0.812  75.520   3.615   0.725  79.398   5.751   0.672  85.056   0.091 0 0 0 0 0 1 
1236 73 106564 1398.62 2091.37  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
