# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 119972  812.61  180.52   0.24  -0.19  22.057  0.020  22.250  21.667  22.256   4.524   0.991  36.193   5.085   0.950  57.075  12.602   0.913  60.856   0.385 0 0 0 0 0 1 
1236 25 111106  472.69  846.41   0.03   0.15  22.598  0.023  22.597  22.274  22.599   3.643   0.967  65.306   3.480   0.918  69.761   5.986   0.864  66.456   0.000 0 0 0 0 0 1 
1236 25  85785  388.33 3969.74   0.72   0.01  22.091  0.020  22.537  22.013  22.432   6.204   0.510 -24.435   7.243   0.400 -26.262  16.667   0.366 -28.283   0.871 0 0 0 1061823289755867 0 1 
1236 25  15124 1854.28 1973.04   0.04   0.15  21.594  0.019  21.805  21.292  21.757   4.307   0.924  16.873   4.740   0.912  13.418  10.537   0.898   9.378   0.456 0 0 0 0 0 1 
1236 25 159964  388.09 3288.27   0.65   0.12  22.019  0.020  22.158  21.716  22.050   3.991   0.930 -22.048   4.363   0.887 -22.239   8.887   0.854 -21.583   0.346 0 0 0 1061823289755485 0 1 
1236 25   8439  420.46 4072.35  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  30739 1463.48 2901.25   0.71  -0.29  22.440  0.021  22.442  21.981  22.456   4.626   0.847  80.276   5.094   0.767  78.683  11.241   0.685  74.167   0.000 0 0 0 1061823289755273 0 1 
1236 25  24622  165.64  650.05  -0.14  -0.07  20.998  0.018  21.241  20.598  21.192   5.236   0.903  30.234   6.120   0.887  37.527  16.129   0.898  53.126   0.440 0 0 0 0 2 1 
1236 25  51531 1373.58 1063.51  -0.20  -0.20  22.307  0.021  22.308  21.750     nan   4.749   0.909 -72.667   5.212   0.869 -74.642  12.613   0.834 -75.022   0.000 0 0 0 0 0 1 
1236 25  46784  150.48  134.38  -0.07   0.05  22.594  0.022  22.691  22.136     nan   4.888   0.841 -66.488   5.364   0.779 -72.812  13.049   0.718 -77.571   0.212 0 0 0 0 0 1 
1236 25  56863  656.83 2940.63   0.08  -0.09  22.257  0.021  22.258  21.907  22.216   3.821   0.968 -48.849   3.798   0.946 -45.939   6.748   0.919 -34.729   0.000 0 0 0 1061823289755282 0 1 
1236 25 187345  722.97 3509.99   0.03  -0.04  21.846  0.019  22.041  21.644  21.958   3.671   0.983 -25.961   3.750   0.952 -53.685   7.047   0.912 -57.477   0.518 0 0 0 0 0 1 
1236 25 146524  894.47 2349.88  -0.08  -0.10  22.789  0.024  22.873  22.402     nan   4.291   0.859  -9.753   4.567   0.776  -9.306  10.059   0.681  -8.299   0.205 0 0 0 0 0 1 
1236 25 196167 1417.31 2259.09  -0.20  -0.11  21.129  0.018  21.525  20.837  21.373   4.737   0.987  52.464   5.763   0.926 -64.496  17.074   0.807 -59.394   0.639 0 0 0 0 2 1 
1236 25  34489 1182.04 2168.68  -0.07  -0.08  19.901  0.018  20.055  19.670  19.994   4.057   0.996   8.497   4.375   0.986  88.043   8.019   0.977 -83.886   0.420 0 0 0 0 0 1 
1236 25 1075146 1814.76 1046.75   0.07   0.13  23.053  0.028  23.052  22.534     nan   4.433   0.922 -23.859   4.594   0.914  -3.304  10.362   0.887  13.797   0.000 0 0 0 0 0 1 
1236 25 177247  106.21  512.79  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  58248  684.84 3035.06   0.07  -0.28  23.073  0.029  23.074  22.737  23.116   3.637   0.878 -62.354   3.472   0.804 -62.095   5.954   0.777 -54.456   0.000 0 0 0 0 0 1 
1236 25 100250  358.77 3542.67  -0.07  -0.06  22.113  0.020  22.397  21.875  22.371   4.377   0.864  68.673   4.917   0.789  73.453  11.101   0.756  75.645   0.592 0 0 0 0 0 1 
1236 25 165002 1955.10 2973.29  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 160925 1794.38   98.51  -0.01  -0.12  21.381  0.019  21.560  21.080  21.491   4.360   0.968  56.705   4.809   0.929  69.836  10.352   0.897  76.416   0.415 0 0 0 0 2 1 
1236 25  21079 1861.90 2039.07  -0.11  -0.24  23.228  0.032  23.229  22.864     nan   3.846   0.924  -4.925   3.673   0.908   5.108   6.604   0.877   9.421   0.000 0 0 0 0 0 1 
1236 25    539  623.59 3091.73   0.22   0.14  22.569  0.023  22.591  22.275  22.549   3.559   0.953  84.778   3.473   0.868 -84.686   5.953   0.775 -83.285   0.071 0 0 0 1061823289755380 0 1 
1236 25 108512 1775.26  926.66  -0.89   0.26     nan    nan     nan     nan     nan   3.124   0.971 -16.739     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25 150898 1002.70 2209.60  -0.42   0.28  22.626  0.023  22.770  22.168  22.438   4.848   0.870 -23.380   5.385   0.830 -33.081  13.536   0.809 -37.167   0.283 0 0 0 0 0 1 
1236 25  31247  393.11 2980.89  -0.28  -0.19  22.573  0.023  22.591  22.187  22.404   3.790   0.897  -7.051   3.870   0.825 -11.673   7.590   0.752 -14.970   0.050 0 0 0 0 0 1 
1236 25  18842  881.28 1040.03   0.26  -0.07  22.102  0.020  22.102  21.605  22.100   4.467   0.898  13.247   4.775   0.883   9.943  10.539   0.875   2.545   0.000 0 0 0 1061823289754164 0 1 
1236 25   3644  137.73 2736.43   0.08   0.06  22.727  0.023  22.726  22.197  22.259   4.676   0.778  -6.971   5.153   0.702  -6.462  12.083   0.651  -4.686   0.000 0 0 0 0 0 1 
1236 25  40114  798.88 1506.73  -0.05  -0.26  22.804  0.025  22.943  22.478  22.871   4.191   0.864  65.381   4.223   0.844  64.153   8.581   0.860  50.527   0.335 0 0 0 0 0 1 
1236 25  41383  880.69 3143.30   0.55   0.16  21.462  0.019  21.621  21.161  21.567   4.509   0.862 -37.763   4.971   0.813 -38.417  10.450   0.775 -39.642   0.378 0 0 0 1061823289755390 0 1 
1236 25 102482  817.32 3186.97  -0.08   0.08  20.543  0.018  20.566  20.054  20.555   4.681   0.996 -24.184   5.287   0.986 -45.326  11.948   0.979 -44.474   0.050 0 0 0 0 0 1 
1236 25 137720 1950.81 1564.05   0.09  -0.29  22.858  0.027  22.858  22.716  22.825   3.004   0.925  50.193   2.427   0.837  53.994   2.771   0.816  52.667   0.000 0 0 0 1061823289754459 0 1 
1236 25 198921 1203.43  844.58   0.06   0.01  21.495  0.019  21.495  20.883  21.555   5.064   0.928  33.168   5.806   0.895  28.593  15.216   0.865  24.753   0.000 0 0 0 0 0 1 
1236 25 114463  911.93  179.73   0.01  -0.04  21.468  0.019  21.505  21.128  21.458   3.872   0.978  -3.577   3.943   0.967 -11.476   7.170   0.967 -23.279   0.110 0 0 0 0 0 1 
1236 25 131062 1694.55 2569.95  -0.15   0.21  21.928  0.019  21.930  21.439  23.146   4.410   0.965  45.557   4.695   0.948  43.569  10.296   0.935  39.157   0.000 0 0 0 0 0 1 
1236 25  96740  139.75 2184.18   0.04  -0.17  21.996  0.020  21.996  21.768  21.972   3.217   0.953  -9.096   2.836   0.913 -18.010   3.977   0.872 -17.113   0.006 0 0 0 0 0 1 
1236 25  26569 1704.80 1473.83  -0.32   0.37  22.601  0.022  22.600  21.957  22.681   5.548   0.785 -79.522   6.337   0.748 -80.965  17.211   0.716 -85.793   0.000 0 0 0 1061823289754407 0 1 
1236 25 100216 1600.95 3519.43   0.18  -0.17  22.550  0.022  22.553  22.052  24.771   4.295   0.937  -0.789   4.522   0.907  -4.427  10.114   0.875  -7.710   0.000 0 0 0 0 0 1 
1236 25  87709  297.91 3313.61  -0.59  -0.13  23.133  0.028  23.133  22.596  24.878   5.046   0.780 -26.840   5.518   0.687 -26.663  13.355   0.616 -25.187   0.000 0 0 0 0 0 1 
1236 25 151822 1849.15 1472.53   0.06  -0.11  20.730  0.018  20.730  20.164  20.766   5.010   0.974  24.032   5.705   0.970  33.989  13.944   0.962  38.204   0.000 0 0 0 0 0 1 
