# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  40107 1963.14 1744.03  -0.09  -0.09  21.366  0.018  21.537  21.182  21.446   4.022   0.782  18.678   4.311   0.668  18.330   7.728   0.614  18.647   0.508 0 0 0 0 0 1 
1236 50 146690 1990.49 3402.25   0.51  -0.25  21.513  0.018  22.074  21.291  21.907  10.387   0.702  75.800  12.367   0.707  82.701  39.139   0.706 -87.595   0.772 0 0 0 0 2 1 
1236 50 175944 1535.62 1984.66  -0.05  -0.07  21.584  0.019  21.595  21.126  21.554   5.165   0.654  85.137   5.994   0.532  85.871  13.518   0.453  86.368   0.030 0 0 0 1061930663937235 0 1 
1236 50  40907 1015.25 2265.81   0.02  -0.07  20.626  0.018  20.935  20.551  20.781   4.284   0.729  43.340   4.967   0.605  43.588   9.090   0.576  42.668   0.819 0 0 0 1061930663937387 0 1 
1236 50 159023 1975.86 2050.90   0.11   0.08  21.163  0.018  21.590  20.840  21.499   5.751   0.811  48.358   7.049   0.780  50.439  21.258   0.768  52.498   0.641 0 0 0 1061930663937251 0 1 
1236 50  62881  648.72 2927.26  -0.21   0.16  21.135  0.018  22.022  21.137  21.620   9.281   0.502  -5.498  12.191   0.464  -4.098  43.393   0.419  -2.920   1.000 0 0 0 1061930663937793 0 1 
1236 50 172004 1104.11   28.11  -0.11  -0.11  22.244  0.020  22.351  21.883  22.354   4.789   0.819 -57.968   5.277   0.724 -54.051  11.741   0.628 -51.858   0.260 0 0 0 0 0 1 
1236 50 161744 1618.79 2238.88   0.02  -0.06     nan    nan     nan     nan  20.058   4.426   0.848  49.404     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937435 0 1 
1236 50  20076  895.73 2119.30   0.04   0.11  22.058  0.020  22.065  21.689  21.999   4.005   0.803  32.049   4.180   0.703  32.377   7.854   0.648  34.381   0.023 0 0 0 0 0 1 
1236 50  19842 1488.94  267.71  -0.03  -0.05  19.779  0.018  20.044  19.767  19.893   3.146   0.933 -24.993   3.122   0.860 -25.903   4.601   0.827 -23.539   0.957 0 0 0 0 0 1 
1236 50  19295 1634.81 2498.83  -0.15   0.14  22.947  0.027  23.182  22.948  23.076   2.829   0.928  -9.698   2.399   0.804  -9.436   3.428   0.701  -5.366   1.000 0 0 0 0 0 1 
1236 50  85676 1012.69 2393.40   1.13  -0.11  21.922  0.019  22.617  21.923  22.177   5.612   0.732  10.087   6.851   0.671  14.231  18.840   0.666  13.218   1.000 0 0 0 1061930663937471 0 1 
