# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  58020 1732.91 2899.03  -0.29  -0.11  19.496  0.017  19.887  19.293  19.741   6.818   0.579  51.182   9.032   0.497  51.049  23.076   0.462  50.608   0.701 0 0 0 1061866239428171 0 1 
1236 35 127483 1540.17 3008.05  -0.14  -0.02  21.515  0.018  21.704  21.253  21.643   5.059   0.649  67.112   5.857   0.536  68.064  12.559   0.469  68.222   0.457 0 0 0 0 2 1 
1236 35  58133  933.55 1861.70  -0.06  -0.09  20.120  0.017  20.120  19.669  20.106   4.649   0.895  57.384   5.121   0.877  57.231  10.653   0.873  55.837   0.000 0 0 0 0 2 1 
1236 35 136633  136.61 1280.62  -0.07  -0.08  22.899  0.025  22.899  22.433  22.918   4.477   0.792 -80.327   4.810   0.678 -78.048  10.744   0.579 -77.810   0.000 0 0 0 0 0 1 
1236 35  13793  122.71 3498.45  -0.10  -0.02  21.155  0.018  21.332  20.885  21.244   4.353   0.848  61.277   4.735   0.808  59.674   9.562   0.800  58.751   0.433 0 0 0 0 0 1 
1236 35 141723  597.72 3147.24  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  31120  685.42  466.85   0.02  -0.11  20.129  0.017  20.353  19.728  20.298   5.541   0.912  39.859   6.713   0.904  38.109  17.435   0.909  36.298   0.414 0 0 0 0 0 1 
1236 35 104040  361.28 3137.89  -0.01  -0.15  22.162  0.020  22.200  21.856  22.153   3.908   0.807  52.740   3.858   0.744  47.547   6.716   0.710  40.822   0.121 0 0 0 1061866239428293 0 1 
1236 35 168806  403.61 1119.32  -0.02  -0.08  20.755  0.017  21.318  20.724  21.070   4.652   0.914  84.705   5.777   0.876  86.325  14.060   0.867  88.457   0.958 0 0 0 0 0 1 
1236 35  15640 1624.04 1609.93  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  81698  288.76 2177.34  -0.07  -0.10  20.687  0.018  20.817  20.472  20.743   3.736   0.962 -72.092   3.824   0.937 -61.100   6.555   0.925 -56.604   0.400 0 0 0 0 0 1 
1236 35  25447  851.70  965.39   0.05  -0.34  21.637  0.018  21.637  21.072  21.606   4.769   0.920  79.998   5.297   0.920  84.080  12.729   0.922 -89.933   0.000 0 0 0 0 0 1 
1236 35 131757  161.59  317.75  -0.15   0.04  22.774  0.023  22.774  22.270  22.802   5.184   0.607 -17.706   5.931   0.453 -19.058  14.281   0.369 -19.881   0.000 0 0 0 0 0 1 
1236 35 101262  656.85 1266.85  -0.13   0.11  21.940  0.019  22.185  21.854  22.038   4.451   0.599 -39.741   4.846   0.399 -39.059   8.369   0.353 -37.534   0.758 0 0 0 0 2 1 
1236 35  68377 1098.15  346.54  -0.00  -0.13  20.117  0.017  20.602  19.982  20.395   6.353   0.626 -59.553   8.494   0.522 -59.244  22.510   0.473 -58.051   0.818 0 0 0 0 3 1 
1236 35  23913 1454.87 1049.42  -0.05  -0.07     nan    nan     nan     nan  20.646   5.755   0.702 -23.969     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427298 0 1 
1236 35 166997 2007.96  988.01   0.04  -0.01     nan    nan     nan     nan  21.789   4.437   0.914 -37.776     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427090 0 1 
1236 35  37189  860.21 1535.21  -0.00  -0.11  20.435  0.017  20.435  20.016  20.425   4.356   0.921  -3.038   4.710   0.875  -8.067   9.468   0.843  -9.907   0.000 0 0 0 0 0 1 
1236 35  65319 1495.16 2466.12  -0.15  -0.16  22.240  0.020  22.448  22.019  22.425   4.631   0.658 -35.986   5.058   0.516 -37.499  10.203   0.470 -39.581   0.522 0 0 0 0 0 1 
1236 35  30253 1903.56   23.41   0.44  -0.41  20.866  0.017  21.541  20.773     nan   6.097   0.670 -32.219   7.874   0.603 -25.713  24.458   0.566 -19.892   0.907 0 0 0 0 3 1 
1236 35  67270 1178.36 3889.18  -0.09  -0.03  21.517  0.018  21.886  21.503  21.684   4.662   0.611 -47.023   5.567   0.412 -47.318  10.219   0.384 -47.779   0.967 0 0 0 1061866239428776 0 1 
