# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33 176125  230.78 3028.96   0.56   0.45     nan    nan     nan     nan     nan   3.141   0.909   6.229     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 175164 1478.63 2694.85  -0.05  -0.06  21.191  0.020  21.334  20.875  21.258   4.081   0.991  57.245   4.467   0.963  51.291   9.221   0.954  55.030   0.345 0 0 0 0 0 1 
1236 33  21918 1769.45 1811.09  -0.02  -0.11  21.239  0.020  21.284  20.765  21.254   4.478   0.989 -82.746   4.904   0.984  87.414  11.064   0.978 -86.782   0.103 0 0 0 1061857649493006 0 1 
1236 33  74151 1567.70 1390.13  -0.00   0.20  22.430  0.022  22.430  21.808  26.105   5.271   0.785  64.661   5.896   0.749  63.427  15.509   0.730  61.555   0.000 0 0 0 0 0 1 
1236 33 150097 1688.89 2471.11   0.12  -0.12  22.693  0.025  22.692  22.400  23.833   3.585   0.960  12.076   3.393   0.926  10.262   5.383   0.911  12.056   0.000 0 0 0 0 0 1 
1236 33 111706 1409.64 3935.74  -0.08  -0.06  22.813  0.025  22.811  22.376  22.809   3.910   0.873  51.292   4.038   0.794  53.518   8.286   0.743  50.935   0.000 0 0 0 0 0 1 
1236 33 128623 1697.11 3440.98   0.70   0.00  23.019  0.026  23.018  22.367     nan   4.763   0.937 -61.608   5.166   0.925 -67.522  13.796   0.931 -77.359   0.000 0 0 0 0 0 1 
1236 33 122528  441.83  412.71   0.07  -0.39  22.807  0.025  22.992  22.610  22.945   3.617   0.873 -38.585   3.572   0.804 -41.717   6.502   0.776 -41.737   0.516 0 0 0 0 0 1 
1236 33 136050  969.31 2471.46   0.08  -0.01  21.270  0.020  21.269  20.813  21.256   4.108   0.982  -1.676   4.362   0.967 -13.942   9.089   0.948 -15.251   0.000 0 0 0 1061857649493476 0 1 
1236 33 142883  338.65 2719.87  -0.12   0.02  22.147  0.021  22.146  21.574  22.211   4.855   0.887  59.591   5.462   0.835  61.179  13.655   0.786  62.126   0.000 0 0 0 0 0 1 
1236 33 103725  169.38 3872.51   0.06  -0.06  22.312  0.021  22.513  21.857  21.974   4.790   0.863 -64.278   5.425   0.850 -59.796  14.580   0.835 -54.310   0.368 0 0 0 0 0 1 
1236 33 190002  671.21 3364.16  -0.28  -0.02  20.158  0.019  20.473  19.965  20.369   5.312   0.829  88.300   6.646   0.761 -84.311  14.983   0.735 -83.065   0.655 0 0 0 1061857649493954 0 1 
1236 33  75236 1968.33 1775.25   0.09  -0.26  21.900  0.020  21.900  21.306  21.925   5.042   0.901 -52.904   5.687   0.879 -56.411  14.406   0.863 -62.880   0.000 0 0 0 1061857649492990 0 1 
1236 33  42141  828.45 2218.18   0.42  -0.07  22.840  0.025  22.840  22.341     nan   4.053   0.961   6.837   4.220   0.931  16.232   9.534   0.878  24.352   0.000 0 0 0 0 0 1 
1236 33  17589 1641.79 1105.53  -0.00  -0.14  21.727  0.020  21.757  21.243  21.741   4.371   0.967 -42.172   4.801   0.952 -50.256  10.807   0.942 -46.820   0.070 0 0 0 0 0 1 
1236 33 143125 1993.43 2432.36  -0.35   0.80  22.374  0.022  22.528  21.890     nan   4.944   0.847  82.905   6.138   0.755  71.279  16.338   0.727  72.541   0.291 0 0 0 0 2 1 
