# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  23863 1963.14 1744.03   0.05   0.01  20.818  0.016  20.861  20.340  20.834   4.738   0.955  16.150   5.382   0.944  16.918  12.364   0.928   7.472   0.098 0 0 0 1061960728708158 0 1 
1236 57 165137 1535.62 1984.66   0.03  -0.63  22.955  0.023  23.134  22.511  23.136   5.050   0.809 -81.739   5.903   0.732 -82.713  15.847   0.657 -81.179   0.341 0 0 0 1061960728708301 0 1 
1236 57  49301   31.72 2284.69   0.28   0.31  22.510  0.019  22.510  21.878  22.450   4.987   0.845 -42.047   5.727   0.769 -40.038  15.587   0.708 -39.516   0.000 0 0 0 0 0 1 
1236 57 156740 1722.32 2612.37  -0.13   0.16  22.701  0.021  22.837  22.316  22.821   4.558   0.851  28.946   4.779   0.842  27.601  10.554   0.856  25.007   0.303 0 0 0 0 0 1 
1236 57 140065 1104.11   28.11  -0.11  -0.11  22.938  0.024  22.937  22.554     nan   4.353   0.803  60.496   4.514   0.722  60.236   8.744   0.660  61.770   0.000 0 0 0 1061960728707094 0 1 
1236 57 188982 2007.21 1442.51  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  91053  133.58  482.00  -0.37  -0.07  22.517  0.020  22.517  22.088  23.897   4.136   0.872 -66.915   4.331   0.816 -66.263   8.848   0.770 -67.329   0.000 0 0 0 1061960728707422 0 1 
1236 57 144561 1123.22 3862.62  -0.00  -0.03  21.738  0.017  21.737  21.275  21.693   4.225   0.960  29.957   4.506   0.944  22.673   9.434   0.938  16.322   0.000 0 0 0 0 0 1 
1236 57 100458 1629.79  175.94  -0.04  -0.26  22.560  0.020  22.656  21.995  22.594   4.494   0.928  21.344   5.031   0.935  20.524  13.370   0.962  24.329   0.183 0 0 0 0 0 1 
1236 57 174368  598.31 3170.53  -0.14  -0.27  22.235  0.019  22.602  22.055  22.368   4.070   0.940   1.090   4.767   0.824   3.347  11.378   0.751   3.602   0.715 0 0 0 0 0 1 
1236 57 105519 1488.94  267.71   0.26   0.13  22.727  0.022  22.727  22.379     nan   4.001   0.847  22.340   3.993   0.759  18.340   7.366   0.685  19.036   0.000 0 0 0 0 0 1 
1236 57   5957 1634.81 2498.83  -0.36  -0.13  22.620  0.020  22.925  22.289     nan   4.808   0.905 -65.324   5.244   0.920 -60.195  13.582   0.911 -50.099   0.545 0 0 0 0 0 1 
1236 57  14713  673.24  701.05   0.04   0.06  21.555  0.017  21.607  21.041  21.629   4.611   0.962  31.259   5.185   0.962  32.730  12.544   0.955  28.553   0.112 0 0 0 0 2 1 
1236 57  64087  402.35 2462.47  -0.07   0.16  23.078  0.025  23.078  22.568  23.087   4.416   0.829  78.633   4.818   0.776  83.178  10.945   0.752  88.710   0.000 0 0 0 1061960728708555 0 1 
1236 57  83561  965.04 3527.04  -0.23  -0.09  22.476  0.019  22.475  21.946     nan   4.429   0.979  64.377   4.693   0.972  71.032  10.857   0.958  75.545   0.000 0 0 0 0 0 1 
1236 57  82089  847.59 3132.74   0.07   0.28  22.596  0.020  22.770  22.299  22.660   4.258   0.880 -37.393   4.578   0.841 -39.517   9.565   0.838 -38.396   0.409 0 0 0 1061960728709020 0 1 
1236 57   5387 1514.51 4023.56  -0.31   0.16  22.225  0.018  22.225  21.636  22.229   4.811   0.940  16.818   5.364   0.916  12.005  13.505   0.901   1.528   0.000 0 0 0 1061960728709625 0 1 
1236 57 109301 1056.68 2291.17   0.68  -0.06  23.131  0.025  23.131  22.550     nan   4.881   0.829  40.446   5.278   0.773  39.250  13.224   0.734  38.664   0.000 0 0 0 0 0 1 
