# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  82207  812.61  180.52   0.02   0.02  20.559  0.020  21.154  20.491  20.929   5.771   0.658   2.188   7.430   0.601   0.705  20.194   0.570  -2.516   0.918 0 0 0 0 3 1 
1236 58  77059  388.09 3288.27  -0.14  -0.14  21.893  0.021  22.104  21.560  22.037   4.202   0.970  10.791   4.751   0.920  16.737  11.117   0.891  20.444   0.439 0 0 0 1061965023676504 0 1 
1236 58 140591  420.46 4072.35   0.25  -0.11  23.029  0.028  23.028  22.730     nan   3.742   0.829 -26.816   3.618   0.711 -25.532   6.050   0.649 -23.450   0.000 0 0 0 0 0 1 
1236 58 196925 1463.48 2901.25  -0.15  -0.44  22.190  0.022  22.284  21.681  22.354   6.505   0.509  49.402   8.104   0.386  49.741  22.142   0.315  50.010   0.191 0 0 0 0 0 1 
1236 58  61849 1600.95 3519.43   0.13  -0.27  22.582  0.024  22.581  22.148  22.552   4.470   0.742  69.139   4.815   0.630  68.859  10.162   0.553  68.289   0.000 0 0 0 0 0 1 
1236 58 170898  973.08 1316.30  -0.14   0.28  22.696  0.024  22.696  22.269     nan   4.493   0.798  74.054   4.772   0.708  74.657   9.910   0.628  75.055   0.000 0 0 0 0 0 1 
1236 58  99643  165.64  650.05  -0.03  -0.01  21.271  0.021  21.582  21.116  21.433   4.213   0.903 -88.325   4.670   0.883 -83.580   9.477   0.903 -74.641   0.699 0 0 0 1061965023674820 0 1 
1236 58 200449 1210.00 3014.59   1.26  -0.15  22.526  0.023  22.601  22.105  22.553   4.604   0.744  30.789   5.166   0.646  33.126  11.525   0.610  35.206   0.179 0 0 0 1061965023676314 0 1 
1236 58  48308  472.69  846.41  -1.13   0.51  22.148  0.022  22.148  21.640  22.204   4.466   0.851  15.266   4.930   0.780  14.853  11.380   0.732  15.257   0.000 0 0 0 0 0 1 
1236 58 149292  656.83 2940.63  -0.17   0.01  22.143  0.022  22.142  21.891  22.149   3.814   0.747 -46.482   3.776   0.583 -45.117   5.860   0.498 -44.583   0.000 0 0 0 0 0 1 
1236 58 104577 1612.52 2286.35  -0.44  -0.06  23.155  0.028  23.154  22.640     nan   4.627   0.799 -29.680   5.044   0.693 -26.139  11.930   0.617 -25.360   0.000 0 0 0 0 0 1 
1236 58  51090  139.75 2184.18  -0.13  -0.04  21.314  0.021  21.374  20.969  21.314   3.896   0.952  31.482   4.067   0.932  21.519   7.831   0.911  12.224   0.167 0 0 0 1061965023675762 0 1 
1236 58 103247 1849.15 1472.53  -0.14  -0.31  22.882  0.026  22.881  22.588     nan   3.688   0.805 -70.751   3.702   0.662 -71.475   6.227   0.564 -73.444   0.000 0 0 0 0 0 1 
1236 58 152819  978.30 3035.05   0.03  -0.08  20.568  0.020  20.668  20.216  20.633   5.051   0.702  25.069   5.911   0.599  24.250  12.735   0.535  23.784   0.246 0 0 0 1061965023676339 0 1 
1236 58  67084  225.13  250.87  -0.04  -0.06  20.338  0.020  20.338  19.785  20.332   5.903   0.691  39.907   7.125   0.617  39.209  17.852   0.561  38.757   0.000 0 0 0 0 0 1 
1236 58 126251  106.21  512.79   0.13  -0.36  22.448  0.023  22.839  22.300  22.554   4.242   0.818  37.999   4.868   0.726  41.310  11.178   0.701  45.163   0.763 0 0 0 1061965023674704 0 1 
1236 58 101499  684.84 3035.06   0.03  -0.05  22.959  0.027  22.959  22.647     nan   4.126   0.683  55.521   4.266   0.517  55.582   7.639   0.406  55.266   0.000 0 0 0 0 0 1 
1236 58 104040  297.91 3313.61   0.00  -0.08  22.243  0.023  22.242  21.974  23.356   3.683   0.892  34.039   3.549   0.817  29.859   5.596   0.747  27.844   0.000 0 0 0 0 0 1 
1236 58   5896 1861.90 2039.07  -0.15  -0.09  20.727  0.020  20.726  19.972  20.717   8.835   0.501 -28.050  11.470   0.426 -28.013  37.921   0.366 -27.871   0.000 0 0 0 1061965023675680 0 1 
1236 58 105766  623.59 3091.73  -0.18  -0.00  19.854  0.020  19.994  19.326  19.960   7.007   0.711 -71.310   9.019   0.660 -70.904  26.058   0.613 -70.425   0.255 0 0 0 1061965023676348 0 1 
1236 58 143761 1775.26  926.66  -0.01   0.01  20.513  0.020  20.775  20.326  20.661   4.723   0.725  76.499   5.541   0.625  76.943  11.478   0.582  77.785   0.617 0 0 0 0 0 1 
1236 58 197704  393.11 2980.89  -0.28   0.13  22.681  0.025  22.680  22.327  22.668   3.970   0.827 -70.316   3.952   0.763 -70.564   7.011   0.744 -72.897   0.000 0 0 0 0 0 1 
1236 58 150658  137.73 2736.43  -0.07  -0.06  21.499  0.021  21.664  21.377  21.557   3.482   0.809  54.991   3.425   0.688  54.950   5.388   0.631  54.163   0.594 0 0 0 0 0 1 
1236 58  88533  880.69 3143.30   0.10   0.09  20.894  0.020  21.281  20.466  21.182   6.585   0.823  34.694   8.402   0.783  33.617  27.680   0.758  32.621   0.559 0 0 0 0 0 1 
1236 58 119189 1203.43  844.58   0.04   0.01  22.588  0.024  22.860  22.414  22.723   3.759   0.898  27.101   3.950   0.828  22.792   8.026   0.777  20.718   0.649 0 0 0 0 0 1 
1236 58  97817 1694.55 2569.95  -0.00  -0.06  19.545  0.020  19.960  19.467  19.754   4.347   0.656 -68.955   4.979   0.489 -69.263  10.397   0.505 -80.438   0.857 0 0 0 0 2 1 
1236 58 123194 1373.58 1063.51  -0.26  -0.05  22.122  0.022  22.662  21.937  22.524   5.658   0.689  76.962   7.103   0.610  76.770  20.909   0.576  78.728   0.799 0 0 0 0 0 1 
1236 58 157857  894.47 2349.88   0.14   0.16  22.761  0.024  22.761  22.129     nan   5.437   0.756 -75.880   6.276   0.675 -77.448  16.966   0.629 -79.787   0.000 0 0 0 0 0 1 
1236 58  44892  817.32 3186.97  -0.02  -0.20  22.341  0.023  22.340  21.975  22.410   4.621   0.692  33.905   4.947   0.565  33.294   9.516   0.479  33.475   0.000 0 0 0 0 0 1 
1236 58 183834  881.28 1040.03  -0.35  -0.79  22.854  0.026  22.962  22.669  22.645   3.532   0.782 -88.787   3.384   0.641  89.380   5.310   0.617  84.504   0.387 0 0 0 1061965023675049 0 1 
1236 58 152989  722.97 3509.99  -0.02  -0.07  20.418  0.020  20.702  20.416  20.528   3.426   0.786 -37.827   3.569   0.613 -37.300   5.519   0.553 -37.546   0.990 0 0 0 1061965023676645 0 1 
1236 58 158476 1002.70 2209.60  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58 195395 1294.04 1819.95   0.16  -0.08  24.687  0.104  24.687  24.677  24.672   2.218   0.832  81.787   1.217   0.137  85.595   0.857   0.163  88.654   0.000 0 0 0 1061965023675535 0 1 
1236 58 113820 1794.38   98.51   0.15  -0.31  21.981  0.021  22.316  21.876  22.208   4.875   0.676 -67.083   5.672   0.544 -69.978  11.731   0.481 -70.892   0.787 0 0 0 0 2 1 
1236 58  87485  911.93  179.73   0.05  -0.10  21.034  0.020  21.100  20.755  21.075   4.225   0.750 -19.069   4.579   0.618 -19.351   8.278   0.548 -19.784   0.207 0 0 0 1061965023674468 0 1 
1236 58 116208 1955.10 2973.29   0.40   0.02  22.563  0.024  22.832  22.544  22.684   4.072   0.653  40.412   4.298   0.450  39.149   6.790   0.403  37.384   0.937 0 0 0 0 0 1 
1236 58  21689  985.38 2328.37  -0.09  -0.36  22.824  0.026  23.093  22.718  23.166   4.083   0.743 -51.964   4.302   0.603 -54.989   8.053   0.522 -57.476   0.744 0 0 0 0 0 1 
1236 58 190932 1182.04 2168.68  -0.01   0.00  22.171  0.022  22.171  21.797  22.156   4.370   0.739 -59.267   4.655   0.621 -57.668   8.838   0.555 -56.383   0.000 0 0 0 0 0 1 
1236 58  43632  798.88 1506.73  -0.04   0.02  20.203  0.020  20.439  19.844  20.368   6.153   0.701 -36.360   7.738   0.633 -36.601  20.230   0.578 -36.262   0.448 0 0 0 1061965023675335 0 1 
1236 58  56125 1704.80 1473.83   0.00  -0.06  21.194  0.021  21.452  21.137  21.315   3.522   0.849   5.979   3.606   0.742   3.493   5.861   0.698   1.913   0.830 0 0 0 0 0 1 
1236 58 166210  324.37  615.11  -0.75   1.35  22.077  0.021  22.077  21.419     nan   5.888   0.632 -62.523   7.002   0.537 -62.205  20.404   0.474 -61.817   0.000 0 0 0 0 0 1 
1236 58  13982  358.77 3542.67  -0.04  -0.07  21.453  0.021  21.557  21.009  21.534   5.248   0.734  12.373   6.223   0.647  10.817  15.234   0.590  10.066   0.224 0 0 0 1061965023676655 0 1 
1236 58  44394  388.33 3969.74   0.28   0.15  22.260  0.022  22.277  21.655  22.366   6.112   0.570  15.674   7.417   0.460  15.090  20.452   0.394  14.791   0.036 0 0 0 0 0 1 
1236 58  98270  150.48  134.38  -0.37   0.52  22.417  0.023  22.540  22.189  22.460   3.899   0.747  37.914   4.142   0.620  39.867   7.506   0.549  41.841   0.373 0 0 0 0 2 1 
1236 58 140340 1950.81 1564.05   0.36  -0.23  22.556  0.023  22.555  22.040     nan   4.995   0.762  -4.479   5.570   0.659  -5.145  13.517   0.573  -4.576   0.000 0 0 0 0 0 1 
1236 58 131302  392.26  224.88  -0.11  -0.08  21.779  0.021  22.034  21.626  21.919   3.640   0.922  54.056   3.766   0.870  49.021   7.168   0.833  38.980   0.656 0 0 0 1061965023674500 0 1 
1236 58  66640 1814.76 1046.75   0.11  -1.05  22.446  0.022  22.468  21.787  22.471   7.251   0.533  70.173   9.147   0.420  68.720  27.612   0.349  67.820   0.044 0 0 0 0 0 1 
1236 58  13399  377.14 2652.09  -0.16   0.02  21.814  0.021  21.876  21.315  21.869   5.198   0.798 -44.991   5.982   0.744 -44.459  14.776   0.693 -43.057   0.133 0 0 0 1061965023676077 0 1 
1236 58 159839 1854.28 1973.04   0.80  -0.28  22.409  0.023  22.578  22.062  22.574   4.845   0.725 -31.913   5.518   0.620 -29.437  12.859   0.552 -28.409   0.373 0 0 0 0 0 1 
1236 58  88355 1417.31 2259.09   0.13  -0.10  21.548  0.021  22.089  21.449  21.748   5.288   0.764  29.612   6.637   0.696  29.613  17.584   0.660  28.439   0.876 0 0 0 1061965023675790 0 1 
