# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 176125  230.78 3028.96  -0.05  -0.71  22.230  0.030  22.551  21.902  22.275   5.102   0.884 -41.213   5.805   0.844 -33.915  15.685   0.800 -30.117   0.560 0 0 0 1061887714264897 0 1 
1236 40 175164 1478.63 2694.85  -0.15   0.03  21.314  0.030  21.423  21.008  21.355   3.943   0.963  50.284   4.160   0.942  51.771   8.110   0.915  52.136   0.289 0 0 0 1061887714264681 0 1 
1236 40  21918 1769.45 1811.09  -0.10  -0.07  21.138  0.030  21.228  20.715  21.214   4.763   0.926  43.629   5.398   0.893  42.272  12.165   0.882  43.286   0.204 0 0 0 0 0 1 
1236 40  74151 1567.70 1390.13   0.26   0.26  22.235  0.031  22.368  21.854  22.396   4.846   0.788 -87.521   5.453   0.702 -87.398  12.571   0.643 -86.376   0.299 0 0 0 0 0 1 
1236 40 150097 1688.89 2471.11   0.28  -0.08  22.843  0.034  22.843  22.616  22.824   3.306   0.944   9.707   2.900   0.910   5.825   3.943   0.952   5.161   0.000 0 0 0 0 0 1 
1236 40 111706 1409.64 3935.74   0.02   0.15  22.894  0.034  22.894  22.442  22.729   4.077   0.905  79.739   4.240   0.835  82.844   9.063   0.763  83.360   0.000 0 0 0 0 0 1 
1236 40 128623 1697.11 3440.98  -1.02  -0.59  22.661  0.032  22.719  21.981  22.574   5.901   0.825  16.859   7.268   0.767  13.617  22.662   0.705   8.949   0.103 0 0 0 1061887714265133 0 1 
1236 40 122528  441.83  412.71   0.98  -0.09  21.479  0.030  21.949  21.298  21.769   6.109   0.794   1.158   7.387   0.767  -3.617  20.002   0.732  -7.565   0.770 0 0 0 1061887714263329 0 1 
1236 40 136050  969.31 2471.46  -0.01  -0.01  21.010  0.029  21.190  20.696  21.110   4.160   0.995  79.691   4.746   0.929 -23.523  10.825   0.835 -20.355   0.404 0 0 0 0 3 1 
1236 40 142883  338.65 2719.87  -0.06   0.17  21.908  0.030  22.040  21.467  22.011   4.956   0.895  71.580   5.614   0.867  73.950  13.565   0.871  75.586   0.272 0 0 0 1061887714264686 0 1 
1236 40 103725  169.38 3872.51  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 190002  671.21 3364.16  -0.01  -0.05  20.438  0.029  20.556  20.129  20.508   4.293   0.981  25.736   4.704   0.970  16.614   9.295   0.963   7.688   0.304 0 0 0 0 0 1 
1236 40  75236 1968.33 1775.25   0.11   0.14     nan    nan     nan     nan  21.487   5.596   0.940  85.313     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  42141  828.45 2218.18   0.14  -0.34  22.475  0.031  22.666  22.069  22.523   4.407   0.859  61.201   4.909   0.822  61.267  12.250   0.800  59.989   0.373 0 0 0 0 0 1 
1236 40  17589 1641.79 1105.53   0.07  -0.08  21.864  0.030  21.864  21.463  21.879   4.225   0.965  44.581   4.327   0.954  44.204   8.373   0.931  44.888   0.000 0 0 0 1061887714263720 0 1 
1236 40 143125 1993.43 2432.36  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 112438 1428.51 2249.80  -0.81  -0.91     nan    nan     nan     nan     nan   3.248   0.669  40.761     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714264409 0 1 
1236 40 191627  312.21 2484.46  -0.08   0.04  22.595  0.032  22.594  22.428  22.609   3.077   0.964  79.261   2.541   0.932 -81.314   3.100   0.924 -76.644   0.000 0 0 0 0 0 1 
1236 40  13445  301.45 1425.70  -0.40   0.39  22.421  0.031  22.499  21.887     nan   4.904   0.892  36.739   5.485   0.853  43.221  14.159   0.815  48.828   0.157 0 0 0 0 0 1 
1236 40  39446 1296.18 3252.03   0.15  -0.26  22.944  0.035  23.042  22.708  23.032   3.932   0.865  46.520   3.745   0.815  41.471   6.298   0.803  40.060   0.314 0 0 0 0 0 1 
1236 40  66044 1333.63 3432.64   0.08   0.10  23.012  0.035  23.100  22.528  26.882   4.439   0.957  48.400   4.851   0.898  67.552  12.037   0.826  71.333   0.187 0 0 0 0 0 1 
1236 40 110255  946.41  718.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 144549  203.15 3489.35  -0.22   0.04  22.502  0.031  22.502  21.881  23.072   5.029   0.826 -72.547   5.726   0.758 -69.219  15.562   0.681 -66.297   0.000 0 0 0 0 0 1 
