# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  58020 1732.91 2899.03   0.02  -0.02  19.143  0.018  19.852  19.139  19.549   7.192   0.563  52.648  10.388   0.461  55.549  30.930   0.405  58.588   0.992 0 0 0 0 2 1 
1236 25 127483 1540.17 3008.05   0.00  -0.19  21.608  0.019  21.730  21.301  21.673   4.604   0.749  72.636   5.135   0.629  74.834  10.560   0.565  76.788   0.310 0 0 0 0 0 1 
1236 25  58133  933.55 1861.70  -0.02  -0.08  20.079  0.018  20.079  19.629  20.067   4.714   0.905  49.557   5.244   0.876  51.725  11.003   0.855  52.853   0.000 0 0 0 0 0 1 
1236 25 136633  136.61 1280.62   0.54   0.02  23.307  0.033  23.305  23.029  23.315   3.740   0.784 -55.125   3.583   0.661 -59.111   5.689   0.601 -65.391   0.000 0 0 0 1061823289754301 0 1 
1236 25  13793  122.71 3498.45  -0.04  -0.10  21.317  0.019  21.463  21.082  21.384   3.963   0.890  65.325   4.175   0.830  66.469   7.698   0.795  66.644   0.411 0 0 0 0 0 1 
1236 25 141723  597.72 3147.24  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  31120  685.42  466.85  -0.08   0.01  20.215  0.018  20.439  19.836  20.380   5.219   0.956  24.656   6.241   0.940  24.272  15.881   0.926  22.755   0.425 0 0 0 1061823289753857 0 1 
1236 25 104040  361.28 3137.89   0.01  -0.26  21.992  0.020  22.157  21.717  21.882   3.904   0.824  36.544   4.070   0.744  36.072   8.129   0.722  35.372   0.413 0 0 0 1061823289755407 0 1 
1236 25 168806  403.61 1119.32  -0.03  -0.04  20.944  0.018  21.376  20.842  21.217   4.413   0.953  84.246   5.272   0.914  75.122  11.865   0.911  74.225   0.837 0 0 0 0 0 1 
1236 25  15640 1624.04 1609.93   0.37  -0.16  22.904  0.026  23.013  22.591  22.940   4.164   0.753 -80.602   4.453   0.618 -82.967   8.948   0.557 -83.245   0.288 0 0 0 1061823289754501 0 1 
1236 25  81698  288.76 2177.34  -0.10  -0.06  20.699  0.018  20.832  20.480  20.763   3.728   0.952 -35.809   3.804   0.917 -43.318   6.664   0.884 -44.512   0.402 0 0 0 0 0 1 
1236 25  25447  851.70  965.39  -0.23  -0.30  21.524  0.019  21.545  20.959  21.559   5.226   0.805  71.140   6.141   0.734  72.286  15.675   0.687  73.270   0.043 0 0 0 0 0 1 
1236 25 131757  161.59  317.75   0.36   0.30  22.602  0.022  22.600  21.989     nan   6.057   0.600 -23.226   7.310   0.487 -23.376  19.733   0.423 -24.135   0.000 0 0 0 0 0 1 
1236 25 101262  656.85 1266.85  -0.05  -0.07  22.140  0.020  22.228  21.938  22.201   4.426   0.617 -41.077   4.830   0.415 -40.446   8.409   0.303 -38.601   0.316 0 0 0 0 2 1 
1236 25  68377 1098.15  346.54  -0.10   0.04  20.263  0.018  20.626  20.026  20.504   6.485   0.616 -58.403   8.292   0.533 -59.588  21.656   0.479 -59.407   0.656 0 0 0 1061823289753794 0 1 
1236 25  23913 1454.87 1049.42  -0.18  -0.07  20.759  0.018  21.019  20.514  20.928   5.400   0.722 -24.505   6.524   0.641 -24.716  14.927   0.587 -23.945   0.556 0 0 0 1061823289754168 0 1 
1236 25 166997 2007.96  988.01   0.04  -0.01  21.893  0.020  21.898  21.464  21.928   4.338   0.836 -14.048   4.587   0.775 -14.139   9.330   0.735 -15.780   0.018 0 0 0 0 0 1 
1236 25  37189  860.21 1535.21  -0.07  -0.04  20.414  0.018  20.415  19.991  20.407   4.414   0.914  -5.236   4.750   0.890  -7.739   9.536   0.869 -10.075   0.000 0 0 0 0 0 1 
1236 25  65319 1495.16 2466.12   0.05  -0.02  22.221  0.021  22.502  22.156  22.412   4.744   0.602 -39.358   5.404   0.419 -40.465  10.032   0.323 -40.529   0.821 0 0 0 0 0 1 
1236 25  30253 1903.56   23.41   0.44   0.59  21.781  0.020  21.778  21.194     nan   5.658   0.732 -36.199   6.547   0.657 -36.280  17.025   0.597 -37.325   0.000 0 0 0 0 0 1 
1236 25  67270 1178.36 3889.18  -0.09   0.10  21.826  0.020  22.080  21.811  21.928   4.105   0.641 -52.669   4.431   0.418 -52.031   6.832   0.362 -50.776   0.933 0 0 0 0 0 1 
1236 25  15773 1786.95  714.26   0.01  -0.07  20.754  0.019  20.934  20.617  20.808   3.970   0.728  25.571   4.280   0.556  26.484   7.470   0.453  25.762   0.590 0 0 0 0 2 1 
