# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  15773 1786.95  714.26   0.01  -0.05  20.856  0.025  20.917  20.645  20.872   3.875   0.744  28.066   3.971   0.608  27.517   6.174   0.559  27.969   0.235 0 0 0 0 0 1 
1236 49  67452  802.11  153.97  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 190566 1126.39 1352.96  -0.05  -0.00  21.864  0.026  21.864  21.411  21.844   4.903   0.662   4.483   5.527   0.540   2.459  12.006   0.475   0.477   0.000 0 0 0 0 0 1 
1236 49  44729  741.69 3491.53   0.13  -0.09  21.687  0.026  21.808  21.306  21.790   5.499   0.633  22.029   6.753   0.490  20.297  16.067   0.407  19.364   0.276 0 0 0 0 2 1 
1236 49  18819 1535.82 1624.60  -0.01  -0.05  19.334  0.026  19.354  19.043  19.328   4.122   0.903 -41.048   4.402   0.848 -40.927   7.358   0.813 -40.699   0.071 0 0 0 0 0 1 
1236 49  27596 1416.27 3833.92  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 120776  931.44  820.74   0.03   0.32  23.237  0.036  23.353  23.103  23.286   3.273   0.889 -57.437   2.939   0.797 -51.111   4.229   0.764 -41.676   0.481 0 0 0 0 0 1 
1236 49  55193  430.70 3175.73   0.08  -0.09  22.675  0.030  22.867  22.556  22.740   3.452   0.917   5.996   3.233   0.884  -0.948   5.033   0.915 -15.597   0.637 0 0 0 1061926368970659 0 1 
1236 49 172816  589.26 1526.20   0.32   0.01  21.853  0.027  21.864  21.471  21.829   4.124   0.798  29.322   4.351   0.704  27.153   8.359   0.657  26.430   0.033 0 0 0 1061926368969640 0 1 
1236 49  65260 1429.50 1951.78  -0.03  -0.07  20.709  0.026  21.076  20.537  20.927   4.607   0.910 -60.702   5.448   0.904 -61.829  12.524   0.887 -58.984   0.720 0 0 0 1061926368969843 0 1 
1236 49  67981  973.37 3190.15   0.20   0.12  21.687  0.026  21.687  21.240  28.757   4.596   0.790  17.905   5.040   0.708  17.722  10.770   0.650  18.719   0.000 0 0 0 0 0 1 
1236 49 195658  465.45  600.96   0.26  -0.02  22.560  0.029  22.786  22.421  22.690   4.470   0.681 -69.131   4.782   0.537 -68.490   8.970   0.450 -68.886   0.644 0 0 0 0 0 1 
1236 49 121327  423.33 2255.39  -0.03  -0.03  20.142  0.026  20.449  20.107  20.266   3.545   0.906   8.538   3.794   0.838   6.930   6.334   0.811   3.700   0.903 0 0 0 0 0 1 
1236 49  53647 1649.02 1793.19  -0.09   0.05  21.486  0.026  21.825  21.327  21.594   3.957   0.890 -62.890   4.291   0.832 -67.182   9.338   0.800 -77.814   0.716 0 0 0 0 2 1 
1236 49  84354 1185.81 1234.36  -0.19  -0.20  22.620  0.029  22.674  22.320  22.676   4.083   0.782 -14.111   4.250   0.646 -16.429   7.895   0.551 -18.648   0.166 0 0 0 0 0 1 
1236 49 128823  175.47 2901.70   0.10   0.03  21.679  0.026  22.265  21.680  22.148   4.390   0.743 -84.327   6.695   0.502 -69.927  17.732   0.370 -65.443   1.000 0 0 0 0 3 1 
1236 49 152334  609.76 2865.65  -0.02  -0.29  22.564  0.029  22.725  22.488  22.632   3.846   0.673 -78.887   3.851   0.468 -78.814   5.694   0.389 -79.809   0.690 0 0 0 0 0 1 
1236 49  89990  377.44 2158.47   0.49   0.47  20.673  0.026  21.053  20.393  20.919   5.140   0.919 -32.428   6.351   0.850 -46.701  18.244   0.743 -53.654   0.634 0 0 0 1061926368969942 0 1 
1236 49  33431 1782.68 4071.28  -0.16  -0.83  22.131  0.027  22.131  21.891  22.163   3.347   0.881  76.177   3.053   0.802  77.773   4.318   0.805  76.410   0.000 0 0 0 0 0 1 
1236 49  64001  571.39 3240.51   0.04  -0.22  19.962  0.026  20.068  19.427  20.044   6.109   0.848 -73.382   7.547   0.820 -73.735  20.686   0.789 -72.739   0.201 0 0 0 0 0 1 
1236 49  56539 1892.52  544.71   0.13   0.30  22.492  0.028  22.766  22.308  22.648   4.568   0.626 -58.380   5.179   0.461 -57.177  11.058   0.402 -56.067   0.637 0 0 0 0 0 1 
1236 49 132551 1172.17 2594.64  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  36684  774.36 3190.33   0.30   0.17     nan    nan     nan     nan  21.184   7.871   0.519 -10.234     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970666 0 1 
1236 49   4448 1506.96 1190.96   0.14  -0.16  21.848  0.026  22.093  21.663  21.995   4.671   0.694 -78.678   5.282   0.569 -78.315  10.823   0.503 -78.451   0.605 0 0 0 0 0 1 
1236 49 169962  404.96 3737.61   0.03  -0.10  22.674  0.029  22.674  22.453     nan   3.320   0.930  79.900   2.984   0.861  83.140   4.327   0.772  78.375   0.000 0 0 0 0 0 1 
1236 49  37691 1486.99  880.51  -0.04   0.06  22.958  0.032  22.957  22.746  23.875   3.628   0.799 -54.254   3.454   0.638 -52.969   5.095   0.519 -52.226   0.000 0 0 0 0 0 1 
1236 49 189178 1724.68 3311.90   0.10  -0.10  22.902  0.030  22.901  22.416     nan   4.950   0.696  -7.338   5.402   0.594  -5.047  12.344   0.517  -2.270   0.000 0 0 0 0 0 1 
1236 49 106549  790.07 3948.70   0.03  -0.01  21.061  0.026  21.325  21.062  21.145   3.226   0.828  57.217   3.100   0.682  56.619   4.505   0.649  56.200   1.000 0 0 0 0 0 1 
1236 49 129300 1479.60 1345.86  -0.14  -0.04  20.918  0.026  21.330  20.819  21.137   5.093   0.693  67.385   6.473   0.574  66.008  14.866   0.511  65.058   0.830 0 0 0 1061926368969504 0 1 
