# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 166577  230.78 3028.96   0.38  -0.32  23.008  0.026  23.009  22.445     nan   6.581   0.493 -81.838   8.071   0.349 -80.712  21.799   0.257 -79.600   0.000 0 0 0 0 0 1 
1236 58  37943 1229.65 1574.85   0.00  -0.04  19.969  0.020  20.197  19.824  20.069   4.472   0.683 -26.630   5.151   0.545 -26.456   9.465   0.498 -26.062   0.633 0 0 0 0 3 1 
1236 58  18166 1478.63 2694.85   0.12  -0.23  21.169  0.021  21.538  20.977  21.391   5.770   0.619  73.410   7.155   0.516  72.334  17.645   0.463  71.905   0.703 0 0 0 0 0 1 
1236 58   4310 1567.70 1390.13  -0.08  -0.06     nan    nan     nan     nan  20.640   4.585   0.732   2.533     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675259 0 1 
1236 58 190762 1688.89 2471.11  -0.07   0.37  22.712  0.025  22.870  22.403  22.837   4.082   0.868  -8.688   4.378   0.789 -16.878   9.472   0.712 -21.242   0.378 0 0 0 1061965023675954 0 1 
1236 58   3031 1630.49  331.75   0.42   0.32  21.149  0.020  21.421  20.651  21.322   7.215   0.551  52.497   9.173   0.468  51.179  29.783   0.422  50.475   0.428 0 0 0 1061965023674555 0 1 
1236 58 185132 1697.11 3440.98  -0.05  -0.09  21.385  0.021  21.523  21.242  21.441   3.445   0.873  85.598   3.364   0.784  85.261   5.183   0.747  83.857   0.507 0 0 0 0 2 1 
1236 58 127741  661.27 2909.14   0.70  -0.20  23.066  0.029  23.365  22.909  23.178   3.756   0.805  88.610   4.000   0.697  87.791   8.306   0.640  85.583   0.696 0 0 0 0 0 1 
1236 58  23499  169.38 3872.51  -0.02   0.18  22.409  0.024  22.616  22.332  22.457   2.953   0.928 -39.099   2.604   0.810 -33.450   4.041   0.750 -35.663   0.744 0 0 0 1061965023676868 0 1 
1236 58   4592  671.21 3364.16  -0.31   0.04  22.985  0.027  22.984  22.623  24.756   3.733   0.876 -81.930   3.757   0.802 -81.181   6.878   0.740 -82.706   0.000 0 0 0 0 0 1 
1236 58 194068  546.49 1904.91   0.92   0.56  21.858  0.021  22.140  21.628  22.074   4.529   0.854 -70.063   5.140   0.779 -72.177  11.612   0.732 -72.396   0.597 0 0 0 0 0 1 
1236 58 174077 1712.31 2718.77   0.06  -0.08  23.374  0.034  23.466  23.189  23.310   3.537   0.787 -71.823   3.413   0.655 -67.466   5.293   0.602 -62.264   0.350 0 0 0 0 0 1 
1236 58  81589 1968.33 1775.25  -0.07   0.03  22.485  0.023  22.484  22.093  23.567   4.224   0.814  28.489   4.319   0.758  26.175   8.212   0.732  24.630   0.000 0 0 0 0 0 1 
1236 58  29752  312.21 2484.46  -0.05  -0.01  21.391  0.021  21.518  21.137  21.461   5.021   0.566  82.260   5.758   0.411  82.340  11.154   0.352  82.428   0.362 0 0 0 0 0 1 
1236 58   5978  301.45 1425.70   0.11  -0.03  21.631  0.021  22.164  21.632  22.041   6.647   0.579 -89.243   7.960   0.511 -88.570  17.624   0.511 -87.712   1.000 0 0 0 0 2 1 
1236 58  56110  151.79 2717.47   0.03  -0.09  20.956  0.021  20.956  20.375  20.977   6.107   0.651  46.842   7.334   0.567  46.717  19.321   0.500  46.856   0.000 0 0 0 0 0 1 
1236 58 143494  597.37 1351.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58  91881 1590.73 4081.04  -0.01  -0.05  22.308  0.023  22.307  22.021  22.331   3.827   0.761  45.701   3.848   0.638  43.762   6.270   0.571  42.740   0.000 0 0 0 0 0 1 
1236 58 184476  140.94   61.62  -0.94   0.38  20.604  0.020  20.604  19.927  20.625   6.079   0.829 -79.324   7.423   0.800 -78.899  21.595   0.767 -79.112   0.000 0 0 0 1061965023674392 0 1 
1236 58 184019 1415.70 4057.09  -0.14  -0.19  22.389  0.022  22.389  21.816  26.036   5.179   0.731  62.700   6.023   0.630  62.800  15.757   0.539  63.556   0.000 0 0 0 0 0 1 
