# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  23863 1963.14 1744.03  -0.02  -0.21     nan    nan     nan     nan  20.757   5.006   0.924  80.928     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642732 0 1 
1236 59 165137 1535.62 1984.66   0.04  -0.03  23.044  0.030  23.074  22.513  23.058   4.748   0.782  83.615   5.148   0.724  80.291  12.358   0.696  76.216   0.067 0 0 0 0 0 1 
1236 59  49301   31.72 2284.69   0.28   0.31  22.760  0.027  22.760  22.307     nan   4.015   0.975 -53.791   4.082   0.964 -40.908   8.425   0.954 -40.047   0.000 0 0 0 0 0 1 
1236 59 156740 1722.32 2612.37   0.16  -1.11  22.770  0.027  22.770  22.177  23.853   4.801   0.896 -43.425   5.348   0.848 -38.910  14.005   0.770 -37.329   0.000 0 0 0 1061969318643258 0 1 
1236 59 140065 1104.11   28.11  -0.11  -0.11  23.095  0.031  23.095  22.796     nan   3.843   0.883 -26.755   3.687   0.802 -26.133   6.204   0.732 -24.314   0.000 0 0 0 0 0 1 
1236 59 188982 2007.21 1442.51  -0.21  -0.51  22.529  0.026  22.665  22.254  22.524   4.028   0.794  34.480   4.235   0.696  34.338   8.383   0.630  35.774   0.362 0 0 0 1061969318642524 0 1 
1236 59  91053  133.58  482.00   0.13   0.00     nan    nan     nan     nan     nan   3.040   0.911  59.544     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 144561 1123.22 3862.62   0.07  -1.04  21.316  0.023  21.984  21.178  21.668   5.762   0.782 -68.157   6.964   0.785 -68.179  22.133   0.775 -68.144   0.870 0 0 0 1061969318644028 0 1 
1236 59 100458 1629.79  175.94  -0.00  -0.08  22.565  0.026  22.787  22.206  22.669   4.911   0.865  69.720   5.423   0.817  64.799  13.244   0.796  62.779   0.438 0 0 0 0 0 1 
1236 59 174368  598.31 3170.53  -0.15  -0.23  22.384  0.025  22.682  22.173  22.518   3.917   0.938 -56.746   4.175   0.882 -44.803   9.357   0.825 -38.610   0.630 0 0 0 1061969318643621 0 1 
1236 59 105519 1488.94  267.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59   5957 1634.81 2498.83  -0.09  -0.14  22.882  0.028  23.005  22.408  22.988   4.686   0.806  83.722   5.227   0.759  78.098  13.103   0.731  75.253   0.249 0 0 0 0 0 1 
1236 59  14713  673.24  701.05  -0.04   0.05  21.541  0.023  21.673  21.099  21.588   4.537   0.944  63.287   5.085   0.958  55.161  12.212   0.971  41.196   0.272 0 0 0 0 0 1 
1236 59  64087  402.35 2462.47  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  83561  965.04 3527.04  -0.95   0.51     nan    nan     nan     nan     nan   3.102   0.938  -5.177     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59  82089  847.59 3132.74  -0.26  -0.04  23.001  0.030  23.001  22.604     nan   4.361   0.806 -36.849   4.552   0.694 -34.119   9.319   0.582 -32.780   0.000 0 0 0 0 0 1 
1236 59   5387 1514.51 4023.56   0.13  -0.19  22.069  0.024  22.271  21.553  22.127   4.716   0.957 -17.962   5.435   0.970 -45.319  15.884   0.947 -69.692   0.345 0 0 0 0 2 1 
1236 59 109301 1056.68 2291.17  -0.26   0.42  22.595  0.026  23.085  22.446  23.084   4.919   0.787 -32.879   5.582   0.737 -31.361  14.690   0.696 -29.832   0.810 0 0 0 0 0 1 
1236 59 107647 1686.66 1747.01  -0.42   0.10  22.994  0.030  22.994  22.676     nan   3.800   0.813  -0.980   3.781   0.682  -4.426   6.587   0.613  -9.384   0.000 0 0 0 0 0 1 
1236 59  87034  685.97 3697.27   0.11  -0.00  22.383  0.025  22.618  22.031     nan   5.656   0.779  58.495   6.282   0.746  56.560  15.348   0.747  53.243   0.457 0 0 0 0 0 1 
