# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  38878 1540.17 3008.05  -0.09   0.05  21.690  0.020  21.881  21.478  21.773   3.850   0.910  -1.537   4.041   0.876  -6.811   7.717   0.836 -17.751   0.506 0 0 0 1061857649493781 0 1 
1236 33 138900  933.55 1861.70   0.23  -0.17  22.050  0.021  22.049  21.510  22.035   4.682   0.897 -41.982   5.218   0.845 -40.498  12.429   0.800 -39.455   0.000 0 0 0 0 0 1 
1236 33  67627 1429.50 1951.78  -0.08  -0.01  22.158  0.021  22.377  21.851  22.105   4.143   0.898 -83.667   4.613   0.843 -74.563  10.680   0.787 -66.735   0.466 0 0 0 0 0 1 
1236 33 181461 1782.68 4071.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 136054 1495.16 2466.12   0.03  -0.09  20.839  0.020  20.880  20.467  20.857   4.001   0.989 -30.577   4.232   0.961 -40.426   8.269   0.938 -40.122   0.113 0 0 0 1061857649493471 0 1 
1236 33  46379  136.61 1280.62  -0.08  -0.07  22.033  0.021  22.033  21.726  22.018   3.490   0.980 -61.233   3.358   0.948 -52.380   5.524   0.906 -43.453   0.000 0 0 0 0 0 1 
1236 33 184172 1479.60 1345.86  -0.24   0.09  22.692  0.024  22.691  22.372  22.711   3.539   0.981 -22.603   3.300   0.991 -14.853   5.534   0.967  79.941   0.000 0 0 0 1061857649492740 0 1 
1236 33 128111  430.70 3175.73  -0.83  -0.00  23.434  0.035  23.432  23.224     nan   3.858   0.693 -85.502   3.700   0.517 -84.326   5.560   0.407 -83.475   0.000 0 0 0 1061857649493861 0 1 
1236 33 201000  685.42  466.85  -0.02  -0.14     nan    nan     nan     nan     nan   2.961   0.952  86.699     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 114097  465.45  600.96  -0.13  -0.17  22.819  0.025  22.819  22.362     nan   4.117   0.955  58.069   4.187   0.934  70.503   8.862   0.900  81.954   0.000 0 0 0 0 0 1 
