# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  25447  851.70  965.39   0.08   0.03  21.377  0.022  21.532  20.887  21.346   5.100   0.867  76.792   5.961   0.838  77.077  15.963   0.817  79.559   0.290 0 0 0 1061896304198177 0 1 
1236 42 131757  161.59  317.75  -0.74  -0.05  22.678  0.025  22.679  22.137     nan   5.625   0.619 -13.469   6.502   0.495 -12.621  16.670   0.408 -11.998   0.000 0 0 0 0 0 1 
1236 42 101262  656.85 1266.85  -0.01  -0.20  21.989  0.023  22.180  21.824  22.089   4.454   0.628 -38.644   4.965   0.447 -38.121   9.177   0.376 -37.780   0.564 0 0 0 0 0 1 
1236 42  68377 1098.15  346.54  -0.08   0.41  19.795  0.022  20.367  19.682  20.169   7.089   0.674 -63.811   9.749   0.610 -62.281  27.856   0.567 -61.022   0.866 0 0 0 1061896304197816 0 1 
1236 42  23913 1454.87 1049.42  -0.14  -0.02  20.744  0.022  21.027  20.519  20.927   5.342   0.690 -21.024   6.505   0.593 -21.160  14.999   0.532 -22.305   0.598 0 0 0 0 0 1 
1236 42 166997 2007.96  988.01   0.04  -0.01  21.885  0.023  21.885  21.455     nan   4.227   0.886 -28.794   4.475   0.822 -33.304   9.199   0.774 -36.487   0.000 0 0 0 0 0 1 
1236 42  37189  860.21 1535.21   0.03  -0.08  20.416  0.022  20.416  19.971  20.415   4.427   0.914  -7.560   4.838   0.869  -9.708  10.090   0.838 -11.492   0.000 0 0 0 1061896304198508 0 1 
1236 42  65319 1495.16 2466.12  -0.00  -0.10  22.155  0.024  22.446  22.002  22.296   4.700   0.659 -27.064   5.368   0.512 -27.692  11.200   0.452 -28.246   0.688 0 0 0 1061896304199072 0 1 
1236 42  30253 1903.56   23.41   0.44  -0.41  21.375  0.023  21.704  21.054     nan   5.575   0.693 -32.581   7.296   0.685  -7.882  19.687   0.667  -8.636   0.570 0 0 0 0 2 1 
1236 42  67270 1178.36 3889.18   0.01  -0.10  21.826  0.023  22.056  21.759  21.969   3.917   0.715 -55.510   4.178   0.523 -53.314   6.909   0.438 -53.046   0.785 0 0 0 1061896304199971 0 1 
1236 42  15773 1786.95  714.26   0.22  -0.21  20.769  0.023  20.863  20.556  20.802   3.943   0.810  15.277   4.070   0.714  15.465   6.662   0.677  15.550   0.321 0 0 0 0 0 1 
1236 42  67452  802.11  153.97  -0.07   0.02  22.646  0.026  22.859  22.534  22.706   3.528   0.780  -3.301   3.603   0.611  -5.733   6.063   0.558  -6.885   0.678 0 0 0 1061896304197722 0 1 
1236 42 190566 1126.39 1352.96  -0.11   0.01  21.861  0.023  21.861  21.456     nan   5.146   0.618   5.201   5.711   0.489   4.604  11.796   0.416   4.352   0.000 0 0 0 0 0 1 
1236 42  44729  741.69 3491.53  -0.12  -0.03  21.862  0.023  21.861  21.395  21.809   5.309   0.638  18.975   6.100   0.520  17.302  13.614   0.449  15.554   0.000 0 0 0 0 0 1 
1236 42  18819 1535.82 1624.60  -0.05  -0.08  19.291  0.022  19.341  19.012  19.304   4.170   0.894 -40.652   4.499   0.836 -40.976   7.731   0.796 -41.009   0.160 0 0 0 1061896304198564 0 1 
1236 42  27596 1416.27 3833.92  -0.56  -0.14  22.802  0.027  22.801  22.389  22.757   4.053   0.876  48.448   4.022   0.854  54.376   7.747   0.841  66.303   0.000 0 0 0 0 0 1 
1236 42 120776  931.44  820.74  -0.15  -0.56  22.708  0.027  22.928  22.525  22.668   3.868   0.750  73.501   4.011   0.622  72.134   7.605   0.586  68.910   0.582 0 0 0 0 0 1 
1236 42  55193  430.70 3175.73  -0.27  -0.12  22.126  0.024  22.635  22.127  22.331   3.790   0.930  76.711   4.305   0.893  77.826   9.230   0.878  79.670   1.000 0 0 0 0 0 1 
1236 42 172816  589.26 1526.20   0.08   0.16  21.706  0.023  21.867  21.454  21.750   3.772   0.921  58.976   3.906   0.876  62.489   7.441   0.869  67.043   0.424 0 0 0 1061896304198507 0 1 
1236 42  65260 1429.50 1951.78   0.00  -0.04  20.807  0.022  21.133  20.637  21.009   4.456   0.915 -53.649   5.219   0.859 -54.364  11.537   0.808 -53.722   0.692 0 0 0 1061896304198774 0 1 
1236 42  67981  973.37 3190.15   0.00  -0.00  21.336  0.022  21.552  21.007  21.375   4.860   0.782  18.465   5.692   0.692  19.097  13.610   0.643  18.584   0.447 0 0 0 1061896304199531 0 1 
1236 42 195658  465.45  600.96  -0.09   0.06  22.657  0.027  22.979  22.621  22.668   3.567   0.775 -71.908   3.506   0.627 -70.034   5.915   0.638 -68.108   0.908 0 0 0 1061896304197984 0 1 
1236 42 121327  423.33 2255.39  -0.02  -0.06  20.183  0.022  20.462  20.124  20.303   3.468   0.924   4.739   3.594   0.864   2.054   5.985   0.835  -0.338   0.835 0 0 0 0 0 1 
1236 42  53647 1649.02 1793.19  -0.02   0.02  21.762  0.023  21.877  21.514  21.812   3.760   0.906 -59.215   3.808   0.842 -57.623   6.780   0.817 -53.980   0.343 0 0 0 0 0 1 
1236 42  84354 1185.81 1234.36  -1.04   0.13  22.121  0.024  22.444  21.907  22.165   4.476   0.694 -15.711   5.209   0.559 -15.485  12.401   0.500 -15.510   0.647 0 0 0 0 3 1 
1236 42 128823  175.47 2901.70   0.22   0.06  22.478  0.025  22.477  22.172  22.479   4.279   0.747  86.067   4.366   0.635  86.843   7.573   0.548  87.120   0.000 0 0 0 0 0 1 
1236 42 152334  609.76 2865.65  -0.19  -0.05  22.121  0.024  22.563  22.121  22.256   3.661   0.779 -89.764   3.848   0.667 -88.656   7.271   0.703 -84.486   1.000 0 0 0 0 0 1 
1236 42  89990  377.44 2158.47  -0.08  -0.04     nan    nan     nan     nan  21.096   5.477   0.683 -63.883     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198971 0 1 
1236 42  33431 1782.68 4071.28  -0.12  -0.06  22.779  0.028  22.789  22.502  22.792   4.337   0.666  -4.165   4.465   0.491  -4.289   7.501   0.402  -2.526   0.037 0 0 0 0 0 1 
1236 42  64001  571.39 3240.51   0.02  -0.18  19.935  0.022  20.046  19.408  20.016   6.145   0.844 -68.795   7.615   0.807 -68.133  20.797   0.776 -67.208   0.210 0 0 0 0 0 1 
1236 42  56539 1892.52  544.71  -0.01  -0.04  22.539  0.026  22.786  22.342  22.508   4.157   0.722 -51.899   4.654   0.558 -52.083   9.849   0.470 -51.564   0.597 0 0 0 0 0 1 
1236 42 132551 1172.17 2594.64  -0.24  -0.16  22.669  0.026  22.669  22.162     nan   4.365   0.910 -76.243   4.602   0.870 -74.151  10.522   0.834 -72.951   0.000 0 0 0 0 0 1 
1236 42  36684  774.36 3190.33   0.51  -0.50  21.712  0.023  22.227  21.494  22.068   7.921   0.493 -29.950  10.171   0.408 -30.323  31.334   0.361 -30.648   0.762 0 0 0 0 0 1 
1236 42   4448 1506.96 1190.96   0.03  -0.09  21.795  0.023  22.105  21.729  21.950   4.289   0.685 -84.674   4.948   0.530 -83.487   9.140   0.476 -82.557   0.840 0 0 0 0 0 1 
1236 42 169962  404.96 3737.61  -1.70  -0.32     nan    nan     nan     nan     nan   3.210   0.858   8.176     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42  37691 1486.99  880.51  -0.28   0.29  22.918  0.029  22.918  22.654  22.943   3.511   0.899 -39.990   3.348   0.780 -37.715   5.433   0.648 -33.929   0.000 0 0 0 1061896304198131 0 1 
1236 42 189178 1724.68 3311.90  -0.32  -0.08  22.999  0.029  23.130  22.679  23.133   4.398   0.742 -12.831   4.606   0.641 -15.081   9.578   0.592 -19.676   0.326 0 0 0 0 0 1 
1236 42 106549  790.07 3948.70   0.02  -0.07  21.080  0.022  21.319  21.070  21.160   3.197   0.843  57.459   3.010   0.719  57.464   4.281   0.680  57.892   0.960 0 0 0 1061896304200007 0 1 
1236 42 129300 1479.60 1345.86   0.66   0.61  21.209  0.023  21.288  20.870  21.215   4.730   0.664  61.006   5.376   0.533  61.561  10.993   0.469  61.736   0.212 0 0 0 0 0 1 
