# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  40107 1963.14 1744.03  -0.08  -0.08  21.352  0.031  21.518  21.151  21.435   4.215   0.761  22.185   4.505   0.656  20.674   8.136   0.623  18.393   0.479 0 0 0 1061853354525799 0 1 
1236 32 146690 1990.49 3402.25  -0.29   0.17  23.387  0.041  23.517  23.013  23.391   4.242   0.765  48.246   4.475   0.671  49.390   9.886   0.640  49.860   0.298 0 0 0 1061853354526793 0 1 
1236 32 175944 1535.62 1984.66  -0.00  -0.18  21.510  0.031  21.551  21.080  21.497   5.422   0.642  89.420   6.379   0.531  89.233  14.209   0.476  89.051   0.101 0 0 0 1061853354525938 0 1 
1236 32  40907 1015.25 2265.81   0.01  -0.09  20.592  0.031  20.944  20.542  20.766   4.394   0.707  40.259   5.133   0.570  40.190   9.730   0.529  39.946   0.886 0 0 0 0 2 1 
1236 32 159023 1975.86 2050.90   0.20  -0.04  21.640  0.031  21.772  21.151  21.843   5.687   0.770  43.369   6.641   0.720  44.530  17.543   0.681  45.702   0.256 0 0 0 0 0 1 
1236 32  62881  648.72 2927.26  -0.00  -0.12  22.616  0.033  22.616  22.068     nan   6.526   0.534  -6.255   7.421   0.438  -5.654  18.512   0.387  -4.564   0.000 0 0 0 0 0 1 
1236 32 172004 1104.11   28.11  -0.11  -0.11  22.443  0.033  22.443  22.006     nan   5.118   0.659 -49.742   5.667   0.522 -50.560  12.266   0.433 -51.658   0.000 0 0 0 0 0 1 
1236 32 161744 1618.79 2238.88  -0.01  -0.04  19.978  0.031  20.196  19.756  20.107   4.519   0.850  50.897   5.224   0.786  50.303  10.540   0.762  49.820   0.528 0 0 0 1061853354526074 0 1 
1236 32  20076  895.73 2119.30  -0.05  -0.05  22.067  0.032  22.067  21.745  22.045   3.969   0.850  38.429   3.958   0.796  40.333   6.697   0.770  42.084   0.000 0 0 0 0 0 1 
1236 32  19842 1488.94  267.71   0.02  -0.14  19.710  0.031  20.015  19.710  19.823   3.293   0.926 -31.416   3.340   0.854 -33.803   5.184   0.814 -35.334   1.000 0 0 0 0 0 1 
1236 32  19295 1634.81 2498.83  -0.23  -0.30  22.947  0.037  23.010  22.833  22.931   3.431   0.799   0.851   3.061   0.656   1.936   3.879   0.608   3.918   0.357 0 0 0 0 0 1 
1236 32  85676 1012.69 2393.40   0.39  -0.18  22.770  0.034  23.142  22.659  26.064   4.139   0.788  23.904   4.528   0.670  19.171  10.010   0.583  16.033   0.802 0 0 0 0 0 1 
1236 32  37820  402.35 2462.47   0.08   0.17     nan    nan     nan     nan  21.026   6.163   0.679  69.497     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526219 0 1 
1236 32 184160 1242.13  465.88  -0.03  -0.65  21.691  0.031  21.690  20.987  21.644   5.811   0.787  57.474   6.930   0.751  57.655  20.398   0.721  58.658   0.000 0 0 0 1061853354524964 0 1 
1236 32 175726  437.81 3936.96  -0.03  -0.05  20.503  0.031  20.853  20.130  20.757   7.945   0.544 -77.316  10.429   0.470 -76.865  32.141   0.417 -76.011   0.556 0 0 0 0 2 1 
1236 32 124803  349.16 3724.40  -0.07  -0.03  21.162  0.031  21.492  21.156  21.291   3.358   0.907 -28.226   3.366   0.831 -30.536   5.605   0.790 -32.349   0.984 0 0 0 0 0 1 
1236 32  21262  611.24 2442.45  -0.01  -0.06     nan    nan     nan     nan  21.780   4.549   0.798  63.722     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526179 0 1 
