# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 116685  281.34 2190.02   0.02  -0.23  23.050  0.031  23.051  22.905  23.366   3.263   0.904 -71.485   2.781   0.827 -61.413   3.460   0.756 -58.813   0.000 0 0 0 0 0 1 
1236 43  29377  609.49 3755.03   0.00  -0.07  20.729  0.021  20.923  20.419  20.838   4.472   0.976  11.597   5.076   0.943   1.259  11.345   0.910  -6.177   0.426 0 0 0 0 0 1 
1236 43 130459 1843.14  418.08   0.18  -0.14  22.012  0.022  22.011  21.777  22.058   3.244   0.934  68.243   2.844   0.918  89.907   4.113   0.854 -72.343   0.000 0 0 0 0 0 1 
1236 43 167926 1603.79  938.76   0.31   0.69  22.954  0.029  23.193  22.626  23.174   4.253   0.827  10.268   4.754   0.736   8.665  11.595   0.677   8.014   0.479 0 0 0 0 0 1 
1236 43  28880 1521.32 1254.48  -0.05  -0.05  20.107  0.021  20.207  19.737  20.165   4.442   0.972  45.183   4.901   0.980  32.757  10.343   0.980   5.883   0.241 0 0 0 1061900599165542 0 1 
1236 43  58088 2004.15 2751.57  -0.15  -0.57  22.142  0.023  22.457  22.035  22.264   3.668   0.944 -75.365   3.739   0.926 -53.035   7.241   0.888 -45.182   0.771 0 0 0 1061900599166337 0 1 
1236 43  71791   57.19  161.76  -0.75   0.86  22.780  0.027  22.780  22.506     nan   3.664   0.928 -12.065   3.480   0.842 -21.026   5.490   0.792 -30.095   0.000 0 0 0 0 0 1 
1236 43 189496 1694.76 1725.94   0.04  -0.07  21.869  0.022  21.869  21.367  21.883   4.503   0.965 -20.114   4.992   0.909 -28.956  11.467   0.847 -32.035   0.000 0 0 0 1061900599165793 0 1 
1236 43  64119 1397.62 3258.72  -0.07  -0.13  21.178  0.021  21.196  21.021  21.150   3.016   0.936  48.267   2.487   0.916  33.835   3.031   0.910  27.895   0.104 0 0 0 0 0 1 
1236 43  54528  653.42  608.02   0.09  -0.11  22.036  0.022  22.059  21.694  22.036   3.764   0.931 -32.586   3.769   0.899 -31.311   6.728   0.885 -34.412   0.069 0 0 0 0 0 1 
