# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33 118031  728.48  392.40   0.00  -0.12  21.820  0.020  22.726  21.823  22.081   3.842   0.736 -60.328   5.747   0.457 -63.706  25.649   0.222 -72.692   1.000 0 0 0 0 2 1 
1236 33  35595   82.19  520.57  -0.22  -0.31  22.373  0.022  22.373  22.008  22.347   4.458   0.710 -51.584   4.745   0.571 -51.006   9.189   0.482 -50.182   0.000 0 0 0 0 0 1 
1236 33  97327  602.57  736.64  -0.56  -0.04  22.762  0.025  22.762  22.483  22.784   3.737   0.835  -0.746   3.713   0.726  -2.405   6.015   0.669  -6.276   0.000 0 0 0 1061857649492372 0 1 
1236 33  91935  696.75 2289.30   0.08   0.18  22.894  0.026  22.959  22.563  22.816   4.278   0.701 -19.511   4.605   0.580 -23.194   8.806   0.548 -30.306   0.186 0 0 0 1061857649493334 0 1 
1236 33 113828  503.54   53.95   0.12  -0.27  23.033  0.028  23.278  22.829  22.805   4.208   0.730  54.598   4.378   0.642  60.580   8.763   0.632  67.283   0.586 0 0 0 0 0 1 
1236 33  91300 1334.46 1662.10  -0.02   0.01  20.853  0.020  21.459  20.789  21.069   3.692   0.984   0.822   4.182   0.866  -6.105  14.219   0.501  -8.646   0.921 0 0 0 0 2 1 
1236 33 166140 1085.95 1531.70   0.23  -0.05  22.111  0.021  22.193  21.902  22.183   4.563   0.595  40.516   4.972   0.407  40.602   8.590   0.308  40.357   0.298 0 0 0 0 0 1 
1236 33 194085 1635.13 3273.74   0.05  -0.25  22.269  0.021  22.268  21.761  22.309   5.698   0.568  89.494   6.605   0.435 -89.855  15.822   0.363 -89.297   0.000 0 0 0 1061857649493889 0 1 
1236 33 187509 1094.41 3113.77  -0.07  -0.11  22.315  0.022  22.483  22.204  22.365   3.242   0.932 -89.269   3.063   0.852 -85.580   4.701   0.804 -85.664   0.622 0 0 0 0 0 1 
1236 33  35922 1386.82 2443.81  -0.04  -0.07  21.742  0.020  21.741  21.300  21.691   5.283   0.608  82.312   6.012   0.479  82.260  12.962   0.412  82.229   0.000 0 0 0 0 0 1 
1236 33 162738  277.20 1058.59   0.01  -0.00  21.600  0.020  21.892  21.480  21.750   4.076   0.782   6.394   4.630   0.630   8.507   9.337   0.531  10.088   0.735 0 0 0 0 2 1 
1236 33  60385 1327.55  731.47  -0.01  -0.02  20.770  0.020  21.026  20.561  20.923   5.320   0.644  24.264   6.500   0.523  25.217  14.132   0.467  25.441   0.584 0 0 0 1061857649492386 0 1 
1236 33  14081 1822.09 1607.55   0.02  -0.00  21.180  0.020  21.207  20.759  21.172   5.322   0.615  24.156   6.193   0.488  23.945  13.430   0.425  23.714   0.069 0 0 0 0 0 1 
1236 33 190347 1752.69 3797.75  -0.10   0.23  23.058  0.028  23.190  22.705  23.141   4.589   0.708   9.575   5.139   0.556   8.074  11.773   0.456   7.951   0.312 0 0 0 0 0 1 
1236 33 177427  576.41 1020.70  -0.10  -0.03  21.274  0.020  21.359  20.915  21.364   5.087   0.674 -85.766   5.831   0.561 -85.228  12.403   0.499 -84.745   0.217 0 0 0 1061857649492535 0 1 
1236 33   3031 1985.71 2423.96  -0.60  -0.49  21.493  0.020  21.641  21.085  21.613   5.693   0.655  46.166   6.897   0.549  47.814  17.279   0.480  48.575   0.309 0 0 0 0 0 1 
1236 33  81247 1084.63 2571.32  -0.06  -0.05  20.499  0.020  20.580  20.270  20.525   3.692   0.917  19.023   3.719   0.868  19.041   6.061   0.842  16.832   0.277 0 0 0 0 0 1 
1236 33 132585  555.88 1241.46  -0.25   0.23  22.410  0.022  22.563  21.918     nan   6.828   0.498  30.156   8.215   0.411  28.054  22.568   0.377  25.905   0.288 0 0 0 0 0 1 
1236 33 186255  912.41 3825.32  -0.03   0.02  21.168  0.019  21.311  20.975  21.246   4.263   0.727 -44.596   4.663   0.586 -45.636   8.272   0.519 -45.634   0.450 0 0 0 0 0 1 
1236 33 111723 1346.90 3331.30   0.06  -0.12  22.227  0.021  22.281  21.813  22.232   4.589   0.716 -58.560   5.051   0.613 -58.811  10.919   0.563 -59.344   0.136 0 0 0 0 0 1 
1236 33 104861   70.94 2750.93  -0.09   0.01  21.472  0.020  21.910  21.414  21.746   4.630   0.769 -25.897   5.385   0.706 -27.830  11.786   0.658 -27.570   0.900 0 0 0 0 0 1 
1236 33  63920 1875.81  658.85  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 121782 1984.54 1797.25  -0.22  -0.04  22.394  0.023  22.606  22.391  22.534   3.523   0.688   2.355   3.646   0.436   0.740   5.246   0.329  -1.505   0.984 0 0 0 0 0 1 
1236 33 102991  710.37 2158.94  -0.01  -0.09  22.645  0.024  22.712  22.445  23.197   4.420   0.587 -34.057   4.624   0.376 -34.277   7.503   0.294 -35.105   0.267 0 0 0 0 0 1 
1236 33 169167 1467.05 1517.76  -0.26  -0.85  19.909  0.020  20.191  19.761  20.063   5.271   0.644 -88.639   6.264   0.544 -87.426  12.564   0.505 -86.575   0.679 0 0 0 0 2 1 
1236 33  32729  401.39  786.05  -0.00   0.12  21.491  0.020  21.957  21.243  21.652   6.435   0.615 -72.327   8.132   0.547 -71.207  23.809   0.517 -69.352   0.715 0 0 0 0 0 1 
1236 33  62487 1604.04 3595.60  -0.08  -0.02  21.973  0.020  21.971  21.429  22.022   5.854   0.615 -85.101   6.908   0.497 -84.198  17.369   0.418 -83.526   0.000 0 0 0 0 0 1 
1236 33  66888 1942.89 1641.23  -0.91   0.05  22.544  0.023  22.637  22.105  22.599   4.685   0.826 -89.693   5.271   0.750  88.101  12.370   0.705  88.275   0.204 0 0 0 1061857649492897 0 1 
1236 33 139465  664.14 2063.05  -0.02  -0.13  19.767  0.019  20.083  19.725  19.920   3.860   0.829  51.565   4.370   0.730  52.613   7.547   0.697  51.707   0.888 0 0 0 1061857649493162 0 1 
1236 33  87796 1398.62 2091.37  -0.08  -0.03  21.052  0.020  21.298  20.559  21.253   6.221   0.791  75.516   7.666   0.754  74.328  23.194   0.729  74.171   0.403 0 0 0 1061857649493174 0 1 
1236 33  21325  647.00 1265.50   0.79   0.43     nan    nan     nan     nan     nan   2.993   0.925 -12.524     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33  91921  632.40 2597.03   0.28  -0.06     nan    nan     nan     nan     nan  12.081   0.387  44.826     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 33  12028  360.71 1034.59  -0.09  -0.22  22.482  0.022  22.482  21.858  22.427   4.632   0.921   7.088   5.084   0.913   8.852  13.223   0.917  12.024   0.000 0 0 0 0 0 1 
1236 33  79648 1856.96 3706.76  -0.00  -0.04  22.441  0.022  22.440  22.036  22.460   4.459   0.787  23.219   4.647   0.708  23.970   9.177   0.654  25.103   0.000 0 0 0 0 0 1 
1236 33 173190 1157.07 1199.63   0.25  -0.01  22.065  0.021  22.147  21.720  22.119   3.776   0.947  33.309   3.710   0.936  21.862   7.280   0.923 -46.965   0.217 0 0 0 0 2 1 
1236 33 198281 1346.13 2462.32  -0.00  -0.01  20.314  0.019  20.711  20.290  20.507   4.140   0.772   8.006   4.822   0.662   7.094   9.352   0.615   3.917   0.948 0 0 0 0 3 1 
1236 33 101908  596.32  122.51   0.34  -0.24  23.075  0.029  23.221  22.954     nan   4.017   0.668 -44.933   4.120   0.468 -43.916   6.752   0.347 -43.589   0.565 0 0 0 0 0 1 
1236 33 190742  488.24 3622.54   0.13   0.21  21.551  0.020  21.880  21.234  21.567   6.099   0.623  53.443   7.495   0.541  54.843  20.427   0.503  55.468   0.575 0 0 0 0 0 1 
1236 33 100926  106.60  262.61   0.03  -0.18  20.812  0.019  20.813  20.276  20.797   5.904   0.668 -52.740   7.056   0.578 -52.942  17.556   0.510 -52.686   0.000 0 0 0 0 0 1 
1236 33  72513 1324.50 3145.06   0.08  -0.00  22.696  0.024  22.852  22.471  22.802   4.520   0.607 -37.599   4.855   0.428 -38.846   9.069   0.394 -40.605   0.442 0 0 0 0 2 1 
1236 33 143066 1027.47 3634.98  -0.06  -0.03  21.915  0.020  22.000  21.507  21.976   5.217   0.682  40.415   5.938   0.594  42.045  13.409   0.546  43.899   0.203 0 0 0 1061857649494101 0 1 
1236 33  65590  354.54  771.87   0.03  -0.00  20.646  0.019  21.237  20.646  20.983   5.282   0.671  17.417   6.709   0.621  19.485  16.444   0.593  19.489   1.000 0 0 0 0 3 1 
1236 33  82233  869.52 3631.34   0.21  -0.22  21.777  0.020  22.170  21.763  22.020   4.363   0.729  -5.310   5.051   0.594  -4.996   9.835   0.528  -6.332   0.970 0 0 0 0 0 1 
1236 33  84787 1433.66 3376.39   0.22   0.09  22.431  0.022  22.444  22.061  22.401   3.757   0.910  70.141   3.785   0.853  70.537   7.100   0.807  68.303   0.045 0 0 0 0 0 1 
1236 33 112724 1784.47  234.66  -0.31  -0.59  21.843  0.021  21.986  21.686  21.887   3.477   0.925  70.453   3.326   0.877  76.895   5.209   0.871  82.752   0.497 0 0 0 0 0 1 
1236 33 177581  703.90 3231.22  -0.04  -0.08  20.171  0.019  20.421  20.117  20.276   4.101   0.665  85.850   4.697   0.467  85.891   7.748   0.400  85.170   0.833 0 0 0 0 0 1 
1236 33  91619  395.10 2609.39  -0.06  -0.01  21.365  0.020  21.368  20.967  21.337   4.934   0.618 -62.840   5.585   0.470 -62.510  11.277   0.406 -62.403   0.011 0 0 0 0 2 1 
1236 33 165754 1833.86 1859.99   0.20  -0.06  22.993  0.027  22.993  22.578  23.502   4.693   0.644  10.838   5.025   0.498  11.309  10.277   0.435  11.530   0.000 0 0 0 0 0 1 
1236 33  91918 1517.05  160.53   0.02  -0.07  20.850  0.020  21.094  20.588  21.008   6.070   0.560 -26.803   7.527   0.442 -26.805  17.742   0.377 -26.831   0.524 0 0 0 0 0 1 
1236 33   9572  291.62 2974.07  -0.11   0.07  21.476  0.020  21.475  21.036  21.445   4.250   0.908  71.000   4.540   0.872  77.127   9.270   0.851  84.642   0.000 0 0 0 0 0 1 
