# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 118031  728.48  392.40   0.04  -0.18  22.534  0.023  22.796  22.476  22.646   4.632   0.587 -63.829   5.125   0.371 -63.182   9.053   0.284 -62.918   0.833 0 0 0 0 0 1 
1236 48  35595   82.19  520.57   0.07  -0.15  22.389  0.022  22.405  22.004  22.185   4.096   0.849 -41.838   4.313   0.738 -41.407   8.400   0.679 -42.711   0.047 0 0 0 0 0 1 
1236 48  97327  602.57  736.64   0.07   0.15  22.198  0.020  22.377  21.811  22.276   6.053   0.625  24.196   7.052   0.525  24.049  17.705   0.465  24.029   0.367 0 0 0 0 0 1 
1236 48  91935  696.75 2289.30  -0.22   0.02  22.470  0.022  22.709  22.178  22.658   5.010   0.750 -36.394   5.657   0.654 -36.234  13.404   0.584 -35.922   0.500 0 0 0 0 0 1 
1236 48 113828  503.54   53.95  -0.36  -1.06  23.053  0.029  23.480  23.053  23.323   3.992   0.796 -62.388   4.103   0.695 -62.534   7.346   0.757 -71.327   1.000 0 0 0 1061922074001447 0 1 
1236 48  91300 1334.46 1662.10  -0.05  -0.15  21.390  0.019  21.476  21.112  21.422   3.853   0.933  81.450   3.945   0.890  87.730   7.156   0.844  89.087   0.259 0 0 0 0 0 1 
1236 48 166140 1085.95 1531.70  -0.13  -0.10  21.947  0.020  22.100  21.771  22.021   5.027   0.538  39.599   5.577   0.366  39.527   9.956   0.303  39.498   0.490 0 0 0 0 0 1 
1236 48 194085 1635.13 3273.74   0.02   0.47  21.746  0.019  22.192  21.535  22.036   5.772   0.582  85.888   7.310   0.448  85.102  20.613   0.390  82.171   0.733 0 0 0 0 2 1 
1236 48 187509 1094.41 3113.77   0.04   0.12  22.195  0.021  22.504  22.195  22.263   3.056   0.958  52.976   2.859   0.908  46.211   4.417   0.894  41.607   1.000 0 0 0 0 0 1 
1236 48  35922 1386.82 2443.81   0.04   0.03  21.755  0.019  21.755  21.334  21.733   5.155   0.636  82.121   5.800   0.513  83.549  12.175   0.436  84.778   0.000 0 0 0 0 0 1 
1236 48 162738  277.20 1058.59  -0.10  -0.10  21.888  0.020  21.947  21.595  21.892   3.962   0.824   8.041   3.980   0.731   5.218   7.013   0.695   2.618   0.183 0 0 0 1061922074002105 0 1 
1236 48  60385 1327.55  731.47   0.01   0.04  20.634  0.018  20.979  20.479  20.849   5.516   0.633  25.384   6.786   0.523  25.191  15.190   0.481  24.288   0.724 0 0 0 1061922074001918 0 1 
1236 48  14081 1822.09 1607.55  -0.00  -0.07  21.056  0.018  21.182  20.744  21.138   5.274   0.604  23.392   6.238   0.460  21.856  13.312   0.395  20.616   0.319 0 0 0 0 2 1 
1236 48 190347 1752.69 3797.75   0.29   0.15  21.881  0.019  22.609  21.882  22.294   6.383   0.705  21.132   8.151   0.639  21.922  23.419   0.608  20.646   1.000 0 0 0 0 0 1 
1236 48 177427  576.41 1020.70   0.05  -0.07  21.187  0.019  21.316  20.826  21.249   5.107   0.705 -86.188   5.991   0.593 -84.775  13.603   0.529 -83.535   0.297 0 0 0 0 0 1 
1236 48   3031 1985.71 2423.96   0.29   0.04  21.492  0.018  21.492  20.802  21.423   6.509   0.612  39.152   8.135   0.525  38.928  24.373   0.467  39.333   0.000 0 0 0 0 2 1 
1236 48  81247 1084.63 2571.32  -0.05  -0.05     nan    nan     nan     nan  20.386   3.850   0.903  18.423     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074003043 0 1 
1236 48 132585  555.88 1241.46   0.32  -0.06  22.759  0.023  22.759  22.198     nan   5.206   0.818  28.167   5.872   0.740  26.815  14.433   0.729  25.740   0.000 0 0 0 1061922074002227 0 1 
1236 48 186255  912.41 3825.32  -0.06   0.00  21.228  0.018  21.359  21.022  21.294   4.197   0.731 -39.052   4.548   0.583 -39.521   8.055   0.516 -40.150   0.411 0 0 0 0 0 1 
1236 48 111723 1346.90 3331.30   0.05  -0.28  22.256  0.021  22.323  21.973  22.266   4.079   0.768 -63.996   4.331   0.624 -61.355   7.905   0.546 -58.667   0.209 0 0 0 0 0 1 
1236 48 104861   70.94 2750.93   0.18  -0.09  21.342  0.019  21.732  21.163  21.328   5.150   0.765 -25.760   6.087   0.686 -27.019  14.975   0.628 -28.046   0.730 0 0 0 1061922074003145 0 1 
1236 48  63920 1875.81  658.85   0.04  -0.05  21.949  0.019  22.123  21.634  22.037   4.070   0.960  33.349   4.461   0.916  37.059   9.710   0.878  37.649   0.397 0 0 0 0 0 1 
1236 48 121782 1984.54 1797.25   0.15   0.00  22.461  0.022  22.623  22.400  22.490   3.353   0.753   0.086   3.235   0.523  -1.398   4.566   0.452  -2.317   0.731 0 0 0 0 0 1 
1236 48 102991  710.37 2158.94  -0.17  -0.19  22.568  0.023  22.671  22.322  22.656   4.837   0.587 -22.972   5.224   0.415 -23.599   9.631   0.346 -23.984   0.321 0 0 0 0 0 1 
1236 48 169167 1467.05 1517.76  -0.02  -0.09  20.351  0.018  20.651  20.329  20.469   3.407   0.900 -83.936   3.466   0.814 -79.375   5.603   0.779 -75.659   0.936 0 0 0 0 0 1 
1236 48  32729  401.39  786.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48  62487 1604.04 3595.60   0.06  -0.26  21.785  0.019  21.785  21.131  21.806   6.352   0.595 -86.404   7.750   0.501 -86.137  22.156   0.439 -86.129   0.000 0 0 0 1061922074003653 0 1 
1236 48  66888 1942.89 1641.23   0.17  -0.27  22.809  0.024  22.808  22.395  22.769   4.176   0.828  76.829   4.244   0.769  74.360   8.341   0.729  69.558   0.000 0 0 0 0 0 1 
1236 48 139465  664.14 2063.05   0.02  -0.05  19.757  0.018  20.090  19.724  19.901   3.835   0.837  49.832   4.274   0.749  49.929   7.385   0.732  49.694   0.916 0 0 0 0 0 1 
1236 48  87796 1398.62 2091.37  -0.11  -0.03  20.766  0.018  21.235  20.498  21.145   6.015   0.816  70.184   7.597   0.772  70.238  22.816   0.742  71.267   0.702 0 0 0 1061922074002760 0 1 
1236 48  21325  647.00 1265.50   0.54  -0.07  22.974  0.027  23.155  22.714  23.111   4.308   0.731  26.016   4.451   0.628  25.703   8.889   0.608  25.633   0.452 0 0 0 0 0 1 
1236 48  91921  632.40 2597.03  -0.26  -0.25  21.387  0.019  21.873  21.277  21.680   4.751   0.895  17.883   5.573   0.867  13.178  13.701   0.853  11.442   0.847 0 0 0 0 0 1 
1236 48  12028  360.71 1034.59   0.10  -0.01  22.669  0.023  22.668  22.242  22.661   4.055   0.949 -55.557   4.140   0.898 -47.990   8.408   0.845 -45.597   0.000 0 0 0 0 0 1 
1236 48  79648 1856.96 3706.76   0.82  -0.55  21.666  0.019  21.753  21.477  21.688   3.548   0.838 -25.374   3.452   0.719 -28.042   5.330   0.676 -30.583   0.330 0 0 0 0 0 1 
1236 48 173190 1157.07 1199.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 198281 1346.13 2462.32   0.02  -0.06  20.329  0.018  20.696  20.291  20.521   4.122   0.797   7.625   4.767   0.691   6.833   9.038   0.641   6.128   0.915 0 0 0 0 0 1 
1236 48 101908  596.32  122.51  -0.00  -0.36  22.592  0.023  22.823  22.458  22.620   3.897   0.805 -51.406   4.064   0.675 -44.726   7.223   0.644 -39.631   0.657 0 0 0 1061922074001500 0 1 
