# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 194071  609.76 2865.65  -0.07  -0.01  22.835  0.032  22.835  22.588  23.645   3.190   0.954  11.345   2.871   0.911   6.331   4.180   0.877  10.568   0.000 0 0 0 1061892009232210 0 1 
1236 41 134368 1454.87 1049.42   0.01  -0.11  21.060  0.028  21.075  20.749  21.048   3.609   0.983  76.551   3.519   0.978 -68.672   5.904   0.964 -54.763   0.050 0 0 0 0 0 1 
1236 41  71791 2007.96  988.01   0.04  -0.01  22.880  0.032  22.880  22.465  22.851   3.972   0.915  16.251   3.969   0.889   8.282   7.735   0.869   6.395   0.000 0 0 0 0 0 1 
1236 41 120800  860.21 1535.21  -0.01   0.18  21.602  0.028  21.696  21.291  21.647   3.882   0.981 -33.558   4.055   0.958 -39.862   7.779   0.932 -37.709   0.255 0 0 0 0 0 1 
1236 41 189642 1903.56   23.41   0.44   0.59  22.975  0.032  23.073  22.486  23.023   5.177   0.732  26.820   5.602   0.700  31.288  13.654   0.697  36.204   0.202 0 0 0 0 0 1 
1236 41 113770  423.33 2255.39  -0.21  -0.23  22.647  0.030  22.720  22.351  22.648   3.709   0.890  60.324   3.714   0.832  61.183   6.678   0.809  59.965   0.219 0 0 0 0 0 1 
1236 41 162496  931.44  820.74  -0.10  -0.14  21.755  0.028  21.847  21.341  21.804   4.495   0.954 -54.602   4.946   0.942 -51.044  11.008   0.930 -47.177   0.210 0 0 0 1061892009230894 0 1 
1236 41  20814 1178.36 3889.18  -0.41  -0.13  23.077  0.033  23.077  22.498  23.026   4.258   0.911  68.859   4.679   0.851  62.038  11.737   0.785  56.770   0.000 0 0 0 0 0 1 
1236 41 102927 1786.95  714.26   1.24   0.47     nan    nan     nan     nan     nan   3.367   0.861  13.986     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41  78016  802.11  153.97   0.06  -0.10  22.541  0.030  22.708  22.109  22.652   4.671   0.916 -70.386   5.248   0.849 -63.099  13.559   0.774 -58.935   0.329 0 0 0 0 0 1 
1236 41  20502  790.07 3948.70  -0.03  -0.43  21.597  0.028  21.597  21.034  21.582   4.851   0.917 -33.470   5.488   0.883 -37.137  13.469   0.851 -42.219   0.000 0 0 0 0 0 1 
1236 41  98274 1535.82 1624.60   0.73   0.16  22.541  0.030  22.541  22.306  23.319   3.446   0.830  34.789   3.175   0.713  33.026   4.675   0.641  32.154   0.000 0 0 0 0 0 1 
1236 41 199937 1649.02 1793.19   0.03   0.07  20.271  0.027  20.330  19.798  20.298   4.849   0.988  64.238   5.559   0.993 -10.891  13.068   0.972 -20.344   0.130 0 0 0 0 0 1 
1236 41 190506 1416.27 3833.92   0.03  -0.06  20.969  0.027  21.019  20.455  20.990   4.890   0.980  40.129   5.612   0.982  42.627  13.672   0.974  63.241   0.107 0 0 0 1061892009232696 0 1 
1236 41  46376 1486.99  880.51   0.51  -0.27  22.874  0.032  23.048  22.660  22.889   3.692   0.837  47.522   3.648   0.765  45.952   6.688   0.745  39.477   0.481 0 0 0 1061892009230940 0 1 
1236 41 185508  175.47 2901.70  -0.26  -0.50  22.885  0.032  22.885  22.549  22.903   3.882   0.837  20.684   3.873   0.744  19.149   6.922   0.668  20.168   0.000 0 0 0 1061892009232215 0 1 
1236 41  49970  404.96 3737.61  -0.07  -0.05  21.599  0.028  21.635  21.139  21.604   4.438   0.935 -48.511   4.879   0.901 -52.475  10.858   0.867 -53.211   0.086 0 0 0 0 0 1 
1236 41  20319  973.37 3190.15   0.04  -0.11  21.861  0.028  21.869  21.530  21.829   3.610   0.976  19.575   3.525   0.971  -7.153   6.139   0.927 -15.784   0.027 0 0 0 0 0 1 
1236 41  62649  161.59  317.75   0.13  -0.00     nan    nan     nan     nan  21.039   5.168   0.985 -42.246     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009230603 0 1 
1236 41  72360  122.71 3498.45   0.07  -0.02     nan    nan     nan     nan     nan   3.073   0.911  21.266     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41 118862 1892.52  544.71   0.16   0.26  22.567  0.030  22.795  22.354  25.535   4.199   0.939 -16.581   4.447   0.916 -12.161   8.762   0.927  -4.899   0.556 0 0 0 1061892009230686 0 1 
1236 41 145219  597.72 3147.24   0.09  -0.05  21.836  0.028  21.835  21.276  21.811   4.589   0.927 -88.351   5.114   0.911 -89.143  12.267   0.906 -89.627   0.000 0 0 0 0 0 1 
1236 41   1633 1624.04 1609.93  -0.07  -0.05     nan    nan     nan     nan     nan  11.994   0.424 -17.584     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 5 1 
1236 41 157351  741.69 3491.53  -0.43  -0.11  22.417  0.029  22.417  21.815     nan   4.595   0.927 -72.530   5.093   0.893 -70.602  13.085   0.863 -72.203   0.000 0 0 0 0 0 1 
1236 41 162352 1732.91 2899.03  -0.22  -0.18  22.680  0.030  22.679  22.124  25.660   4.808   0.877  47.390   5.351   0.831  45.887  13.236   0.763  40.179   0.000 0 0 0 1061892009232214 0 1 
1236 41  79028  361.28 3137.89   0.34  -0.55  22.994  0.031  22.993  22.275  22.967   5.162   0.835  40.694   5.840   0.808  35.931  17.006   0.801  33.323   0.000 0 0 0 0 0 1 
1236 41  74040 1724.68 3311.90  -0.13  -0.15  21.465  0.027  21.557  21.238  21.521   3.616   0.932  14.308   3.593   0.891  15.089   5.900   0.880  20.756   0.307 0 0 0 0 0 1 
1236 41  11596  377.44 2158.47  -0.18  -0.28  23.076  0.034  23.079  22.808  23.003   3.195   0.910  51.660   2.832   0.844  54.618   4.361   0.785  61.994   0.014 0 0 0 1061892009231790 0 1 
1236 41 106304  589.26 1526.20  -0.34   0.12  22.666  0.031  22.726  22.476  23.389   3.567   0.851 -36.871   3.476   0.724 -32.952   5.280   0.638 -28.013   0.249 0 0 0 0 0 1 
1236 41 131150 1506.96 1190.96  -0.01   0.07  22.996  0.033  22.996  22.529  22.622   4.600   0.783 -41.498   4.884   0.693 -41.135  10.700   0.624 -42.014   0.000 0 0 0 0 0 1 
1236 41 117273  851.70  965.39   0.20   0.19  22.997  0.032  22.997  22.510  27.666   4.333   0.899  50.107   4.578   0.895  54.741   9.709   0.919  86.316   0.000 0 0 0 1061892009230978 0 1 
1236 41  52117 1126.39 1352.96  -1.22  -0.70  22.387  0.029  22.387  21.878  22.462   4.821   0.762 -48.122   5.608   0.648 -47.474  13.559   0.539 -46.829   0.000 0 0 0 1061892009231232 0 1 
1236 41 135418 1172.17 2594.64   0.03   0.01  21.091  0.028  21.233  20.739  21.154   4.432   0.934  39.719   5.001   0.889  40.066  11.068   0.855  36.625   0.324 0 0 0 0 0 1 
