# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57   5957  597.78  514.47  -0.25   0.01  22.739  0.021  22.755  22.102  22.698   5.792   0.698 -41.613   6.921   0.599 -40.485  19.490   0.536 -40.834   0.032 0 0 0 0 0 1 
1236 57 114618 1843.14  418.08   0.67   0.37  22.065  0.018  22.101  21.629  22.121   4.558   0.796  -7.634   5.146   0.680  -7.962  11.397   0.605  -6.713   0.090 0 0 0 0 0 1 
1236 57 114998  918.97 1960.33   0.39   0.13  23.557  0.034  23.558  23.098     nan   5.604   0.692 -71.095   6.063   0.572 -71.773  13.589   0.482 -72.717   0.000 0 0 0 0 0 1 
1236 57  34328 1521.32 1254.48   0.01  -0.04  20.063  0.016  20.157  19.791  20.101   4.017   0.931  47.499   4.272   0.909  45.792   7.607   0.908  41.763   0.274 0 0 0 0 0 1 
1236 57 198276 1525.29 2600.24   0.00   0.13  20.480  0.016  20.521  20.104  20.484   4.370   0.885 -68.815   4.799   0.832 -66.645   9.593   0.790 -66.457   0.111 0 0 0 1061960728708635 0 1 
1236 57  63254   57.19  161.76   0.07  -0.01  21.230  0.016  21.311  20.925  21.279   4.335   0.794 -58.244   4.725   0.707 -57.650   9.035   0.656 -57.410   0.231 0 0 0 1061960728707180 0 1 
1236 57  16563 1397.62 3258.72   0.02  -0.16  21.276  0.017  21.562  21.109  21.397   4.880   0.650  11.343   5.696   0.516  11.471  12.039   0.462  12.837   0.662 0 0 0 0 2 1 
1236 57 144198 1408.40 1217.83   0.04   0.02  22.244  0.019  22.504  22.127  22.381   3.503   0.967  40.982   3.492   0.947  72.742   6.313   0.908  80.845   0.714 0 0 0 0 0 1 
1236 57  21686 1090.03  837.17   0.02   0.05     nan    nan     nan     nan  20.854   9.166   0.540  69.199     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707611 0 1 
1236 57  55699  217.78 2472.23  -0.05  -0.05  21.466  0.017  21.466  21.152  21.452   3.943   0.804 -73.854   3.966   0.714 -72.635   6.636   0.682 -72.416   0.000 0 0 0 0 0 1 
1236 57 185605 1782.05 2792.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 191866  361.18  265.41  -0.02  -0.08  22.411  0.019  22.480  22.042  22.436   5.123   0.603  64.937   5.812   0.469  65.782  12.417   0.398  65.879   0.178 0 0 0 0 0 1 
1236 57  89214   98.84 1149.29  -0.31  -0.07  22.907  0.024  23.115  22.715  23.044   3.785   0.814  30.791   3.818   0.726  29.017   7.033   0.731  30.676   0.553 0 0 0 1061960728707807 0 1 
1236 57 171163  191.10 3450.08  -0.06  -0.42  21.734  0.017  22.251  21.573  22.106   6.354   0.604  84.444   7.947   0.525  83.334  22.123   0.500  84.379   0.807 0 0 0 1061960728709216 0 1 
1236 57  45132 1815.08 3448.19   0.01  -0.06  21.108  0.017  21.388  21.006  21.248   4.194   0.755  33.656   4.656   0.641  34.023   8.613   0.595  34.839   0.754 0 0 0 0 0 1 
1236 57  10258 1778.54 3596.49   0.47  -0.17  23.239  0.028  23.449  23.013  23.351   4.476   0.717  -4.698   5.028   0.609  -3.074  10.336   0.551  -0.294   0.520 0 0 0 1061960728709326 0 1 
1236 57 128279 1409.30 2162.54   0.16   0.30  22.626  0.021  22.674  22.211  24.270   5.044   0.684  -4.445   5.619   0.558  -4.938  12.476   0.472  -5.286   0.120 0 0 0 0 0 1 
1236 57  23713  302.12 3902.85  -0.07   0.03  22.265  0.019  22.401  21.915  22.408   4.614   0.790 -71.877   5.130   0.724 -70.594  11.468   0.655 -67.849   0.318 0 0 0 1061960728709532 0 1 
1236 57 165477 1141.23 1801.01   0.28   0.40  22.029  0.018  22.292  21.830  22.221   6.559   0.471  41.056   8.502   0.316  41.297  19.615   0.237  42.034   0.605 0 0 0 0 2 1 
1236 57 117019  857.61 1910.59   0.05  -0.10  21.281  0.016  21.389  20.718  21.377   5.574   0.847  63.272   6.667   0.813  62.725  18.837   0.770  63.655   0.201 0 0 0 0 0 1 
1236 57  97425 1365.46 3798.82   0.47  -0.19  20.129  0.016  20.330  19.880  20.254   5.106   0.771 -50.895   6.007   0.696 -53.694  12.557   0.657 -55.653   0.479 0 0 0 1061960728709458 0 1 
1236 57  30597 1782.00  969.57   0.72  -0.16     nan    nan     nan     nan     nan   3.468   0.727 -34.525     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 187042  430.63 1853.73   0.25  -0.01  21.391  0.017  21.552  21.245  21.455   3.487   0.912   7.647   3.427   0.853   7.510   5.449   0.843   7.928   0.542 0 0 0 0 0 1 
1236 57 188844  227.57  323.79  -0.04  -0.06  20.430  0.016  20.430  19.957  20.410   5.339   0.689  25.671   6.236   0.598  25.063  13.903   0.545  24.633   0.000 0 0 0 1061960728707298 0 1 
