# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  23863 1963.14 1744.03  -0.03  -0.20  20.830  0.026  20.898  20.376  20.858   4.722   0.956  35.601   5.259   0.959  28.369  11.946   0.960  14.790   0.155 0 0 0 0 0 1 
1236 27 165137 1535.62 1984.66   0.60   0.44  22.642  0.030  22.647  22.226  26.054   4.280   0.793  20.271   4.381   0.724  15.597   8.541   0.711  11.806   0.013 0 0 0 0 0 1 
1236 27  49301   31.72 2284.69  -0.72   0.31  22.887  0.033  22.935  22.612  22.863   3.715   0.868 -16.619   3.588   0.807 -25.143   5.859   0.819 -36.656   0.164 0 0 0 0 0 1 
1236 27 156740 1722.32 2612.37   0.16   0.16  22.738  0.032  22.859  22.460  23.556   4.153   0.840  24.997   4.152   0.806  17.793   8.006   0.746   7.699   0.333 0 0 0 1061831879689691 0 1 
1236 27 140065 1104.11   28.11  -0.11   0.89  22.774  0.031  22.774  22.209     nan   4.579   0.981  19.646   4.913   0.956 -44.044  11.973   0.908 -46.365   0.000 0 0 0 0 0 1 
1236 27 188982 2007.21 1442.51  -0.21  -0.51  22.623  0.031  22.793  22.454  22.802   3.428   0.926 -77.092   3.329   0.844 -67.285   5.886   0.737 -62.339   0.528 0 0 0 0 0 1 
1236 27  91053  133.58  482.00  -0.01  -0.28  22.166  0.028  22.334  21.786  22.266   4.328   0.984 -54.048   4.800   0.930 -31.993  11.462   0.876 -24.515   0.352 0 0 0 1061831879688451 0 1 
1236 27 144561 1123.22 3862.62  -0.66  -0.75  21.939  0.027  22.139  21.809  22.023   3.672   0.867  -5.143   3.836   0.726  -7.790   6.623   0.652  -8.106   0.626 0 0 0 1061831879690419 0 1 
1236 27 100458 1629.79  175.94  -0.23  -0.12  22.667  0.030  22.667  22.007     nan   4.925   0.835 -80.102   5.576   0.771 -76.334  15.788   0.719 -74.816   0.000 0 0 0 0 0 1 
1236 27 174368  598.31 3170.53  -0.04  -0.49  22.701  0.031  22.701  22.253  24.732   4.251   0.885  20.371   4.310   0.871  15.058   8.816   0.857  11.371   0.000 0 0 0 0 0 1 
1236 27 105519 1488.94  267.71   0.05  -0.19  22.379  0.029  22.578  22.134  22.406   4.059   0.952 -50.080   4.325   0.886 -40.741   8.804   0.845 -35.838   0.487 0 0 0 1061831879688330 0 1 
1236 27   5957 1634.81 2498.83  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  14713  673.24  701.05  -0.04  -0.12  21.629  0.027  21.656  21.151  21.607   4.526   0.945  51.675   4.950   0.927  48.704  11.008   0.916  45.197   0.063 0 0 0 0 0 1 
1236 27  64087  402.35 2462.47   0.18  -0.65     nan    nan     nan     nan     nan   3.140   0.831  52.733     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879689617 0 1 
1236 27  83561  965.04 3527.04  -0.05   0.05  22.016  0.027  22.283  21.841  22.157   4.038   0.923  22.738   4.220   0.891  23.032   8.426   0.868  22.485   0.639 0 0 0 0 0 1 
1236 27  82089  847.59 3132.74   1.26   0.91  22.394  0.029  22.996  22.395  22.529   3.836   0.905 -89.438   4.362   0.794 -73.788  11.944   0.603 -67.200   1.000 0 0 0 1061831879689979 0 1 
1236 27   5387 1514.51 4023.56  -0.00  -0.18  22.181  0.028  22.296  21.672  22.146   4.394   0.980 -60.292   4.938   0.954 -29.229  12.943   0.914 -17.837   0.227 0 0 0 0 0 1 
1236 27 109301 1056.68 2291.17  -0.01   0.62  23.162  0.035  23.162  22.602     nan   4.516   0.822   0.137   4.778   0.784  -2.182  11.697   0.747  -3.236   0.000 0 0 0 0 0 1 
1236 27 107647 1686.66 1747.01  -0.01   0.05  22.712  0.031  22.868  22.505  22.741   3.603   0.872  -8.701   3.597   0.757 -14.000   6.509   0.693 -11.611   0.459 0 0 0 0 0 1 
1236 27  87034  685.97 3697.27  -0.10  -0.16     nan    nan     nan     nan     nan   6.477   0.795  82.995     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879690320 0 1 
1236 27 154471   47.41 1617.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 159042 1556.97 3707.13   0.35  -0.68  22.250  0.028  22.595  21.981  23.068   5.829   0.723 -70.315   6.707   0.649 -66.688  17.350   0.610 -64.026   0.622 0 0 0 0 0 1 
1236 27 162288  450.86 1300.27  -0.22   0.03  22.137  0.027  22.140  21.664  22.218   4.328   0.936 -87.109   4.644   0.890 -74.790  10.092   0.843 -69.456   0.008 0 0 0 0 0 1 
1236 27  26242 1579.20 1968.46  -0.53   0.47  21.757  0.027  21.756  21.342  21.764   4.049   0.919 -29.577   4.277   0.835 -34.771   8.595   0.777 -37.318   0.000 0 0 0 0 0 1 
1236 27 111259 1929.27 1796.96   0.21  -0.21     nan    nan     nan     nan     nan   3.157   0.899 -64.803     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  79810 2017.32  262.78  -0.32   0.22  21.782  0.027  21.807  21.119  21.832   5.145   0.929  44.343   5.881   0.925  51.490  16.443   0.926  60.338   0.047 0 0 0 0 0 1 
1236 27 174552 1917.96 1977.86   0.00   0.32  21.939  0.027  21.939  21.421  22.180   4.532   0.958  42.173   4.909   0.946  33.254  11.152   0.935  23.416   0.000 0 0 0 0 0 1 
1236 27 108651 1618.79 2238.88   0.29  -0.60  22.269  0.028  22.269  21.768  22.296   5.847   0.620  65.181   6.563   0.536  64.698  15.489   0.467  64.603   0.000 0 0 0 1061831879689476 0 1 
1236 27   9749  203.59 1302.32  -0.03  -0.11  21.336  0.026  21.486  21.060  21.430   3.903   0.974  87.467   4.015   0.968 -58.549   8.035   0.914 -38.258   0.384 0 0 0 0 2 1 
1236 27 136746 1990.49 3402.25  -0.39  -0.14  22.920  0.035  23.016  22.845  22.984   3.434   0.810  67.268   3.059   0.708  70.655   3.887   0.632  71.947   0.561 0 0 0 0 0 1 
1236 27  70878  895.73 2119.30  -0.33  -0.06  22.452  0.029  22.452  22.032  22.392   4.075   0.890  42.245   4.191   0.859  41.640   8.384   0.815  41.894   0.000 0 0 0 1061831879689414 0 1 
1236 27 125753 1975.86 2050.90   0.03  -0.08  20.778  0.026  20.833  20.254  20.798   4.953   0.935  20.370   5.661   0.930  18.670  13.954   0.922  17.135   0.116 0 0 0 1061831879689371 0 1 
1236 27 125291 2017.63  734.53  -0.63  -0.53     nan    nan     nan     nan     nan   3.225   0.910  50.353     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  81664 1012.69 2393.40  -0.18  -0.33  22.614  0.031  22.613  22.398  22.591   3.302   0.889  70.803   2.889   0.824  76.141   3.981   0.788  77.026   0.000 0 0 0 0 0 1 
1236 27 198533 1954.46 3434.00  -0.06  -0.17  22.002  0.028  22.030  21.708  22.017   3.582   0.988  50.773   3.480   0.963 -24.222   5.847   0.931 -17.009   0.098 0 0 0 0 0 1 
1236 27  18408  427.52 1731.97  -0.14  -0.42  22.889  0.033  22.888  22.686  22.914   3.310   0.919  17.315   2.792   0.907   0.893   3.587   0.976 -13.761   0.000 0 0 0 1061831879689157 0 1 
1236 27 156204 1832.85 2862.85   0.23  -0.25  22.464  0.029  22.708  22.131     nan   4.506   0.866  35.563   4.959   0.839  36.589  11.962   0.822  41.265   0.480 0 0 0 0 0 1 
1236 27  71710 1024.76 3925.43  -0.06  -0.08  19.403  0.026  19.470  19.028  19.435   4.585   0.987  59.593   5.142   0.984 -51.015  10.614   0.959 -42.716   0.169 0 0 0 0 0 1 
1236 27 134315  904.28 2222.72  -0.05   0.12  22.271  0.028  22.271  21.947  22.349   3.558   0.968  65.432   3.327   0.977 -53.671   5.755   0.901 -12.090   0.000 0 0 0 0 0 1 
1236 27 191503 1981.27 1115.77  -0.17  -0.46  22.243  0.028  22.243  21.795  22.227   4.289   0.863  65.408   4.409   0.845  66.475   8.895   0.854  65.669   0.000 0 0 0 0 0 1 
1236 27  10352  167.56 3064.50   0.20  -0.25  22.021  0.027  22.021  21.439  22.135   4.691   0.907 -81.994   5.292   0.857 -76.168  13.417   0.802 -73.844   0.000 0 0 0 0 0 1 
1236 27 177317  257.28 2661.07   0.28   0.15     nan    nan     nan     nan     nan   2.805   0.953  82.369     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 153941  648.72 2927.26   0.03   0.09  21.289  0.026  21.700  21.025  21.496   4.815   0.947  23.079   5.685   0.928 -12.671  16.319   0.834 -31.530   0.670 0 0 0 0 2 1 
1236 27 162798  437.81 3936.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 126744  349.16 3724.40   0.03  -0.71  21.953  0.027  21.952  21.475  22.674   4.834   0.771 -75.143   5.302   0.681 -71.892  11.984   0.614 -70.137   0.000 0 0 0 0 0 1 
1236 27 185103 1516.67 2928.56  -0.20  -0.32  22.787  0.031  22.786  22.183     nan   4.461   0.960  82.488   4.867   0.920 -75.531  12.590   0.869 -68.898   0.000 0 0 0 0 0 1 
1236 27 185350  972.70 3182.36  -0.36  -0.14  22.729  0.032  22.992  22.647  22.934   3.329   0.977 -46.646   3.156   0.905 -41.906   5.620   0.784 -34.827   0.783 0 0 0 0 0 1 
1236 27  11633  611.24 2442.45  -0.09   0.06  22.686  0.031  22.686  22.417  22.642   3.468   0.910  48.171   3.123   0.907  59.286   4.767   0.882  84.912   0.000 0 0 0 0 0 1 
