# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 166577  230.78 3028.96  -0.22   0.04  22.960  0.030  22.959  22.318  22.738   5.896   0.588 -82.267   6.915   0.489 -82.303  19.031   0.448 -82.969   0.000 0 0 0 0 0 1 
1236 49  37943 1229.65 1574.85   0.01  -0.09  20.132  0.026  20.268  19.957  20.175   4.340   0.690 -28.954   4.859   0.533 -29.024   8.235   0.466 -29.145   0.452 0 0 0 0 0 1 
1236 49  18166 1478.63 2694.85  -0.52  -0.71  20.837  0.026  21.298  20.807  21.096   4.534   0.718  84.454   5.747   0.553  83.610  13.133   0.451  83.993   0.946 0 0 0 0 2 1 
1236 49   4310 1567.70 1390.13  -0.02  -0.01  20.292  0.026  20.688  20.216  20.465   4.788   0.693   1.084   5.833   0.557   0.476  12.963   0.457  -2.728   0.856 0 0 0 0 2 1 
1236 49 190762 1688.89 2471.11   0.38  -0.40  22.902  0.030  22.902  22.430     nan   4.051   0.852 -55.665   4.238   0.793 -50.598   9.097   0.754 -47.039   0.000 0 0 0 0 0 1 
1236 49   3031 1630.49  331.75   0.21  -0.03  21.590  0.025  21.689  21.083  21.648   6.022   0.642  46.425   7.194   0.559  46.458  19.163   0.497  46.149   0.200 0 0 0 0 0 1 
1236 49 185132 1697.11 3440.98   0.01   0.01  21.406  0.026  21.514  21.236  21.455   3.410   0.890 -84.715   3.294   0.802 -81.430   5.092   0.753 -80.229   0.406 0 0 0 0 0 1 
1236 49 127741  661.27 2909.14  -0.51  -0.26  22.876  0.031  23.338  22.836  23.013   3.633   0.885  60.520   3.758   0.850  65.942   7.833   0.880  71.664   0.933 0 0 0 0 0 1 
1236 49  23499  169.38 3872.51  -0.06  -0.15  22.365  0.028  22.420  22.195  22.383   3.115   0.967 -44.806   2.755   0.904 -36.060   3.849   0.845 -25.640   0.258 0 0 0 0 0 1 
1236 49   4592  671.21 3364.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 194068  546.49 1904.91   0.10  -0.35  22.308  0.028  22.505  22.025  22.472   4.895   0.653 -67.591   5.554   0.526 -66.339  12.304   0.460 -64.858   0.453 0 0 0 0 0 1 
1236 49 174077 1712.31 2718.77  -0.14  -0.04  23.313  0.037  23.495  23.184  23.406   3.691   0.829 -48.253   3.679   0.684 -52.065   6.413   0.542 -56.413   0.610 0 0 0 0 0 1 
1236 49  81589 1968.33 1775.25   0.71  -0.12  24.675  0.109  24.675  24.679  24.740   1.942   0.906  29.050   0.639   0.136  22.635   0.367   0.147  20.772   0.000 0 0 0 1061926368969785 0 0 
1236 49  29752  312.21 2484.46  -0.05   0.38  21.414  0.026  21.414  21.003  21.399   5.364   0.573  85.732   6.175   0.429  85.316  12.914   0.351  84.542   0.000 0 0 0 0 0 1 
1236 49   5978  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  56110  151.79 2717.47  -0.03  -0.06  20.930  0.026  20.977  20.407  20.955   5.984   0.651  48.896   7.141   0.570  48.793  18.099   0.523  49.072   0.102 0 0 0 0 2 1 
1236 49 143494  597.37 1351.16  -0.10   0.04  22.633  0.029  22.919  22.548  22.825   3.632   0.892  60.622   3.521   0.882  48.886   6.225   0.860  11.057   0.790 0 0 0 0 2 1 
1236 49  91881 1590.73 4081.04   0.03   0.05  21.859  0.026  22.278  21.789  21.998   3.773   0.785  56.753   3.941   0.647  56.761  10.518   0.346  49.912   0.872 0 0 0 0 2 1 
1236 49 184476  140.94   61.62   0.06   0.38  20.654  0.025  20.857  20.225  20.795   5.610   0.769  78.385   7.036   0.683  78.675  19.241   0.624  79.118   0.376 0 0 0 0 2 1 
1236 49 184019 1415.70 4057.09   0.08   0.36  22.577  0.028  22.576  22.118     nan   4.791   0.735  56.710   5.217   0.632  57.075  11.459   0.557  57.289   0.000 0 0 0 0 0 1 
1236 49 108012  203.15 3489.35   0.20  -0.53  22.659  0.029  22.688  22.273  22.707   4.797   0.649 -84.210   5.319   0.487 -83.549  11.073   0.397 -83.265   0.083 0 0 0 0 0 1 
1236 49 131719 1398.88 3262.66   0.01  -0.04  20.701  0.026  21.350  20.702  21.022   4.547   0.667  77.039   5.662   0.532  79.476  13.919   0.583  75.246   1.000 0 0 0 0 4 1 
1236 49  36804  744.85 3980.96  -0.13   0.18  22.533  0.028  22.763  22.323  22.602   4.054   0.769  41.778   4.348   0.659  37.857   8.980   0.590  35.018   0.562 0 0 0 1061926368971136 0 1 
1236 49  32259  792.79 2833.67   0.15  -0.46  22.316  0.028  22.364  21.910  22.357   4.343   0.873  -8.123   4.777   0.782  -4.870  10.072   0.738  -7.407   0.123 0 0 0 1061926368970416 0 1 
1236 49 171310 1888.30  781.11   0.01   0.00  22.240  0.027  22.486  22.151  22.378   3.549   0.892  20.353   3.478   0.844  18.896   5.739   0.840  14.943   0.753 0 0 0 0 0 1 
1236 49 181708 1218.36 3128.75  -0.01  -0.14  23.234  0.035  23.233  22.975     nan   3.894   0.777 -84.883   3.850   0.612 -82.489   6.528   0.446 -81.727   0.000 0 0 0 0 0 1 
1236 49 126683 1132.09 3661.30  -0.04   0.00  22.311  0.027  22.312  21.839  22.313   4.103   0.892 -52.799   4.327   0.848 -49.156   9.287   0.805 -46.014   0.005 0 0 0 1061926368970939 0 1 
