# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 107318  358.00 1927.93  -0.30  -0.11  22.129  0.031  22.181  21.908  22.187   3.351   0.964   7.698   3.074   0.926   0.111   4.647   0.905   1.818   0.204 0 0 0 0 0 1 
1236 40  32672   56.53 3472.48  -0.14  -0.05  20.671  0.029  20.759  20.291  20.742   4.396   0.999 -20.568   4.837   0.987 -20.960  10.251   0.972 -25.708   0.213 0 0 0 0 0 1 
1236 40 147468 1574.35 2129.72  -0.03   0.02  21.690  0.030  21.689  21.274  21.711   4.049   0.973 -31.489   4.148   0.960 -40.386   8.146   0.944 -55.901   0.000 0 0 0 0 0 1 
1236 40 117392 1006.56 1245.15   0.30  -0.06  22.668  0.032  22.959  22.433  22.845   4.081   0.979   9.642   4.266   0.994  15.035   9.652   0.958 -81.386   0.603 0 0 0 0 0 1 
1236 40  43237 1452.11 1721.26   0.07  -0.24  22.359  0.031  22.359  22.011  22.407   3.740   0.965  64.817   3.670   0.949  75.939   6.497   0.917  67.806   0.000 0 0 0 0 0 1 
1236 40 174970  180.47  944.51  -0.01  -0.03  22.381  0.031  22.652  21.954  22.539   5.315   0.795  58.889   6.215   0.740  51.696  17.733   0.718  47.166   0.457 0 0 0 1061887714263613 0 1 
1236 40 168048  204.25 2742.26  -0.25   0.43  22.751  0.032  22.824  22.342  22.628   4.819   0.698  67.765   5.382   0.588  68.557  12.082   0.520  71.460   0.175 0 0 0 1061887714264718 0 1 
1236 40 101708  727.64 1089.22  -0.52  -0.02  22.596  0.032  22.788  22.174  22.843   4.305   0.975  46.823   4.687   0.985 -16.309  12.049   0.938 -31.742   0.369 0 0 0 0 0 1 
1236 40 151607 1526.54 1495.88   0.24  -0.02  21.738  0.030  21.738  21.160  21.783   4.812   0.963  33.558   5.453   0.934  12.566  13.609   0.903   7.231   0.000 0 0 0 0 0 1 
1236 40 139903 1925.55 2320.12  -0.07  -0.09  22.253  0.032  22.288  22.091  22.243   3.160   0.920  24.721   2.723   0.872  21.133   3.529   0.853  25.200   0.184 0 0 0 0 0 1 
1236 40  14360 1254.20 3602.62   0.25  -0.16  22.933  0.035  22.933  22.658     nan   3.693   0.947 -71.809   3.517   0.874 -72.575   5.632   0.814 -76.031   0.000 0 0 0 0 0 1 
1236 40 128574  336.52 3371.75  -0.01   0.68  22.588  0.032  22.822  22.475  22.677   3.862   0.749  27.661   3.952   0.629  27.673   6.745   0.613  27.180   0.695 0 0 0 1061887714265100 0 1 
1236 40 130087 2011.96 3598.38   0.04   0.62  21.912  0.031  22.000  21.428  21.985   4.672   0.966 -32.003   5.204   0.943 -19.234  12.739   0.918  -9.914   0.185 0 0 0 0 0 1 
1236 40  87005 1577.54 2342.31   0.01  -0.07  21.239  0.030  21.320  21.087  21.238   3.053   0.979 -23.274   2.746   0.890 -28.801   3.961   0.791 -29.845   0.359 0 0 0 1061887714264478 0 1 
1236 40  11067 1376.95 3972.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 186858 1701.35 1354.54   0.05   0.53  22.955  0.034  23.114  22.449  23.020   4.516   0.947 -66.237   5.082   0.925 -57.189  13.819   0.914 -63.555   0.291 0 0 0 1061887714263875 0 1 
1236 40  34257 1947.96 2165.22  -1.63   0.34     nan    nan     nan     nan     nan   3.296   0.802  -9.345     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  28621  639.52 1940.01  -0.07  -0.04  22.377  0.031  22.435  22.117  22.369   3.440   0.937  -3.367   3.270   0.867  -7.409   5.403   0.829  -8.270   0.197 0 0 0 1061887714264230 0 1 
1236 40 100970 1547.48  925.75   0.02   0.01  22.808  0.034  22.807  22.627  22.818   3.228   0.897  53.317   2.751   0.828  53.007   3.473   0.816  55.453   0.000 0 0 0 1061887714263610 0 1 
1236 40 157903 2008.91 3970.28   0.09  -0.28  20.975  0.031  22.101  20.892  21.697   4.293   0.967 -42.480   4.827   0.919 -30.994  29.405   0.591   8.383   0.955 0 0 0 0 4 1 
1236 40  13278 1421.48 2713.54  -0.22  -0.21  21.649  0.030  21.846  21.195  21.826   5.260   0.981  56.201   6.069   0.980  51.733  16.211   0.986  14.624   0.359 0 0 0 1061887714264687 0 1 
1236 40  23365 1792.56   50.76  -0.08  -0.39  22.977  0.035  23.004  22.680  22.970   3.747   0.791  -6.001   3.599   0.660  -5.119   5.900   0.664  -4.908   0.089 0 0 0 1061887714263078 0 1 
1236 40  61839 1954.46 3434.00   0.49   0.70     nan    nan     nan     nan     nan  53.048     nan -49.868     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40 155191   47.41 1617.75   0.03  -0.07  19.304  0.029  19.421  19.047  19.374   4.223   0.989 -80.762   4.625   0.987 -59.169   8.412   0.969 -47.367   0.329 0 0 0 0 0 1 
1236 40 112567 1556.97 3707.13  -0.11   0.11  22.557  0.033  22.830  22.387  22.698   3.901   0.929 -58.424   3.967   0.926 -51.732   7.807   0.925 -43.711   0.655 0 0 0 0 0 1 
1236 40 112321  203.59 1302.32  -0.11   0.19  20.869  0.029  20.916  20.568  20.880   3.767   0.936 -76.042   3.739   0.907 -71.753   6.496   0.891 -58.986   0.147 0 0 0 0 2 1 
1236 40  87189 1718.22 4005.91   0.37   0.30  22.954  0.036  22.965  22.757  22.874   3.048   0.917 -87.958   2.612   0.841 -79.598   3.552   0.775 -67.839   0.055 0 0 0 1061887714265467 0 1 
1236 40 141776 1929.27 1796.96   0.31  -0.02  22.026  0.030  22.483  21.839  21.702   4.469   0.951  30.917   5.181   0.921  34.943  13.550   0.902  33.621   0.760 0 0 0 0 0 1 
1236 40  68560 1917.96 1977.86   0.22  -0.22  21.680  0.030  22.176  21.366  21.606   5.859   0.895 -73.810   7.582   0.825 -68.401  24.581   0.802 -67.782   0.690 0 0 0 0 2 1 
1236 40 104506 1569.26  268.76  -0.37  -1.14     nan    nan     nan     nan     nan   4.768   0.677  58.352     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714263237 0 1 
1236 40  19182 1551.23 3568.24   0.10   0.08  21.107  0.030  21.450  20.810  21.298   4.982   0.967  43.929   5.979   0.946  52.900  15.692   0.945  45.766   0.596 0 0 0 0 3 1 
1236 40 107677 1702.07 2081.21  -0.02  -0.02  21.228  0.030  21.260  21.065  21.205   2.963   0.981  73.405   2.434   0.976 -79.091   3.090   0.970 -52.006   0.169 0 0 0 0 2 1 
1236 40  12632  685.97 3697.27   0.15  -0.11  22.650  0.032  22.720  22.165  22.600   4.491   0.867  79.061   4.878   0.835  81.362  11.433   0.830  83.598   0.153 0 0 0 0 0 1 
1236 40  46769 1000.38 3725.72   0.22  -0.07  22.451  0.032  22.450  22.230  22.409   3.305   0.906  81.779   2.949   0.839  86.121   4.111   0.794  85.327   0.000 0 0 0 0 0 1 
1236 40 108299  761.90 1254.11   0.08  -0.22  21.637  0.030  21.667  21.151  21.659   4.466   0.955  86.175   4.857   0.953  84.466  10.850   0.960  87.298   0.072 0 0 0 0 0 1 
1236 40 105214 1832.85 2862.85  -0.13   0.14  21.985  0.031  22.399  21.780  22.443   6.345   0.621 -31.593   7.567   0.545 -30.136  20.258   0.480 -30.399   0.720 0 0 0 1061887714264788 0 1 
1236 40  86980  543.92 2054.82  -0.13  -0.01  20.957  0.029  21.037  20.578  20.996   4.294   0.966  36.304   4.635   0.963  36.274   9.554   0.968  29.671   0.196 0 0 0 0 0 1 
1236 40 154575 1255.51 1274.96   0.97   0.80  21.855  0.030  21.919  21.316  21.808   4.856   0.873  66.417   5.418   0.858  61.366  13.709   0.841  55.773   0.131 0 0 0 1061887714263821 0 1 
1236 40  88531 2017.32  262.78   0.68  -0.78  22.940  0.034  23.010  22.368  22.994   5.393   0.779  84.507   6.189   0.705  85.616  16.777   0.654  88.105   0.136 0 0 0 0 0 1 
1236 40    902  446.77 3987.53  -0.11   0.03  21.098  0.029  21.142  20.655  21.117   4.506   0.975  36.390   4.922   0.975  32.633  10.592   0.989  12.290   0.105 0 0 0 0 0 1 
1236 40 191287 1068.34  328.28   0.08   0.21  22.161  0.030  22.161  21.565  22.135   4.659   0.982 -37.931   5.136   0.976 -42.106  12.925   0.956 -58.998   0.000 0 0 0 0 0 1 
1236 40 154169 1516.67 2928.56  -0.02  -0.09  22.161  0.031  22.161  22.071  22.153   2.678   0.989  18.357   1.967   0.945 -26.713   1.959   0.916 -22.349   0.000 0 0 0 0 0 1 
1236 40 115026 1852.99 3892.96  -0.00  -0.06  19.910  0.031  20.091  19.676  19.958   4.037   0.988   7.173   4.468   0.944 -18.913   8.910   0.867 -24.052   0.463 0 0 0 0 4 1 
1236 40   6374  450.86 1300.27   0.04  -0.07  22.682  0.033  22.682  22.456     nan   3.314   0.958 -10.534   2.941   0.915 -21.847   4.225   0.893 -39.544   0.000 0 0 0 0 0 1 
