# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27 143578  184.60 3625.20   0.13  -0.10  21.128  0.026  21.127  20.780  21.136   4.582   0.681   5.364   4.969   0.542   2.933   9.222   0.470   1.803   0.000 0 0 0 0 0 1 
1236 27  23596  942.77 3660.62   0.07  -0.38     nan    nan     nan     nan     nan   3.275   0.733 -30.404     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  84453 1430.25 3821.12   0.06  -0.02  20.890  0.026  21.253  20.879  21.059   3.607   0.940  25.676   3.789   0.913   0.860   6.716   0.878  -6.485   0.973 0 0 0 0 0 1 
1236 27  48292 1174.97 2602.38   0.13  -0.24  22.707  0.031  22.844  22.449  22.754   4.382   0.639  56.077   4.574   0.505  55.772   8.622   0.476  54.284   0.379 0 0 0 0 0 1 
1236 27 164666  710.99   76.09  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 144564 1707.13 1727.80  -0.03  -0.14  20.506  0.026  20.591  20.297  20.524   4.044   0.743  29.626   4.202   0.626  28.110   6.776   0.579  26.789   0.303 0 0 0 0 0 1 
1236 27 108156 1764.11 4110.15  -0.11  -0.15  20.965  0.027  21.100  20.499  21.055   6.629   0.608 -70.766   8.112   0.517 -69.402  21.733   0.450 -68.824   0.268 0 0 0 0 0 1 
1236 27 184948  992.29 1616.57   0.12  -0.27     nan    nan     nan     nan  21.278   7.264   0.513  74.648     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879689077 0 1 
1236 27 190904 1594.15 3344.15   0.06  -0.26  22.979  0.035  23.008  22.779     nan   3.907   0.688  -3.898   4.075   0.461  -7.354   6.419   0.316  -8.641   0.132 0 0 0 0 0 1 
1236 27 197245   88.50 2717.21   0.25  -0.20     nan    nan     nan     nan     nan   3.133   0.806 -21.168     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879689763 0 1 
1236 27 102527 1396.49 1992.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  94006  620.61 1004.42  -0.01  -0.00  20.888  0.026  21.077  20.524  21.029   5.309   0.769 -32.386   6.327   0.682 -33.594  15.492   0.626 -35.008   0.388 0 0 0 0 0 1 
1236 27  32259  490.28 1875.93   0.27  -0.11  22.301  0.028  22.356  21.862  22.415   4.280   0.851  11.594   4.624   0.780   6.194  10.229   0.737   3.499   0.131 0 0 0 0 0 1 
1236 27  80088 1353.82  965.66   0.48   0.03  20.952  0.026  21.320  20.527  21.319   8.603   0.664  37.697  10.858   0.616  38.314  35.400   0.588  37.384   0.544 0 0 0 0 2 1 
1236 27  20232 1111.94  766.96  -0.03  -0.13  21.097  0.026  21.127  20.745  21.117   5.099   0.613  32.652   5.808   0.476  32.259  11.500   0.400  32.175   0.087 0 0 0 0 0 1 
1236 27  64142  609.17 2534.69  -0.09  -0.17  21.148  0.026  21.148  20.778  21.129   4.251   0.839 -45.259   4.554   0.737 -44.865   8.504   0.685 -44.117   0.000 0 0 0 0 0 1 
1236 27 103792  451.29 2558.01  -0.13  -0.06  20.043  0.026  20.425  20.043  20.181   4.015   0.683  67.028   4.634   0.506  68.846   8.388   0.463  68.780   1.000 0 0 0 1061831879689654 0 1 
1236 27  54091  841.00 1773.96   0.10  -0.31  22.055  0.027  22.478  21.826  22.375   4.792   0.881  12.935   5.713   0.857  24.944  15.335   0.825  29.807   0.705 0 0 0 0 3 1 
1236 27 188682  924.68 3351.98   0.04   0.12  22.308  0.029  22.595  22.258  22.300   3.077   0.835  45.512   2.569   0.766  41.815   4.145   0.802  24.905   0.862 0 0 0 1061831879690189 0 1 
1236 27  35652 1514.65 2413.38  -0.04  -0.10  20.141  0.026  20.394  20.091  20.247   3.528   0.849  29.195   3.555   0.774  25.431   5.534   0.753  22.655   0.844 0 0 0 0 2 1 
1236 27 131880 1541.56 1529.97  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  52199  983.90  988.03  -0.07  -0.60  22.539  0.030  22.539  22.190  22.549   4.096   0.817  57.057   4.008   0.762  63.049   7.247   0.707  67.320   0.000 0 0 0 0 0 1 
1236 27 128116 1405.03 2512.40  -0.09  -0.48  22.584  0.030  22.694  22.295  22.605   4.568   0.664  69.817   5.045   0.517  70.404  10.175   0.424  69.998   0.306 0 0 0 0 0 1 
1236 27 191226 1362.71 3767.27  -0.09  -0.09  20.212  0.026  20.502  19.987  20.386   5.421   0.689  43.782   6.609   0.613  43.462  15.071   0.577  43.261   0.605 0 0 0 0 0 1 
1236 27 199910  598.53 2610.95  -0.05  -0.19  19.818  0.026  20.095  19.431  20.021   6.376   0.795 -83.517   8.141   0.749 -82.438  22.850   0.713 -81.265   0.479 0 0 0 0 0 1 
1236 27 198969 1053.65  176.48  -0.06  -0.13  20.561  0.026  20.561  20.203  20.539   4.438   0.800 -79.313   4.759   0.694 -76.848   8.815   0.634 -76.112   0.000 0 0 0 0 0 1 
1236 27  68377  408.40 3330.42  -0.12  -0.06  20.347  0.026  20.624  20.033  20.536   6.744   0.600 -60.898   8.526   0.505 -60.075  22.345   0.446 -59.631   0.524 0 0 0 1061831879690093 0 1 
1236 27  95234 1447.10 1716.69  -0.07  -0.08  20.817  0.026  21.161  20.721  20.995   4.077   0.892  37.362   4.462   0.861  39.434   8.735   0.857  38.707   0.804 0 0 0 0 0 1 
1236 27  39785  647.90 2317.42   0.52  -0.05  21.984  0.027  21.984  21.539  21.961   4.839   0.714 -68.825   5.525   0.567 -67.456  12.067   0.473 -66.884   0.000 0 0 0 1061831879689524 0 1 
1236 27 108104  971.86 4091.79  -0.11  -0.08  21.692  0.027  21.829  21.454  21.768   4.322   0.696  47.579   4.580   0.581  48.915   8.563   0.526  49.976   0.396 0 0 0 1061831879690531 0 1 
1236 27 107417  160.19  704.60  -0.14  -0.36  22.482  0.029  22.481  22.197  22.536   4.561   0.599  47.633   4.770   0.421  47.496   8.168   0.326  47.379   0.000 0 0 0 0 0 1 
1236 27 152587 1292.34  416.78  -0.01  -0.19  21.898  0.027  22.350  21.731  22.214   4.372   0.885 -44.904   4.976   0.909  -9.368  13.011   0.838  10.465   0.776 0 0 0 0 2 1 
1236 27 188956  515.93 2467.22   0.19   0.09  22.249  0.028  22.249  21.902  22.296   5.070   0.566 -70.487   5.609   0.391 -69.180  10.681   0.303 -68.310   0.000 0 0 0 0 0 1 
1236 27  97299  204.83 3150.43   0.11   0.25  22.191  0.028  22.492  22.170  22.327   4.125   0.692  86.643   4.468   0.526 -89.072   7.541   0.465 -86.020   0.939 0 0 0 1061831879689985 0 1 
1236 27 155505  307.42 3535.39  -0.03  -0.02     nan    nan     nan     nan     nan   3.284   0.828  54.375     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 195388  770.72  160.40  -0.07  -0.05  21.535  0.027  21.627  21.210  21.594   4.572   0.764 -57.062   5.100   0.629 -55.974  10.405   0.552 -55.039   0.245 0 0 0 0 0 1 
1236 27 116515 1753.55  593.19  -0.09  -0.12  19.486  0.026  20.177  19.294  20.034   9.946   0.632  80.768  14.297   0.583  77.520  50.648   0.565  77.513   0.837 0 0 0 0 5 1 
1236 27  78151 1816.88 3901.37   0.17  -0.42  23.023  0.036  23.145  22.840  23.124   3.583   0.865 -63.322   3.472   0.706 -56.504   5.679   0.643 -55.940   0.423 0 0 0 0 0 1 
1236 27  28162  962.88  303.76  -0.11  -0.00  21.543  0.027  21.930  21.538  21.668   3.975   0.789 -60.378   4.362   0.647 -59.477   8.159   0.588 -59.739   0.987 0 0 0 0 0 1 
1236 27 155007   22.22 2530.40  -0.22   0.60  22.294  0.028  22.392  22.064     nan   4.070   0.795 -44.191   4.329   0.639 -46.116   7.732   0.537 -46.153   0.318 0 0 0 0 0 1 
1236 27   2602 1918.84  244.89  -0.09  -0.18  22.336  0.029  22.336  21.841  22.340   4.228   0.852  48.371   4.455   0.819  49.458   9.678   0.813  49.499   0.000 0 0 0 0 0 1 
1236 27 190203 1296.41 2355.05  -0.08   0.14  20.327  0.026  20.635  19.977  20.532   6.499   0.723  88.643   8.462   0.644  89.561  23.718   0.601 -89.275   0.530 0 0 0 1061831879689548 0 1 
1236 27 198998 1352.80 1518.20  -0.12  -0.25  22.349  0.028  22.349  21.951  22.328   5.142   0.605  -7.009   5.705   0.449  -6.615  11.774   0.361  -5.647   0.000 0 0 0 0 0 1 
1236 27 123454  988.52 1981.45  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  43668 1211.01 1020.54   0.17   0.01  22.579  0.030  22.581  22.189  22.551   5.047   0.591  22.451   5.524   0.442  21.989  11.117   0.361  21.926   0.006 0 0 0 0 0 1 
1236 27 111353 1336.99 2561.68  -0.19  -0.11  19.839  0.026  20.239  19.490  20.117   6.328   0.903  69.174   8.130   0.889  73.542  24.566   0.886  79.024   0.605 0 0 0 1061831879689672 0 1 
1236 27  37691 1768.95  615.35   0.57   0.25  22.201  0.028  22.584  22.113  22.366   4.799   0.665 -58.694   5.819   0.492 -57.962  12.882   0.406 -56.602   0.837 0 0 0 1061831879688504 0 1 
1236 27  70525   45.05 3845.42   0.66   0.48     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879690390 0 1 
1236 27 127669   37.84 1605.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27   3965  836.63 3995.27   0.02   0.12  20.253  0.026  20.859  20.166  20.644   5.788   0.842  31.370   7.507   0.818  26.660  21.054   0.798  22.559   0.900 0 0 0 0 0 1 
