# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 166577  230.78 3028.96   0.02   0.55     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304199428 0 1 
1236 42  37943 1229.65 1574.85  -0.06  -0.09  20.112  0.022  20.254  19.930  20.174   4.377   0.692 -28.868   4.897   0.540 -28.974   8.441   0.480 -29.186   0.453 0 0 0 0 2 1 
1236 42  18166 1478.63 2694.85  -0.18  -0.23  21.481  0.023  21.672  21.158  21.598   5.589   0.631  76.033   6.666   0.520  76.003  15.723   0.454  76.392   0.416 0 0 0 0 0 1 
1236 42   4310 1567.70 1390.13   0.03  -0.06  20.480  0.022  20.697  20.296  20.594   4.752   0.685   1.840   5.538   0.562   1.660  10.851   0.503   1.266   0.567 0 0 0 0 0 1 
1236 42 190762 1688.89 2471.11  -0.07  -0.20     nan    nan     nan     nan     nan   3.042   0.912  66.514     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42   3031 1630.49  331.75  -0.05  -0.17  21.744  0.023  21.754  21.151  21.733   5.882   0.644  43.020   7.010   0.563  43.163  18.456   0.516  43.599   0.021 0 0 0 0 0 1 
1236 42 185132 1697.11 3440.98  -0.05  -0.00  21.395  0.023  21.506  21.224  21.442   3.447   0.913  89.791   3.279   0.851 -82.297   5.058   0.812 -77.774   0.409 0 0 0 1061896304199718 0 1 
1236 42 127741  661.27 2909.14   0.22  -1.53  21.425  0.022  22.149  21.229  21.840   8.182   0.764 -64.656  10.355   0.797 -66.557  36.673   0.826 -69.298   0.845 0 0 0 1061896304199357 0 1 
1236 42  23499  169.38 3872.51   0.03   0.30  21.587  0.023  21.995  21.539  21.873   4.210   0.865 -43.189   4.596   0.833 -39.891   9.333   0.804 -33.465   0.908 0 0 0 1061896304199997 0 1 
1236 42   4592  671.21 3364.16   0.14   0.01  22.901  0.028  22.901  22.472  22.884   4.142   0.839   5.882   4.239   0.772   3.508   8.636   0.733   2.277   0.000 0 0 0 0 0 1 
1236 42 194068  546.49 1904.91   0.14  -0.25  21.782  0.023  22.222  21.630  22.242   6.911   0.553 -62.675   8.359   0.454 -61.480  21.646   0.395 -60.772   0.784 0 0 0 0 0 1 
1236 42 174077 1712.31 2718.77  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42  81589 1968.33 1775.25   0.15  -0.04  22.484  0.025  22.505  22.019  22.330   4.247   0.809  41.753   4.559   0.727  42.434   9.964   0.689  42.853   0.052 0 0 0 0 0 1 
1236 42  29752  312.21 2484.46  -0.13  -0.28  21.157  0.022  21.393  20.919  21.308   5.380   0.599  84.515   6.305   0.476  84.676  13.747   0.429  84.946   0.539 0 0 0 1061896304199075 0 1 
1236 42   5978  301.45 1425.70  -0.10  -0.07  22.273  0.024  22.641  22.220  22.475   3.727   0.915  -5.582   3.910   0.865 -11.493   7.515   0.831 -17.443   0.888 0 0 0 0 0 1 
1236 42  56110  151.79 2717.47  -0.11  -0.03  19.993  0.022  20.774  19.904  20.468   6.656   0.614  38.059   9.119   0.526  34.821  28.885   0.614  38.600   0.925 0 0 0 0 4 1 
1236 42 143494  597.37 1351.16   0.24  -0.24  22.707  0.027  22.707  22.341     nan   4.175   0.776  60.818   4.295   0.672  59.057   8.043   0.604  58.324   0.000 0 0 0 0 0 1 
1236 42  91881 1590.73 4081.04  -0.21  -0.01  22.192  0.024  22.289  21.943  22.223   3.869   0.761  42.289   3.872   0.654  43.767   6.737   0.624  48.207   0.304 0 0 0 1061896304200099 0 1 
1236 42 184476  140.94   61.62   0.06   0.38  20.670  0.022  20.863  20.237  20.821   5.626   0.773  81.654   6.993   0.694  81.302  18.962   0.636  81.058   0.360 0 0 0 0 3 1 
1236 42 184019 1415.70 4057.09  -0.11   0.12     nan    nan     nan     nan     nan   3.124   0.849  62.423     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 108012  203.15 3489.35  -0.30  -0.10  22.478  0.025  22.721  22.331  22.685   3.947   0.801 -72.768   4.314   0.646 -72.262   8.387   0.549 -72.228   0.654 0 0 0 0 0 1 
1236 42 131719 1398.88 3262.66   0.05  -0.17  20.389  0.022  21.004  20.389  20.657   5.645   0.633  81.436   7.901   0.511  84.113  19.983   0.471  84.790   1.000 0 0 0 1061896304199627 0 1 
1236 42  36804  744.85 3980.96   0.17  -0.20  22.433  0.025  22.730  22.275  22.672   4.048   0.826  34.499   4.635   0.676  31.499  10.295   0.537  32.821   0.687 0 0 0 0 2 1 
1236 42  32259  792.79 2833.67   0.17   0.16  22.464  0.025  22.463  22.033     nan   4.120   0.923 -36.354   4.246   0.873 -42.180   8.774   0.812 -50.120   0.000 0 0 0 0 0 1 
1236 42 171310 1888.30  781.11  -0.16  -0.10  22.301  0.025  22.614  22.301  22.410   3.141   0.893  48.041   2.959   0.827  55.546   4.512   0.866  61.702   1.000 0 0 0 0 0 1 
1236 42 181708 1218.36 3128.75   0.68   0.12  22.892  0.028  22.932  22.443     nan   4.197   0.840  62.195   4.455   0.776  71.707   9.864   0.714  80.980   0.096 0 0 0 0 0 1 
1236 42 126683 1132.09 3661.30   0.25  -0.24  21.610  0.023  21.951  21.297  21.619   5.231   0.815 -67.001   6.278   0.754 -64.743  17.118   0.707 -62.528   0.587 0 0 0 0 0 1 
1236 42 126087  572.97 2952.76   0.07  -0.10  20.776  0.022  21.047  20.755  20.876   3.437   0.835   2.766   3.489   0.701   0.885   5.415   0.655  -0.909   0.933 0 0 0 0 0 1 
1236 42  87796 1428.51 2249.80  -0.02   0.83     nan    nan     nan     nan  21.417   5.593   0.835  74.970     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198953 0 1 
1236 42  74940  338.65 2719.87   0.23  -0.01  22.717  0.027  22.717  22.432  25.497   3.628   0.855  -0.743   3.488   0.756  -3.666   5.610   0.699  -5.252   0.000 0 0 0 0 0 1 
1236 42 130636 1333.63 3432.64  -0.02  -0.08  20.215  0.022  20.458  20.174  20.308   3.929   0.690 -46.200   4.356   0.478 -45.796   6.889   0.411 -45.455   0.860 0 0 0 0 0 1 
1236 42 135375  708.50 3703.48  -0.04  -0.21  20.542  0.022  20.541  19.809  20.520   8.257   0.533 -84.035  10.668   0.461 -83.873  34.084   0.403 -83.514   0.000 0 0 0 0 0 1 
1236 42  24655  562.39   65.86  -0.09  -0.07  21.621  0.023  21.766  21.261  21.692   4.702   0.787 -66.880   5.412   0.703 -67.058  12.308   0.653 -66.568   0.326 0 0 0 0 0 1 
1236 42 161098 1067.55 4061.45   0.18  -0.05     nan    nan     nan     nan  21.344   4.761   0.771  49.526     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304200113 0 1 
1236 42 118120 1296.18 3252.03   0.00   0.00     nan    nan     nan     nan     nan   8.125   0.794 -48.874     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 137897  441.83  412.71  -0.23   0.01  21.584  0.023  21.788  21.347  21.708   4.260   0.870 -68.060   4.631   0.808 -65.459   9.416   0.769 -62.554   0.499 0 0 0 0 0 1 
1236 42  40557 1993.43 2432.36  -0.05   0.10  22.211  0.024  22.529  22.027  22.438   4.374   0.802  21.693   5.028   0.689  22.970  11.384   0.616  24.080   0.676 0 0 0 1061896304199061 0 1 
1236 42  70498  938.58  413.56  -0.18  -0.01  22.924  0.029  22.935  22.659  22.981   3.958   0.706 -19.886   3.956   0.526 -21.086   6.419   0.443 -22.764   0.042 0 0 0 0 0 1 
1236 42 103807 1144.82 1986.66   0.12  -0.36  20.584  0.022  21.043  20.374  20.923   6.425   0.679  58.316   8.485   0.599  55.639  23.605   0.570  55.314   0.737 0 0 0 1061896304198798 0 1 
1236 42  68706 1698.11 1407.26  -0.24   0.03  22.689  0.027  22.733  22.467  22.704   4.236   0.590 -11.785   4.428   0.368 -12.135   7.180   0.286 -12.890   0.176 0 0 0 0 0 1 
1236 42 179924  969.31 2471.46   0.01  -0.07  19.704  0.022  19.955  19.610  19.823   3.930   0.816 -10.472   4.377   0.704 -11.852   7.545   0.655 -13.225   0.742 0 0 0 0 0 1 
1236 42 117560  946.41  718.75  -0.09  -0.18  21.924  0.023  22.278  21.864  22.083   4.147   0.707  45.189   4.681   0.546  44.093   9.008   0.510  44.094   0.870 0 0 0 1061896304198069 0 1 
1236 42 117273   42.14  988.68   0.86   0.32  22.669  0.026  22.669  22.239  22.620   4.157   0.790  -8.100   4.379   0.693 -11.186   8.879   0.647 -15.366   0.000 0 0 0 0 0 1 
1236 42  93337  696.00  598.32  -0.11   0.22  21.671  0.023  21.768  21.149  21.757   6.470   0.566  58.198   7.885   0.471  58.789  21.536   0.411  59.461   0.191 0 0 0 0 2 1 
1236 42 175541 1641.79 1105.53  -0.13   0.11  21.786  0.023  22.136  21.496  22.002   5.128   0.756  54.721   6.183   0.679  55.698  16.678   0.628  55.563   0.610 0 0 0 0 0 1 
1236 42  87179 1708.60 3846.12   0.03  -0.19  20.830  0.022  20.888  20.289  20.878   5.839   0.756 -88.235   7.016   0.692 -87.960  18.340   0.644 -87.266   0.119 0 0 0 0 0 1 
1236 42    880  828.45 2218.18   0.65  -0.24  22.169  0.024  22.461  21.836  22.308   5.604   0.653 -22.631   6.802   0.542 -22.520  18.424   0.472 -21.723   0.530 0 0 0 0 0 1 
1236 42 147237  244.72 3985.70  -0.00  -0.24  22.963  0.029  23.033  22.683  22.975   4.889   0.571 -30.706   5.452   0.370 -29.324  10.683   0.257 -28.093   0.224 0 0 0 0 0 1 
1236 42  51558 1769.45 1811.09  -0.10  -0.13     nan    nan     nan     nan  22.119   4.212   0.682 -36.754     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198682 0 1 
1236 42  63591 1409.64 3935.74  -0.32  -0.03  22.129  0.023  22.129  21.677  22.129   5.301   0.627 -26.948   6.041   0.483 -27.652  13.688   0.388 -28.770   0.000 0 0 0 0 0 1 
