# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  85719 1296.41 2355.05   0.19  -0.34  23.051  0.034  23.051  22.862     nan   3.187   0.878  84.707   2.796   0.763 -89.244   3.853   0.639 -83.578   0.000 0 0 0 0 0 1 
1236 41 186287 1514.65 2413.38   0.15  -0.04  22.751  0.031  22.751  22.204     nan   4.863   0.781 -86.491   5.441   0.695 -88.657  13.280   0.631  89.462   0.000 0 0 0 0 0 1 
1236 41  92559  451.29 2558.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  56834  710.99   76.09   0.09   0.14  22.094  0.028  22.150  21.597  22.117   4.718   0.916  52.693   5.176   0.913  49.211  12.182   0.911  43.758   0.124 0 0 0 0 0 1 
1236 41  80981 1353.82  965.66   0.09  -0.02  22.843  0.031  22.843  22.335     nan   4.441   0.915  87.879   4.685   0.921  87.946  10.649   0.885  88.737   0.000 0 0 0 1061892009230975 0 1 
1236 41  71232  408.40 3330.42  -0.02   0.05  22.503  0.029  22.502  22.107  22.500   3.905   0.901  66.728   3.963   0.829  66.281   7.809   0.749  66.775   0.000 0 0 0 1061892009232437 0 1 
1236 41 102425  515.93 2467.22   0.28  -0.35  22.191  0.028  22.591  22.040  22.509   4.355   0.894 -53.209   4.897   0.833 -49.650  11.628   0.778 -48.963   0.764 0 0 0 1061892009231967 0 1 
1236 41  17066   88.50 2717.21   0.11  -0.16  21.019  0.027  21.239  20.649  21.187   4.608   0.987 -37.210   5.373   0.956 -11.933  13.707   0.900   0.510   0.424 0 0 0 0 2 1 
1236 41  86313  620.61 1004.42   0.13   0.08  22.094  0.028  22.169  21.843  22.075   3.416   0.960 -52.599   3.302   0.923 -60.404   5.493   0.908 -68.598   0.250 0 0 0 0 0 1 
1236 41  68321 1111.94  766.96   0.31  -0.54  22.269  0.029  22.319  21.974  22.329   3.803   0.844  85.021   3.943   0.727  87.918   7.149   0.635  89.804   0.159 0 0 0 1061892009230856 0 1 
1236 41 200806  647.90 2317.42  -0.00  -0.07  21.977  0.028  22.025  21.762  21.956   3.246   0.938  63.110   2.934   0.895  70.147   4.346   0.876  71.831   0.194 0 0 0 0 0 1 
1236 41  17447  841.00 1773.96  -0.04   0.21     nan    nan     nan     nan  22.812   3.746   0.929 -19.662     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009231589 0 1 
1236 41  45795  988.52 1981.45   0.03   0.21  22.400  0.029  22.733  22.187     nan   4.750   0.872 -12.518   5.260   0.840 -20.069  12.127   0.830 -36.226   0.658 0 0 0 0 2 1 
1236 41  82022  971.86 4091.79  -0.02  -0.07  21.580  0.027  21.580  20.966  21.533   4.926   0.964  28.091   5.683   0.963  18.946  14.522   0.987 -85.048   0.000 0 0 0 1061892009232844 0 1 
1236 41  95319 1594.15 3344.15  -0.02  -0.05  21.872  0.028  21.871  21.258  21.864   4.799   0.904  62.262   5.433   0.891  62.075  13.945   0.886  61.921   0.000 0 0 0 0 0 1 
1236 41  45939 1352.80 1518.20  -0.08   0.14  22.323  0.029  22.446  21.974  22.333   4.325   0.871  78.118   4.815   0.800  81.280  10.370   0.762  82.120   0.292 0 0 0 1061892009231339 0 1 
