# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 143578  184.60 3625.20  -0.01   0.01  21.125  0.019  21.124  20.770  21.103   4.565   0.702   4.175   4.915   0.581   3.601   9.147   0.513   3.858   0.000 0 0 0 0 0 1 
1236 25  23596  942.77 3660.62  -0.31  -0.12  22.861  0.026  22.994  22.628  22.978   4.898   0.557 -17.469   5.392   0.362 -18.474  10.414   0.278 -19.220   0.385 0 0 0 0 0 1 
1236 25  84453 1430.25 3821.12  -0.24  -0.09     nan    nan     nan     nan  21.811   2.937   0.905  18.620     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755813 0 1 
1236 25  48292 1174.97 2602.38  -0.23  -0.44     nan    nan     nan     nan     nan   3.195   0.766  54.643     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25 164666  710.99   76.09   0.01  -0.09     nan    nan     nan     nan     nan   3.204   0.924  70.766     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 25 144564 1707.13 1727.80  -0.04  -0.11  20.255  0.018  20.554  20.143  20.427   4.066   0.760  24.057   4.301   0.649  25.133   8.439   0.577  21.452   0.750 0 0 0 0 3 1 
1236 25 108156 1764.11 4110.15  -0.11  -0.15  20.204  0.018  20.830  20.076  20.620   7.607   0.589 -73.501  10.625   0.511 -79.313  32.818   0.476 -79.728   0.863 0 0 0 0 3 1 
1236 25 184948  992.29 1616.57  -0.05  -0.23  20.724  0.018  20.925  20.253  20.889   7.503   0.566  70.730   9.510   0.482  71.535  27.816   0.421  72.423   0.355 0 0 0 0 0 1 
1236 25 190904 1594.15 3344.15  -0.19   0.00  23.030  0.029  23.128  22.904     nan   4.066   0.599  -8.687   4.122   0.359  -9.889   6.170   0.264 -11.043   0.436 0 0 0 0 0 1 
1236 25 197245   88.50 2717.21  -0.03  -0.14  22.924  0.026  23.101  22.648  23.020   4.760   0.597  -0.362   5.473   0.424  -2.388  12.088   0.331  -3.628   0.435 0 0 0 0 0 1 
1236 25 102527 1396.49 1992.62   0.90   0.25  20.222  0.018  20.431  19.694  20.364   6.417   0.845   1.432   8.114   0.822  -1.817  24.985   0.779  -1.482   0.344 0 0 0 0 0 1 
1236 25  94006  620.61 1004.42   0.09  -0.29  20.753  0.018  20.934  20.326  20.926   6.186   0.701 -46.388   7.455   0.635 -46.297  19.721   0.582 -46.002   0.348 0 0 0 0 0 1 
1236 25  32259  490.28 1875.93  -0.12  -0.09  22.428  0.021  22.428  21.993  21.926   4.364   0.806  20.051   4.609   0.718  18.313   9.721   0.644  16.893   0.000 0 0 0 0 0 1 
1236 25  80088 1353.82  965.66   0.04  -0.09  21.587  0.019  21.587  20.870  21.596   7.264   0.575  30.483   9.013   0.502  30.743  27.618   0.452  30.500   0.000 0 0 0 0 0 1 
