# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  91406  530.63 2872.57   0.19  -0.16  22.922  0.027  22.921  22.580  23.509   3.615   0.951  16.241   3.463   0.929  14.282   6.029   0.907  16.647   0.000 0 0 0 0 0 1 
1236 24 188343 1768.29 3640.45  -0.09  -0.15  21.153  0.020  21.153  20.688  21.171   4.794   0.844   6.276   5.321   0.793   6.141  11.485   0.758   2.274   0.000 0 0 0 1061818994788379 0 1 
1236 24 117586  441.19 1111.46   0.05   0.01  21.179  0.020  21.317  21.012  21.233   3.522   0.898 -11.247   3.463   0.817 -13.030   5.560   0.784 -14.791   0.471 0 0 0 1061818994786956 0 1 
1236 24 133703   59.04 2850.65  -0.03  -0.06  20.611  0.020  20.921  20.610  20.733   3.411   0.855  23.149   3.438   0.747  23.745   5.477   0.705  22.376   0.998 0 0 0 0 0 1 
1236 24 113494 1564.00  679.70  -0.06   0.06  21.622  0.020  21.622  21.152  21.614   5.051   0.710  62.000   5.703   0.602  61.567  12.632   0.535  61.563   0.000 0 0 0 0 2 1 
1236 24   5957  180.57 2553.62  -0.24  -0.04  22.787  0.025  22.909  22.332  22.811   5.151   0.771 -32.598   5.793   0.673 -32.649  14.707   0.596 -32.211   0.253 0 0 0 0 0 1 
1236 24  38039 1123.24  746.79   0.33  -0.03  23.183  0.031  23.183  22.943  23.188   4.041   0.754 -86.537   3.868   0.617 -86.314   5.998   0.525 -87.344   0.000 0 0 0 0 0 1 
1236 24  13989 1225.05 1495.46   0.20  -0.20  22.529  0.024  22.769  22.486  22.611   3.595   0.807 -68.648   3.592   0.649 -66.165   5.559   0.598 -64.255   0.855 0 0 0 1061818994787189 0 1 
1236 24 161539 1089.14 1261.51   0.01  -0.04  21.751  0.020  21.814  21.570  21.782   3.501   0.854  61.439   3.287   0.760  63.072   4.744   0.720  63.168   0.269 0 0 0 1061818994787038 0 1 
1236 24  75224  696.41 2471.92   0.05  -0.12  22.732  0.025  22.731  22.438     nan   4.390   0.686  51.331   4.529   0.542  50.716   7.794   0.442  49.396   0.000 0 0 0 0 0 1 
1236 24 186203  626.55 3546.47   0.17   0.03  22.339  0.022  22.590  22.083  22.522   5.096   0.582  30.128   6.026   0.418  30.497  14.068   0.349  30.398   0.544 0 0 0 1061818994788323 0 1 
1236 24 176089 1742.29 1634.43  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  30397 1508.61 1482.20  -0.04   0.05  21.486  0.020  21.781  21.390  21.581   3.727   0.891  77.060   3.922   0.800  71.924   7.234   0.766  69.385   0.777 0 0 0 0 2 1 
1236 24  38878  149.23 3418.16  -0.26  -0.22     nan    nan     nan     nan  21.433   4.415   0.934  41.591     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994788256 0 1 
1236 24 190008  454.56 2803.75  -0.16  -0.04  21.980  0.021  22.006  21.646  21.937   3.849   0.910 -57.604   3.894   0.847 -58.236   6.981   0.816 -57.721   0.079 0 0 0 0 0 1 
1236 24 128740 1042.44 2670.30   0.07   0.07  21.421  0.020  21.570  21.151  21.490   4.593   0.718   8.075   5.039   0.618   7.601   9.963   0.581   7.460   0.389 0 0 0 1061818994787851 0 1 
1236 24  46093 1455.56 3562.94   0.03  -0.10  21.575  0.020  21.601  21.078  21.612   5.266   0.725  11.131   6.121   0.624  11.000  14.616   0.558  11.058   0.061 0 0 0 0 0 1 
