# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  98530  530.63 2872.57   0.11  -0.18  21.951  0.020  21.950  21.388  21.938   4.695   0.936  49.481   5.214   0.917  46.162  12.506   0.916  39.667   0.000 0 0 0 0 0 1 
1236 24  22637  208.04 1005.52  -0.08   0.01  21.403  0.020  21.486  21.076  21.451   4.098   0.975  88.598   4.274   0.964 -68.630   8.360   0.920 -55.404   0.223 0 0 0 0 0 1 
1236 24 186203  149.23 3418.16  -0.23  -0.65  22.406  0.022  22.471  21.899  22.428   4.583   0.972  66.680   5.499   0.890  71.394  14.008   0.813  77.866   0.137 0 0 0 1061818994788261 0 1 
1236 24 187188  441.19 1111.46   0.22   0.09  22.592  0.024  22.632  22.343  22.543   3.362   0.936  25.876   3.096   0.897  18.247   4.740   0.908  14.866   0.152 0 0 0 0 0 1 
1236 24   8179 1768.29 3640.45  -0.18  -0.25  21.583  0.020  21.583  21.089  23.209   4.739   0.923  40.951   5.175   0.912  41.669  11.223   0.941  37.628   0.000 0 0 0 1061818994788384 0 1 
1236 24 133922   59.04 2850.65  -0.07  -0.06  21.153  0.020  21.152  20.760  21.110   3.932   0.979  11.868   4.015   0.969   8.023   7.576   0.950   3.044   0.000 0 0 0 0 0 1 
1236 24 197245 1564.00  679.70  -0.26   0.36  22.903  0.026  22.903  22.291  22.971   4.905   0.918  69.381   5.442   0.856  72.739  14.106   0.814  72.821   0.000 0 0 0 0 0 1 
1236 24 192896  180.57 2553.62  -0.07  -0.08  21.777  0.021  22.159  21.629  22.043   3.721   0.934  47.314   3.655   0.915  46.175   8.843   0.772 -16.829   0.756 0 0 0 0 2 1 
1236 24  96997 1426.21 2190.78  -0.05  -0.05  20.918  0.019  20.918  20.356  20.909   4.932   0.952  43.560   5.621   0.934  41.548  13.635   0.926  40.754   0.000 0 0 0 0 0 1 
1236 24  14257 1089.14 1261.51  -0.01  -0.09  22.707  0.025  22.856  22.448     nan   4.058   0.917 -66.362   4.600   0.744 -71.611   9.571   0.599 -72.199   0.398 0 0 0 0 2 1 
1236 24  85801  850.52 3484.92  -0.46  -0.40  20.602  0.019  20.627  20.144  20.629   5.395   0.776  44.598   6.144   0.722  45.045  13.628   0.687  44.870   0.061 0 0 0 0 0 1 
1236 24 140809  868.07 2666.97   0.46   0.00  21.389  0.020  21.946  21.173  21.906   5.440   0.859  -3.776   6.826   0.828  -7.380  20.830   0.830 -16.434   0.779 0 0 0 0 3 1 
1236 24  85671  454.56 2803.75  -0.40  -0.00  22.617  0.023  22.617  21.936  22.592   5.058   0.891  22.375   5.602   0.893  23.305  15.434   0.908  26.524   0.000 0 0 0 0 0 1 
1236 24   5359 1042.44 2670.30   0.22   0.37  22.357  0.022  22.754  22.180  22.707   4.336   0.961 -10.783   4.882   0.912 -38.849  12.030   0.840 -44.789   0.737 0 0 0 1061818994787857 0 1 
1236 24 171389 1468.78  499.80   0.02  -0.02  20.490  0.019  20.955  20.307  20.831   5.732   0.833  88.104   7.401   0.772  89.894  19.697   0.760  89.573   0.764 0 0 0 1061818994786592 0 1 
1236 24  28621  158.41 3424.84  -0.35  -0.09  22.115  0.021  22.277  21.806  22.207   4.105   0.941 -19.620   4.360   0.893 -17.073   9.267   0.860 -17.681   0.382 0 0 0 1061818994788261 0 1 
1236 24  14450  802.19  655.90   0.00  -0.19  21.796  0.020  21.830  21.410  21.791   4.122   0.911  54.699   4.432   0.835  44.953   8.914   0.776  41.152   0.093 0 0 0 0 0 1 
1236 24  76316 1884.80 3977.69  -0.95  -0.64  22.798  0.026  22.797  22.559     nan   3.917   0.703  40.932   3.834   0.523  40.871   6.062   0.402  39.031   0.000 0 0 0 0 0 1 
1236 24 190639  368.04 3677.97  -0.29  -0.28  22.011  0.021  22.010  21.422  22.024   4.595   0.939  26.815   5.033   0.924  23.032  12.534   0.915  18.704   0.000 0 0 0 1061818994788414 0 1 
1236 24  90802 1653.72 2208.02   0.26  -0.12     nan    nan     nan     nan     nan   3.060   0.985 -76.492     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994787596 0 1 
1236 24 108846 1101.84   20.85   0.16   0.15     nan    nan     nan     nan     nan   4.330   0.942 -72.633     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24 118756  770.72  160.40   0.05  -0.01  20.838  0.019  20.840  20.279  20.832   4.909   0.961 -64.959   5.580   0.957 -66.067  13.482   0.952 -65.379   0.006 0 0 0 0 0 1 
1236 24 176296 1514.65 2413.38  -0.12  -0.11  22.376  0.022  22.376  21.813     nan   4.729   0.933 -58.354   5.298   0.890 -66.798  13.164   0.828 -72.899   0.000 0 0 0 1061818994787702 0 1 
1236 24  26788 1987.51  702.59  -0.04  -0.32  22.531  0.024  22.531  22.294  22.517   3.361   0.978 -19.700   3.040   0.943 -25.074   4.436   0.870 -34.103   0.000 0 0 0 1061818994786721 0 1 
1236 24  76063 1182.22 2757.13  -0.08  -0.01  21.116  0.020  21.116  20.576  21.128   4.809   0.958  72.251   5.410   0.934  76.555  12.803   0.915  80.067   0.000 0 0 0 0 0 1 
1236 24 144991 1903.08 1234.99   0.13  -1.65     nan    nan     nan     nan     nan   3.365   0.819 -74.929     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  11658  182.05 1780.21  -0.01   0.06  21.533  0.020  21.591  21.083  21.552   4.639   0.926  34.869   5.101   0.908  37.148  11.351   0.904  38.605   0.135 0 0 0 0 0 1 
1236 24 111647  924.68 3351.98  -0.04  -0.03  21.945  0.021  22.016  21.561  21.951   4.039   0.981  73.861   4.210   0.962  60.264   8.720   0.934  50.120   0.179 0 0 0 0 0 1 
1236 24  37335 1513.69  828.80   0.01  -0.07  20.101  0.019  20.111  19.709  20.095   4.265   0.990 -64.158   4.567   0.979 -43.512   8.809   0.961 -42.456   0.027 0 0 0 0 0 1 
1236 24  67691 1728.58 4116.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24 133305  626.55 3546.47   0.20  -0.18  22.686  0.024  22.871  22.379  22.791   4.244   0.867  44.845   4.701   0.780  43.415  10.652   0.687  43.542   0.419 0 0 0 1061818994788328 0 1 
1236 24 189752  841.00 1773.96  -0.00  -0.07  21.324  0.020  21.382  20.833  21.290   4.507   0.992   4.920   5.163   0.949  -8.639  12.386   0.915 -11.637   0.128 0 0 0 0 2 1 
1236 24 105594  988.52 1981.45  -0.13  -0.07  20.434  0.019  20.464  20.137  20.427   3.755   0.980   9.455   3.731   0.974  16.432   6.231   0.975  15.933   0.101 0 0 0 0 0 1 
1236 24  56565  323.28 1436.99   0.35  -0.73  22.734  0.025  22.733  22.332     nan   3.893   0.947 -61.076   3.826   0.939 -66.149   7.187   0.947 -81.944   0.000 0 0 0 0 0 1 
1236 24 188518  424.07  695.21  -0.15   0.26  22.013  0.021  22.131  21.492  22.141   4.960   0.910 -87.275   5.590   0.911 -79.106  14.769   0.895 -66.009   0.226 0 0 0 0 0 1 
1236 24  82510 1792.33   76.45  -0.11  -0.05  21.951  0.020  22.022  21.442  22.005   4.783   0.931 -81.683   5.452   0.887 -84.837  13.583   0.849 -83.725   0.149 0 0 0 0 2 1 
1236 24  73194 1793.21 2146.04  -0.14   0.16  22.977  0.028  23.034  22.673  24.753   3.773   0.872   5.161   3.699   0.794   3.338   6.732   0.723   0.783   0.175 0 0 0 0 0 1 
1236 24  86475 1508.61 1482.20  -0.08   0.13  22.561  0.024  22.561  22.229  22.557   3.518   0.932  20.303   3.399   0.839  24.552   6.155   0.712  31.174   0.000 0 0 0 0 0 1 
1236 24  27278   41.68  820.27   0.32  -0.27  21.404  0.020  21.751  21.145  21.735   5.542   0.801  48.042   7.025   0.693  44.087  18.030   0.659  44.486   0.627 0 0 0 0 2 1 
1236 24  42791 1742.29 1634.43   0.80  -0.20  21.993  0.021  22.046  21.355  22.147   5.460   0.796 -14.251   6.372   0.763 -13.821  18.077   0.743 -14.399   0.099 0 0 0 0 0 1 
1236 24  34995  688.02 2738.31  -0.19  -0.05  21.792  0.020  21.928  21.314  21.895   4.644   0.983 -42.418   5.242   0.985 -44.872  13.379   0.977 -33.581   0.267 0 0 0 0 0 1 
1236 24 113735  990.64 3606.44   0.01   0.12  22.135  0.021  22.141  21.663  22.091   4.194   0.985  88.999   4.487   0.959  87.317   9.744   0.921  85.600   0.015 0 0 0 1061818994788374 0 1 
1236 24 122274 2015.06 1550.77  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  57575 1455.56 3562.94   0.14  -0.11  22.130  0.021  22.130  21.595  22.151   4.668   0.920 -14.406   5.125   0.880 -13.330  12.036   0.854 -12.555   0.000 0 0 0 0 0 1 
1236 24 149717 1225.05 1495.46   0.38  -0.19  22.629  0.023  22.629  22.078  22.526   5.025   0.872  18.299   5.549   0.849  26.362  13.597   0.792  25.961   0.000 0 0 0 1061818994787195 0 1 
1236 24    278  401.00 2275.62   0.19  -0.08  21.318  0.020  21.330  20.853  21.313   4.415   0.947 -52.765   4.806   0.922 -53.511  10.360   0.901 -53.199   0.029 0 0 0 0 0 1 
1236 24  78870 1083.86 4009.87  -0.14   0.04  22.843  0.025  22.994  22.472  23.004   4.204   0.880 -16.649   4.497   0.820 -22.615  10.302   0.770 -28.081   0.333 0 0 0 1061818994788592 0 1 
1236 24 153277  696.41 2471.92   0.07  -0.12  22.847  0.025  22.847  22.343     nan   4.971   0.812  86.697   5.226   0.772  83.696  11.616   0.756  79.932   0.000 0 0 0 0 0 1 
1236 24 104452   29.50 1538.71  -0.50   0.29  20.673  0.020  20.710  20.172  20.677   4.788   0.978  -5.878   5.486   0.961  -7.112  12.947   0.938 -14.002   0.082 0 0 0 0 0 1 
