# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  23863 1963.14 1744.03  -0.17  -0.10  20.877  0.018  20.889  20.376  20.853   4.640   0.969 -87.612   5.187   0.950  83.774  11.764   0.937  84.531   0.030 0 0 0 0 0 1 
1236 25 165137 1535.62 1984.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  49301   31.72 2284.69   0.28   0.31  22.643  0.023  22.660  22.127  22.575   4.562   0.930   5.014   4.942   0.889   3.877  11.606   0.837   2.889   0.043 0 0 0 0 0 1 
1236 25 156740 1722.32 2612.37   0.14  -0.31  22.654  0.023  22.655  22.049  22.566   4.403   0.958 -77.628   5.014   0.878  89.413  13.241   0.795  85.655   0.000 0 0 0 0 0 1 
1236 25 140065 1104.11   28.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 188982 2007.21 1442.51  -0.21   0.49  22.985  0.029  23.035  22.870     nan   2.976   0.987  85.800   2.510   0.917  81.305   2.998   0.910  68.090   0.307 0 0 0 0 0 1 
1236 25  91053  133.58  482.00  -0.33   0.10  22.325  0.021  22.332  21.800  22.322   4.831   0.816  38.322   5.360   0.759  38.149  12.623   0.712  36.861   0.020 0 0 0 0 0 1 
1236 25 144561 1123.22 3862.62  -0.11   0.04  21.781  0.019  21.785  21.369  21.762   4.286   0.915  58.691   4.474   0.888  61.779   8.792   0.869  61.029   0.000 0 0 0 1061823289755800 0 1 
1236 25 100458 1629.79  175.94   0.10  -0.17  22.688  0.023  22.733  22.104  22.635   4.895   0.850  77.453   5.477   0.799  75.085  14.379   0.767  73.136   0.092 0 0 0 0 0 1 
1236 25 174368  598.31 3170.53  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
