# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  38878 1540.17 3008.05   0.05  -0.02  21.982  0.031  22.017  21.794  21.972   3.168   0.946  64.136   2.750   0.926  75.343   3.704   0.934  85.521   0.163 0 0 0 0 0 1 
1236 40 138900  933.55 1861.70   0.04  -0.04  21.915  0.030  22.058  21.490  22.005   4.606   0.958  60.785   5.142   0.945  50.572  12.356   0.933  50.586   0.295 0 0 0 0 0 1 
1236 40  67627 1429.50 1951.78  -0.47  -0.06  22.461  0.031  22.460  22.011  22.435   4.155   0.888  89.398   4.326   0.855  81.499   8.945   0.823  71.922   0.000 0 0 0 1061887714264246 0 1 
1236 40 181461 1782.68 4071.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 136054 1495.16 2466.12  -0.01  -0.03  20.886  0.030  20.895  20.503  20.867   3.984   0.981  89.293   4.125   0.972 -78.564   7.778   0.957 -70.921   0.026 0 0 0 0 0 1 
1236 40  46379  136.61 1280.62  -0.19  -0.01  22.050  0.031  22.050  21.745  22.018   3.564   0.944  61.591   3.390   0.922  62.960   5.472   0.908  67.064   0.000 0 0 0 0 0 1 
1236 40 184172 1479.60 1345.86  -0.01  -0.17  22.631  0.033  22.631  22.455  23.684   3.181   0.917  46.516   2.711   0.856  43.285   3.434   0.812  40.325   0.000 0 0 0 0 0 1 
1236 40 128111  430.70 3175.73   0.10  -0.03  22.879  0.034  22.934  22.507  22.880   3.926   0.912 -32.947   4.060   0.865 -32.900   8.067   0.833 -28.781   0.147 0 0 0 1061887714264979 0 1 
1236 40 201000  685.42  466.85   0.03  -0.17  22.186  0.030  22.186  21.671  22.204   4.635   0.930 -86.121   5.008   0.910 -84.822  11.516   0.884 -78.807   0.000 0 0 0 1061887714263359 0 1 
1236 40 114097  465.45  600.96   0.05   0.03  22.623  0.032  22.670  22.136  22.765   4.422   0.917   7.613   4.938   0.827  11.993  11.797   0.745  14.797   0.107 0 0 0 0 0 1 
1236 40 158600  403.61 1119.32   0.21  -0.16  22.357  0.031  22.596  22.126  22.519   3.975   0.932  22.330   4.253   0.861  27.631   9.169   0.782  32.894   0.552 0 0 0 0 2 1 
1236 40  19851  288.76 2177.34  -0.01  -0.08  19.668  0.029  19.729  19.294  19.704   4.505   0.998  22.812   5.051   0.988  -5.606  10.240   0.977 -16.545   0.156 0 0 0 0 0 1 
1236 40  47773  774.36 3190.33  -0.18   1.87     nan    nan     nan     nan     nan   3.310   0.894 -85.890     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714264985 0 1 
1236 40 184255 1185.81 1234.36  -0.11   0.10  21.005  0.029  21.547  20.781  21.317   5.870   0.830 -70.624   7.620   0.775 -67.292  23.079   0.772 -65.652   0.768 0 0 0 0 2 1 
1236 40  95536  656.85 1266.85  -0.03  -0.02  21.941  0.030  21.941  21.582  21.948   3.701   0.967 -37.470   3.661   0.945 -34.020   6.484   0.941 -42.587   0.000 0 0 0 0 0 1 
1236 40 108555 1098.15  346.54  -0.16  -0.26  21.604  0.030  21.604  21.107  21.611   4.433   0.945 -75.978   4.811   0.922 -79.434  10.657   0.903 -82.877   0.000 0 0 0 0 0 1 
1236 40  79922  571.39 3240.51  -0.11  -0.07  21.421  0.030  21.445  21.114  21.438   3.767   0.936  48.485   3.730   0.914  49.907   6.296   0.906  52.482   0.080 0 0 0 0 0 1 
1236 40 194071  609.76 2865.65  -0.06  -0.05  22.754  0.033  22.812  22.531  22.727   3.454   0.860 -86.130   3.281   0.752 -83.852   5.228   0.669 -83.533   0.221 0 0 0 0 0 1 
1236 40 134368 1454.87 1049.42  -0.05  -0.04  21.075  0.029  21.084  20.916  21.054   2.980   0.991 -71.849   2.483   0.955 -43.680   3.018   0.930 -46.804   0.054 0 0 0 0 0 1 
1236 40  71791 2007.96  988.01   0.04  -0.01  22.964  0.035  22.964  22.563     nan   4.267   0.855  33.581   4.298   0.784  36.559   8.517   0.708  41.739   0.000 0 0 0 0 0 1 
1236 40 120800  860.21 1535.21  -0.06  -0.24  21.751  0.030  21.784  21.387  21.763   3.888   0.959  73.074   3.972   0.947  78.125   7.415   0.954  84.192   0.094 0 0 0 0 0 1 
1236 40 189642 1903.56   23.41   0.44  -0.41  22.788  0.033  23.049  22.425     nan   5.243   0.883 -12.899   5.759   0.853 -19.895  14.985   0.817 -24.117   0.481 0 0 0 0 0 1 
1236 40 113770  423.33 2255.39   0.07  -0.46  22.285  0.031  22.480  22.163  22.348   3.405   0.874  66.745   3.291   0.792  71.589   5.263   0.787  77.310   0.638 0 0 0 1061887714264429 0 1 
1236 40 162496  931.44  820.74   0.59   0.13  21.690  0.030  21.788  21.385  21.750   4.249   0.855  15.556   4.493   0.795  14.326   8.618   0.766  13.351   0.268 0 0 0 0 0 1 
1236 40  20814 1178.36 3889.18   0.64   0.32  22.844  0.034  23.049  22.547  22.995   4.793   0.783 -63.821   5.364   0.702 -62.706  12.267   0.629 -64.903   0.454 0 0 0 1061887714265407 0 1 
1236 40 102927 1786.95  714.26  -0.34   0.03  22.398  0.031  22.486  21.863  23.425   4.910   0.933 -70.098   5.594   0.893 -58.033  14.562   0.872 -40.560   0.174 0 0 0 1061887714263487 0 1 
1236 40  78016  802.11  153.97  -0.13   1.35  22.581  0.031  22.581  21.994  22.643   5.237   0.763 -89.617   6.014   0.669 -89.092  15.765   0.603 -88.180   0.000 0 0 0 1061887714263138 0 1 
1236 40  20502  790.07 3948.70  -0.05   0.04  21.506  0.030  21.558  20.905  21.594   5.093   0.913  88.524   5.891   0.898  88.517  15.841   0.898  87.020   0.101 0 0 0 0 0 1 
1236 40  98274 1535.82 1624.60  -0.12   0.28  23.103  0.036  23.103  22.768  23.073   3.604   0.912 -54.852   3.428   0.896 -49.325   5.709   0.922 -44.432   0.000 0 0 0 0 0 1 
1236 40 199937 1649.02 1793.19  -0.05  -0.10  20.254  0.029  20.320  19.808  20.293   4.894   0.964 -88.909   5.632   0.944 -82.432  12.853   0.925 -79.762   0.149 0 0 0 0 2 1 
1236 40 190506 1416.27 3833.92  -0.22  -0.12  20.964  0.030  21.062  20.573  21.013   4.595   0.950  11.904   5.093   0.939   7.675  11.144   0.920   0.552   0.229 0 0 0 0 0 1 
1236 40  46376 1486.99  880.51   0.23  -0.01  22.891  0.035  22.891  22.627  22.928   3.362   0.968 -54.842   3.086   0.889 -47.552   4.723   0.828 -51.004   0.000 0 0 0 0 0 1 
1236 40 185508  175.47 2901.70  -0.01  -0.32  22.959  0.034  22.959  22.621     nan   3.925   0.892  46.606   3.848   0.835  41.600   6.879   0.764  39.347   0.000 0 0 0 0 0 1 
1236 40  49970  404.96 3737.61   0.45  -0.46  21.443  0.029  21.535  21.034  21.457   4.390   0.901 -30.014   4.873   0.857 -30.412  10.890   0.822 -31.702   0.214 0 0 0 0 0 1 
1236 40  20319  973.37 3190.15   0.51  -0.19  21.347  0.030  21.473  20.971  21.409   5.005   0.702 -12.980   5.682   0.615 -13.639  12.906   0.569 -14.350   0.286 0 0 0 1061887714264981 0 1 
1236 40  62649  161.59  317.75  -0.02  -0.24  21.519  0.030  21.519  20.995  21.542   4.575   0.983 -15.679   5.073   0.954 -19.897  11.753   0.922 -23.562   0.000 0 0 0 0 0 1 
1236 40  72360  122.71 3498.45  -0.24   0.35  22.886  0.033  22.886  22.286     nan   4.655   0.869  47.122   5.107   0.823  48.209  13.155   0.779  50.746   0.000 0 0 0 0 0 1 
1236 40 118862 1892.52  544.71   0.13  -0.27  22.815  0.033  22.815  22.340     nan   4.153   0.957  16.808   4.299   0.926  18.559   9.206   0.892  18.507   0.000 0 0 0 0 0 1 
1236 40 145219  597.72 3147.24  -0.10  -0.03  21.879  0.030  21.879  21.441  21.885   4.270   0.966 -89.342   4.556   0.941 -78.902   9.261   0.932 -76.804   0.000 0 0 0 1061887714264958 0 1 
1236 40   1633 1624.04 1609.93  -0.20  -0.11  22.094  0.030  22.197  21.545  22.139   4.701   0.946  43.194   5.360   0.956  33.899  14.210   0.971  31.880   0.197 0 0 0 1061887714264029 0 1 
1236 40 157351  741.69 3491.53  -0.09   0.17  22.410  0.031  22.410  21.896     nan   4.909   0.855   0.427   5.334   0.798  -2.027  12.549   0.746  -3.591   0.000 0 0 0 0 0 1 
1236 40 162352 1732.91 2899.03   0.19   0.54  23.084  0.036  23.181  22.689  22.923   4.120   0.845  12.339   4.431   0.769  10.576   9.574   0.764  18.291   0.227 0 0 0 1061887714264811 0 1 
1236 40  79028  361.28 3137.89   0.24  -0.89  22.584  0.032  23.256  22.577  22.400   4.405   0.876   2.730   5.441   0.754  -5.297  15.257   0.688 -12.100   0.990 0 0 0 1061887714264949 0 1 
1236 40  74040 1724.68 3311.90  -0.04  -0.06  21.531  0.031  21.619  21.309  21.525   3.455   0.981  34.286   3.279   0.974  28.546   5.234   0.982  20.296   0.302 0 0 0 1061887714265059 0 1 
1236 40  11596  377.44 2158.47   0.05  -0.14  22.689  0.033  22.910  22.659  22.692   2.793   0.951 -52.455   2.149   0.891 -39.855   3.527   0.612   2.490   0.881 0 0 0 0 2 1 
1236 40 106304  589.26 1526.20  -0.03   0.01  22.826  0.034  22.826  22.628  24.572   3.186   0.929  10.838   2.727   0.883   1.170   3.520   0.891   0.704   0.000 0 0 0 1061887714263979 0 1 
1236 40 131150 1506.96 1190.96   0.05  -0.15  22.663  0.032  22.848  22.253     nan   4.497   0.937 -44.418   5.244   0.815 -37.664  13.879   0.691 -36.624   0.365 0 0 0 0 0 1 
1236 40 117273  851.70  965.39   0.08   0.20  22.627  0.032  22.773  22.144     nan   4.607   0.937  36.180   5.174   0.896  16.276  13.621   0.850   7.208   0.280 0 0 0 0 0 1 
1236 40  52117 1126.39 1352.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 135418 1172.17 2594.64  -0.03  -0.01  20.983  0.030  21.188  20.661  21.085   4.387   0.941 -84.132   4.962   0.909 -75.970  11.274   0.901 -71.718   0.435 0 0 0 1061887714264629 0 1 
