# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 118031  728.48  392.40  -0.03   0.01  22.701  0.027  22.833  22.525  22.702   3.925   0.711 -61.744   4.119   0.517 -61.383   7.114   0.417 -62.439   0.450 0 0 0 0 0 1 
1236 66  35595   82.19  520.57   0.10   0.11  22.227  0.025  22.338  21.922  22.302   4.919   0.623 -33.528   5.549   0.479 -34.686  11.383   0.410 -36.624   0.296 0 0 0 0 2 1 
1236 66  97327  602.57  736.64  -0.21  -0.15  22.227  0.024  22.441  21.856     nan   5.523   0.646  20.439   6.628   0.530  20.866  17.121   0.463  21.249   0.421 0 0 0 0 0 1 
1236 66  91935  696.75 2289.30   0.23  -0.13  22.588  0.026  22.843  22.366  22.718   4.561   0.713 -34.223   5.225   0.563 -35.041  11.726   0.470 -35.912   0.579 0 0 0 0 0 1 
1236 66 113828  503.54   53.95   0.41   0.17  22.842  0.028  22.841  22.302  22.883   4.509   0.799   6.124   4.940   0.721   4.024  11.700   0.673   2.443   0.000 0 0 0 0 0 1 
1236 66  91300 1334.46 1662.10   0.06  -0.09  21.426  0.023  21.463  21.102  21.449   3.832   0.964 -62.677   3.918   0.936 -53.104   7.004   0.923 -47.594   0.114 0 0 0 0 0 1 
1236 66 166140 1085.95 1531.70  -0.24  -0.07  21.683  0.023  22.051  21.618  21.887   4.720   0.621  35.674   5.556   0.480  35.002  11.129   0.444  34.489   0.865 0 0 0 1061999383413728 0 1 
1236 66 194085 1635.13 3273.74  -0.39  -0.51  22.220  0.024  22.219  21.757  22.715   5.211   0.641  85.155   5.904   0.522  86.095  13.298   0.437  86.913   0.000 0 0 0 0 0 1 
1236 66 187509 1094.41 3113.77  -0.02   0.04  22.144  0.025  22.513  22.144  22.327   3.144   0.910 -41.186   2.906   0.835 -40.707   5.404   0.697 -10.514   1.000 0 0 0 0 2 1 
1236 66  35922 1386.82 2443.81   0.12  -0.14  21.696  0.023  21.696  21.245  21.683   5.227   0.623  85.967   5.951   0.502  86.360  13.104   0.429  86.670   0.000 0 0 0 0 0 1 
1236 66 162738  277.20 1058.59   0.42  -0.21  21.856  0.024  21.855  21.527  21.815   4.021   0.795  -2.384   4.175   0.686  -1.237   7.231   0.640   0.640   0.000 0 0 0 0 0 1 
1236 66  60385 1327.55  731.47  -0.04  -0.04  20.704  0.023  21.003  20.515  20.890   5.514   0.617  23.144   6.742   0.504  23.126  15.094   0.450  22.763   0.649 0 0 0 0 0 1 
1236 66  14081 1822.09 1607.55  -0.03  -0.15  21.254  0.023  21.253  20.835  21.250   5.101   0.618  26.127   5.803   0.482  25.653  12.077   0.417  25.546   0.000 0 0 0 1061999383413769 0 1 
1236 66 190347 1752.69 3797.75   0.09  -0.45  23.265  0.033  23.264  22.732  23.345   4.601   0.786   2.025   5.149   0.669  -3.211  12.690   0.559  -6.882   0.000 0 0 0 0 0 1 
1236 66 177427  576.41 1020.70  -0.03  -0.03  21.271  0.023  21.312  20.850  21.325   5.215   0.658 -81.339   6.033   0.555 -80.994  13.235   0.494 -80.619   0.103 0 0 0 0 0 1 
1236 66   3031 1985.71 2423.96  -0.07  -0.07  21.512  0.023  21.590  20.919  21.567   6.383   0.635  45.797   8.041   0.552  44.179  23.272   0.498  43.182   0.148 0 0 0 0 2 1 
1236 66  81247 1084.63 2571.32   0.00  -0.02  20.495  0.023  20.577  20.256  20.519   3.637   0.927  20.877   3.675   0.883  19.163   6.089   0.862  20.241   0.272 0 0 0 0 0 1 
1236 66 132585  555.88 1241.46  -0.08   0.39     nan    nan     nan     nan     nan   3.275   0.872  41.790     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 186255  912.41 3825.32   0.21  -0.09  21.208  0.023  21.377  21.038  21.294   4.225   0.708 -43.707   4.665   0.558 -42.604   8.344   0.485 -42.064   0.521 0 0 0 0 0 1 
1236 66 111723 1346.90 3331.30  -0.27   0.28  22.187  0.024  22.186  21.789  23.544   5.250   0.592 -59.689   5.839   0.460 -58.539  12.128   0.368 -57.499   0.000 0 0 0 0 0 1 
1236 66 104861   70.94 2750.93   0.52  -0.26  21.552  0.024  21.785  21.288  21.714   5.280   0.652 -24.307   6.184   0.556 -25.363  13.964   0.504 -25.508   0.513 0 0 0 0 0 1 
1236 66  63920 1875.81  658.85  -0.06  -0.19  22.052  0.024  22.217  21.777  22.214   4.018   0.935 -88.120   4.196   0.921  87.523   8.345   0.914  80.992   0.411 0 0 0 0 0 1 
1236 66 121782 1984.54 1797.25  -0.36   0.24  22.043  0.024  22.421  22.040  22.281   3.818   0.788  -3.609   4.158   0.688  -4.863   7.523   0.648  -5.055   0.993 0 0 0 0 0 1 
1236 66 102991  710.37 2158.94  -0.29   0.11  22.434  0.026  22.615  22.288  22.591   4.921   0.571 -35.946   5.424   0.395 -35.954   9.931   0.297 -36.315   0.575 0 0 0 0 0 1 
1236 66 169167 1467.05 1517.76  -0.02  -0.04  20.371  0.023  20.657  20.346  20.495   3.328   0.914 -77.633   3.375   0.838 -75.396   5.352   0.805 -74.269   0.922 0 0 0 0 0 1 
1236 66  32729  401.39  786.05  -0.14  -0.03  22.269  0.024  22.268  21.698  22.280   5.757   0.590 -63.166   6.836   0.472 -62.654  17.773   0.398 -62.114   0.000 0 0 0 0 0 1 
1236 66  62487 1604.04 3595.60   0.18  -0.30  21.234  0.023  21.636  20.906  21.472   6.802   0.660 -85.437   8.687   0.577 -84.197  26.790   0.514 -83.423   0.623 0 0 0 0 0 1 
1236 66  66888 1942.89 1641.23   0.08  -0.21  22.698  0.027  22.925  22.531  22.807   4.178   0.691  62.556   4.400   0.560  58.794   8.380   0.505  54.352   0.609 0 0 0 0 0 1 
1236 66 139465  664.14 2063.05   0.04  -0.06  19.769  0.023  20.090  19.721  19.926   3.841   0.816  51.854   4.369   0.709  51.427   7.682   0.677  50.451   0.878 0 0 0 1061999383414107 0 1 
1236 66  87796 1398.62 2091.37  -0.11  -0.16  21.046  0.023  21.295  20.580  21.249   5.812   0.822  80.670   7.223   0.779  79.737  21.325   0.747  81.445   0.415 0 0 0 0 2 1 
1236 66  21325  647.00 1265.50   0.03   0.11  22.602  0.027  23.117  22.478  22.526   4.053   0.644   4.299   4.297   0.456   4.336  12.896   0.311 -20.151   0.828 0 0 0 0 2 1 
1236 66  91921  632.40 2597.03  -0.43   1.11  21.665  0.023  21.806  21.184  21.770   6.164   0.657 -60.912   7.562   0.580 -60.291  20.652   0.519 -58.238   0.271 0 0 0 1061999383414494 0 1 
1236 66  12028  360.71 1034.59   0.03   0.38  22.639  0.027  22.639  22.218  24.041   3.949   0.944  27.004   4.021   0.904  23.817   8.002   0.877  26.665   0.000 0 0 0 0 0 1 
1236 66  79648 1856.96 3706.76  -0.13   0.22  22.573  0.026  22.572  22.243     nan   4.142   0.728  34.374   4.248   0.596  34.394   7.533   0.533  35.188   0.000 0 0 0 0 0 1 
1236 66 173190 1157.07 1199.63   0.12  -0.12  22.246  0.025  22.246  21.912  22.250   3.632   0.952  33.718   3.558   0.918  27.510   6.149   0.890  19.981   0.000 0 0 0 0 0 1 
1236 66 198281 1346.13 2462.32   0.05  -0.03  20.366  0.023  20.706  20.309  20.534   4.036   0.784   4.435   4.614   0.674   4.972   8.601   0.636   4.144   0.867 0 0 0 0 0 1 
1236 66 101908  596.32  122.51   0.02  -0.14  22.649  0.027  23.091  22.649  22.941   3.792   0.818 -39.378   4.356   0.681 -48.837   8.935   0.583 -52.058   1.000 0 0 0 0 0 1 
1236 66 190742  488.24 3622.54   0.30  -0.16  21.928  0.024  21.927  21.304  21.916   6.185   0.595  50.854   7.545   0.492  51.130  20.972   0.425  51.895   0.000 0 0 0 1061999383415146 0 1 
1236 66 100926  106.60  262.61  -0.10   0.03  20.752  0.023  20.751  20.149  20.748   5.950   0.682 -51.786   7.193   0.604 -51.582  19.201   0.544 -51.817   0.000 0 0 0 1061999383412885 0 1 
1236 66  72513 1324.50 3145.06  -0.01   0.02  22.528  0.026  22.782  22.374  22.690   4.806   0.579 -36.507   5.544   0.394 -35.780  11.477   0.301 -34.982   0.657 0 0 0 0 0 1 
1236 66 143066 1027.47 3634.98   0.26   0.07  21.931  0.024  21.930  21.440     nan   5.850   0.633  39.831   6.741   0.538  39.471  15.639   0.481  39.019   0.000 0 0 0 1061999383415149 0 1 
1236 66  65590  354.54  771.87   0.21   0.00  20.886  0.023  21.300  20.774  21.146   5.561   0.597  16.776   6.825   0.498  17.365  15.855   0.452  17.213   0.816 0 0 0 0 0 1 
1236 66  82233  869.52 3631.34   0.03  -0.06  21.919  0.024  22.320  21.920  22.087   3.744   0.784  -8.052   4.027   0.655  -8.050   7.436   0.628 -10.170   1.000 0 0 0 0 0 1 
1236 66  84787 1433.66 3376.39   0.02   0.17  22.362  0.025  22.361  21.976  22.368   3.981   0.876  61.766   4.052   0.813  56.760   7.776   0.758  54.011   0.000 0 0 0 0 0 1 
