# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 134523  728.48  392.40  -0.23  -0.37  22.554  0.027  22.553  21.929  22.483   5.142   0.878 -60.752   5.707   0.832 -65.666  14.883   0.807 -68.471   0.000 0 0 0 0 0 1 
1236 26 102668  106.60  262.61  -0.12   0.39  22.518  0.027  22.686  22.234  22.587   3.807   0.957  -7.429   3.922   0.886  -8.972   8.296   0.792 -13.812   0.410 0 0 0 1061827584721023 0 1 
1236 26 109763  703.90 3231.22  -0.08   0.07  21.605  0.024  21.605  21.107  21.601   4.275   0.991 -64.485   4.634   0.974 -60.013  10.270   0.959 -43.271   0.000 0 0 0 0 0 1 
1236 26   7031  647.00 1265.50  -0.17   0.19  22.284  0.026  22.283  21.846  22.329   4.097   0.959 -80.823   4.355   0.884 -77.549   9.141   0.798 -77.995   0.000 0 0 0 0 0 1 
1236 26  80708  602.57  736.64  -0.08  -0.11  20.787  0.023  20.798  20.630  20.760   3.046   0.960  32.083   2.502   0.966  45.584   2.971   0.983  63.251   0.071 0 0 0 0 0 1 
1236 26 181356  503.54   53.95  -0.10  -0.23  22.128  0.025  22.191  21.678  22.128   4.347   0.946  -0.631   4.667   0.931  -4.469  10.537   0.899  -2.438   0.144 0 0 0 0 0 1 
1236 26 155065  632.40 2597.03  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 166506 1085.95 1531.70   0.01  -0.12  19.943  0.023  20.072  19.665  20.026   4.182   0.989  39.160   4.530   0.989 -79.968   8.729   0.967 -67.711   0.344 0 0 0 0 0 1 
1236 26  94482  488.24 3622.54  -0.01  -0.12  19.432  0.023  19.487  19.017  19.457   4.737   0.981   4.893   5.364   0.982 -10.807  11.480   0.971 -23.598   0.132 0 0 0 0 0 1 
1236 26  44191 1635.13 3273.74  -0.26   0.17  22.047  0.025  22.046  21.582  21.995   4.211   0.950 -68.564   4.418   0.920 -71.653   9.227   0.916 -76.743   0.000 0 0 0 0 0 1 
