# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  40107 1963.14 1744.03   0.10  -0.03  21.353  0.028  21.525  21.149  21.437   4.190   0.761  28.223   4.573   0.639  28.338   8.541   0.580  28.136   0.485 0 0 0 0 0 1 
1236 41 146690 1990.49 3402.25   0.41   0.16  22.285  0.028  22.853  22.189  22.785   5.715   0.847  89.223   6.667   0.778 -89.743  18.477   0.714 -89.013   0.885 0 0 0 0 0 1 
1236 41 175944 1535.62 1984.66   0.14  -1.23  21.374  0.028  21.373  20.834  21.391   5.912   0.615 -86.617   7.017   0.518 -88.361  17.516   0.448 -89.215   0.000 0 0 0 0 0 1 
1236 41  40907 1015.25 2265.81   0.03  -0.11  20.643  0.028  20.972  20.583  20.800   4.258   0.721  38.895   4.948   0.584  39.475   9.178   0.543  39.200   0.859 0 0 0 0 0 1 
1236 41 159023 1975.86 2050.90  -0.21  -0.16  21.253  0.027  21.641  20.941  21.544   5.748   0.786  55.835   7.239   0.727  62.272  20.949   0.690  64.520   0.623 0 0 0 0 2 1 
1236 41  62881  648.72 2927.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41 172004 1104.11   28.11  -0.11  -0.11  22.368  0.029  22.368  21.879     nan   5.066   0.751 -49.167   5.627   0.651 -48.956  12.866   0.577 -48.675   0.000 0 0 0 0 0 1 
1236 41 161744 1618.79 2238.88  -0.04   0.06  19.917  0.027  20.126  19.676  20.045   4.646   0.853  64.461   5.419   0.803  65.440  11.091   0.786  65.520   0.495 0 0 0 0 0 1 
1236 41  20076  895.73 2119.30  -0.07  -0.12  22.128  0.029  22.127  21.822  25.997   3.853   0.817  35.867   3.820   0.725  35.322   6.292   0.695  35.364   0.000 0 0 0 0 0 1 
1236 41  19842 1488.94  267.71  -0.00  -0.04  19.799  0.028  20.060  19.787  19.876   3.143   0.947 -26.711   3.070   0.876 -33.286   4.444   0.857 -33.648   0.958 0 0 0 1061892009230491 0 1 
1236 41  19295 1634.81 2498.83   0.09  -0.11  22.756  0.032  23.078  22.756  22.773   3.116   0.860 -15.750   3.113   0.663 -21.335   5.581   0.480 -20.687   1.000 0 0 0 0 2 1 
1236 41  85676 1012.69 2393.40   0.36   0.04  22.265  0.029  22.730  22.228  22.671   4.565   0.818  -0.165   8.713   0.486 -41.853  18.660   0.501 -38.651   0.935 0 0 0 0 2 1 
1236 41  37820  402.35 2462.47   0.07  -0.10  21.178  0.027  21.328  20.678  21.323   6.010   0.711  62.928   7.280   0.654  63.004  20.190   0.608  62.958   0.279 0 0 0 0 0 1 
1236 41 184160 1242.13  465.88   1.18   0.70  22.087  0.029  22.206  21.638  22.039   4.743   0.791 -66.510   5.487   0.708 -65.584  13.567   0.666 -62.483   0.247 0 0 0 1061892009230610 0 1 
1236 41 175726  437.81 3936.96  -0.31   0.44  20.667  0.027  20.819  20.084  20.784   8.551   0.493 -74.389  11.033   0.428 -74.512  34.693   0.382 -74.450   0.259 0 0 0 1061892009232771 0 1 
