# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  69973  184.60 3625.20   0.02   0.24  21.973  0.023  22.191  21.703  22.150   4.209   0.972 -50.486   4.594   0.951 -42.294   9.798   0.953 -32.684   0.490 0 0 0 1061896304199831 0 1 
1236 42 165541   22.22 2530.40   0.78   0.60  22.604  0.026  22.775  22.437  22.713   3.368   0.909  61.960   3.215   0.846  67.258   5.719   0.733  63.752   0.532 0 0 0 0 2 1 
1236 42 163993  942.77 3660.62   0.09   0.06  22.687  0.026  22.686  22.184  22.681   4.325   0.935 -74.659   4.614   0.883 -64.632  10.477   0.820 -61.211   0.000 0 0 0 0 0 1 
1236 42 141758 1292.34  416.78  -0.04  -0.47  20.919  0.022  20.919  20.610  20.894   3.695   0.897  80.540   3.628   0.851  82.611   5.907   0.839  85.322   0.000 0 0 0 1061896304197872 0 1 
1236 42  57845   45.05 3845.42   0.37   0.11     nan    nan     nan     nan     nan   2.917   0.974  19.048     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42  15875  204.83 3150.43   0.03  -0.02  21.851  0.023  21.946  21.319  21.942   4.995   0.934 -36.232   5.819   0.886 -35.644  15.398   0.852 -35.425   0.187 0 0 0 0 0 1 
1236 42 137426  307.42 3535.39  -0.10  -0.12  21.684  0.023  22.185  21.457  21.991   5.610   0.860  61.761   7.108   0.798  66.261  20.853   0.783  66.182   0.748 0 0 0 1061896304199755 0 1 
1236 42  95792 1430.25 3821.12  -0.15  -0.06  22.253  0.024  22.253  21.843  22.226   3.866   0.930  56.748   3.814   0.954  59.768   7.165   0.990  78.763   0.000 0 0 0 0 0 1 
1236 42  62487 1753.55  593.19   0.07  -0.12  21.821  0.023  21.909  21.336  21.865   4.698   0.945  39.205   5.317   0.928  30.957  12.950   0.921  17.779   0.186 0 0 0 1061896304197978 0 1 
1236 42 186623 1174.97 2602.38   0.08   0.07  22.612  0.026  22.612  22.146     nan   4.136   0.891   3.745   4.348   0.842   5.996   9.191   0.811   5.940   0.000 0 0 0 0 0 1 
