# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  38878 1540.17 3008.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43 138900  933.55 1861.70   0.34  -0.33  21.720  0.022  22.065  21.459  21.768   4.727   0.902   3.928   5.538   0.854   2.614  14.121   0.813  -0.073   0.625 0 0 0 1061900599165851 0 1 
1236 43  67627 1429.50 1951.78  -0.19  -0.14  22.273  0.023  22.409  21.948  22.461   4.096   0.904 -42.377   4.363   0.864 -47.273   9.048   0.844 -49.687   0.330 0 0 0 0 2 1 
1236 43 181461 1782.68 4071.28   0.35  -0.74  22.950  0.028  22.950  22.493     nan   4.831   0.767 -49.011   5.245   0.645 -46.650  11.721   0.545 -45.488   0.000 0 0 0 0 0 1 
1236 43 136054 1495.16 2466.12   0.24   0.01  20.699  0.021  20.853  20.419  20.767   4.006   0.958   7.944   4.315   0.921   1.084   8.665   0.890   0.965   0.389 0 0 0 1061900599166172 0 1 
1236 43  46379  136.61 1280.62   0.08   0.09  21.700  0.022  21.960  21.521  21.860   3.709   0.922  22.399   3.808   0.897  12.948   7.453   0.898   6.687   0.628 0 0 0 1061900599165554 0 1 
1236 43 184172 1479.60 1345.86  -0.15  -0.12  22.721  0.027  22.720  22.364  22.664   3.572   0.944 -73.082   3.422   0.933 -65.050   5.929   0.948 -66.115   0.000 0 0 0 0 0 1 
1236 43 128111  430.70 3175.73   0.27  -0.51  22.405  0.024  22.797  22.152  24.256   4.449   0.969  30.351   5.101   0.916  48.526  13.491   0.888  54.810   0.669 0 0 0 0 2 1 
1236 43 201000  685.42  466.85  -0.03   0.06  20.947  0.021  21.899  20.947  21.575   4.841   0.950  -9.976   7.010   0.792  -2.838  27.720   0.659  -8.587   1.000 0 0 0 0 4 1 
1236 43 114097  465.45  600.96   0.04  -0.33  22.873  0.028  22.937  22.526  27.666   4.179   0.854  27.945   4.205   0.795  30.228   8.189   0.753  30.416   0.177 0 0 0 0 0 1 
1236 43 158600  403.61 1119.32   0.38   0.21  22.310  0.023  22.453  21.892  22.390   4.586   0.877 -15.924   5.030   0.840 -21.026  12.123   0.807 -25.577   0.297 0 0 0 1061900599165462 0 1 
1236 43  19851  288.76 2177.34  -0.02  -0.05  19.674  0.021  19.738  19.283  19.702   4.543   0.989 -85.231   5.070   0.992 -59.564  10.622   0.976 -33.404   0.159 0 0 0 0 0 1 
1236 43  47773  774.36 3190.33   0.10  -0.28  23.054  0.029  23.054  22.394  22.907   5.228   0.807 -25.434   6.010   0.742 -25.870  16.519   0.709 -25.076   0.000 0 0 0 0 0 1 
1236 43 184255 1185.81 1234.36  -0.17  -0.29  21.913  0.022  21.913  21.382  26.116   4.694   0.926 -40.746   5.255   0.856 -41.997  12.609   0.789 -42.484   0.000 0 0 0 0 0 1 
1236 43  95536  656.85 1266.85   0.08   0.01  21.936  0.022  21.955  21.563  21.934   3.888   0.934  66.157   3.990   0.894  74.004   7.545   0.860  77.164   0.054 0 0 0 0 0 1 
1236 43 108555 1098.15  346.54   0.01  -0.12  21.215  0.021  21.560  20.969  21.435   4.500   0.920  42.498   5.116   0.883  40.456  13.363   0.772  38.076   0.635 0 0 0 0 2 1 
1236 43  79922  571.39 3240.51  -0.02   0.00  21.274  0.021  21.338  20.893  21.293   4.094   0.934  75.141   4.277   0.922  77.018   8.603   0.922  81.124   0.164 0 0 0 1061900599166614 0 1 
1236 43 194071  609.76 2865.65  -0.25  -0.06  22.584  0.026  22.749  22.443  22.453   3.609   0.798 -77.479   3.566   0.646 -76.949   5.699   0.621 -78.481   0.560 0 0 0 0 0 1 
1236 43 134368 1454.87 1049.42   0.01  -0.06  21.095  0.021  21.095  20.789  21.069   3.609   0.977  53.560   3.436   0.996 -82.589   5.618   0.969 -61.318   0.000 0 0 0 0 0 1 
1236 43  71791 2007.96  988.01   0.04  -0.01  23.032  0.031  23.031  22.733  23.062   3.536   0.938  47.081   3.208   0.930  52.626   5.271   0.857  68.066   0.000 0 0 0 0 0 1 
1236 43 120800  860.21 1535.21   0.02  -0.02  21.780  0.022  21.780  21.360  22.631   4.087   0.938  71.380   4.081   0.944  76.938   7.918   0.965  76.670   0.000 0 0 0 1061900599165678 0 1 
1236 43 189642 1903.56   23.41   0.44   1.59  23.087  0.029  23.087  22.460     nan   4.747   0.928  15.085   5.089   0.947 -17.428  13.498   0.898 -42.530   0.000 0 0 0 0 0 1 
1236 43 113770  423.33 2255.39   0.27   0.06  22.608  0.025  22.607  22.099  22.593   4.224   0.852  31.350   4.565   0.815  26.043  10.087   0.808  18.794   0.000 0 0 0 0 0 1 
1236 43 162496  931.44  820.74  -0.15   0.04  21.846  0.022  21.887  21.417  21.869   4.471   0.937 -32.555   4.802   0.900 -31.654  10.315   0.861 -31.435   0.102 0 0 0 0 0 1 
1236 43  20814 1178.36 3889.18  -0.45   1.24  22.697  0.025  22.696  22.149  22.517   5.101   0.672 -84.024   5.787   0.555 -82.602  14.604   0.477 -82.391   0.000 0 0 0 0 0 1 
1236 43 102927 1786.95  714.26   0.92   0.10  22.692  0.025  22.719  22.195  22.734   4.615   0.774 -66.959   5.162   0.690 -65.064  12.129   0.631 -61.520   0.063 0 0 0 1061900599165258 0 1 
1236 43  78016  802.11  153.97  -0.37   0.12  23.853  0.058  23.853  23.834  23.543   2.349   0.850  55.072   1.329   0.628  56.508   1.001   0.587  54.612   0.000 0 0 0 1061900599165000 0 1 
1236 43  20502  790.07 3948.70   0.22  -0.09  21.514  0.021  21.530  20.900  21.537   5.341   0.857  -5.447   6.216   0.815  -6.098  16.692   0.774  -7.031   0.035 0 0 0 0 0 1 
1236 43  98274 1535.82 1624.60  -0.46  -0.41  23.292  0.037  23.979  23.197  23.348   2.597   0.829 -17.444   2.259   0.453 -18.744   8.949   0.403  18.005   0.895 0 0 0 1061900599165715 0 1 
1236 43 199937 1649.02 1793.19  -0.02  -0.06  20.308  0.021  20.350  19.824  20.337   4.837   0.965  68.004   5.488   0.966  68.743  12.564   0.978  73.605   0.094 0 0 0 0 0 1 
1236 43 190506 1416.27 3833.92  -0.14  -0.14  20.904  0.021  21.004  20.417  20.968   4.947   0.953  66.653   5.684   0.950  73.433  14.088   0.954  77.213   0.204 0 0 0 0 0 1 
1236 43  46376 1486.99  880.51   1.92   0.27  23.349  0.035  23.349  22.938  23.330   3.967   0.924  35.448   4.053   0.855  27.144   8.103   0.798  25.170   0.000 0 0 0 1061900599165339 0 1 
1236 43 185508  175.47 2901.70  -0.18  -0.34  22.906  0.029  22.906  22.554  22.899   4.016   0.830  64.122   3.947   0.760  63.630   7.240   0.689  63.268   0.000 0 0 0 0 0 1 
1236 43  49970  404.96 3737.61  -0.12  -0.11  21.627  0.021  21.693  21.213  21.735   4.177   0.958 -72.656   4.443   0.949 -65.941   9.480   0.938 -64.638   0.161 0 0 0 0 0 1 
1236 43  20319  973.37 3190.15  -0.01  -0.08  21.840  0.022  21.875  21.526  21.822   3.633   0.977  60.997   3.562   0.961  22.902   6.325   0.907  18.312   0.110 0 0 0 0 0 1 
1236 43  62649  161.59  317.75  -0.08  -0.14  20.872  0.020  21.301  20.546  21.139   5.181   0.944 -19.128   6.578   0.877  -3.791  20.551   0.812   2.204   0.641 0 0 0 0 2 1 
1236 43  72360  122.71 3498.45  -0.70   0.38  22.991  0.028  22.990  22.407     nan   4.517   0.877  74.606   4.865   0.827  79.842  12.390   0.772  84.080   0.000 0 0 0 0 0 1 
1236 43 118862 1892.52  544.71   0.06  -0.07  22.592  0.025  22.869  22.450  22.869   4.235   0.792  25.733   4.473   0.686  25.719   8.870   0.620  25.437   0.694 0 0 0 0 0 1 
1236 43 145219  597.72 3147.24   0.10  -0.02  21.813  0.022  21.831  21.276  21.787   4.449   0.973 -34.230   4.918   0.945 -30.834  11.592   0.941 -24.704   0.040 0 0 0 1061900599166556 0 1 
1236 43   1633 1624.04 1609.93   0.42   0.21  22.038  0.022  22.178  21.548  22.141   4.854   0.918 -20.068   5.496   0.893 -27.263  14.447   0.867 -37.028   0.270 0 0 0 0 0 1 
1236 43 157351  741.69 3491.53   0.02  -0.09  22.233  0.023  22.382  21.811  23.471   4.684   0.909 -54.450   5.191   0.870 -52.743  12.704   0.827 -52.245   0.307 0 0 0 0 0 1 
1236 43 162352 1732.91 2899.03  -0.46  -0.01  22.808  0.026  22.808  22.272     nan   4.496   0.886 -28.987   4.836   0.828 -28.537  11.445   0.799 -28.468   0.000 0 0 0 0 0 1 
1236 43  79028  361.28 3137.89  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43  74040 1724.68 3311.90   0.02  -0.12  21.654  0.022  21.653  21.377  21.650   3.448   0.953  53.394   3.117   0.979  40.698   4.754   0.980 -10.968   0.000 0 0 0 0 0 1 
1236 43  11596  377.44 2158.47  -0.04  -0.05  23.005  0.031  23.005  22.800  22.963   3.427   0.796  15.122   3.126   0.628  10.528   4.315   0.553   6.683   0.000 0 0 0 0 0 1 
1236 43 106304  589.26 1526.20  -0.01   0.02  22.842  0.029  22.841  22.580  22.791   3.215   0.929  37.960   2.740   0.925  39.240   4.064   0.902  73.841   0.000 0 0 0 1061900599165674 0 1 
1236 43 131150 1506.96 1190.96   0.79  -0.42  21.690  0.021  22.381  21.552  22.095   5.985   0.856  -7.944   7.431   0.822  -9.991  24.368   0.795 -12.846   0.877 0 0 0 0 0 1 
1236 43 117273  851.70  965.39  -0.00   0.04     nan    nan     nan     nan     nan   6.324   0.496  71.150     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43  52117 1126.39 1352.96  -0.53   0.27  22.499  0.024  22.499  22.109  22.558   4.067   0.954  81.158   4.085   0.969  79.551   7.694   0.985  75.240   0.000 0 0 0 1061900599165582 0 1 
1236 43 135418 1172.17 2594.64  -0.01   0.10  21.273  0.021  21.273  20.804  21.257   4.375   0.942  71.047   4.633   0.942  72.182   9.784   0.943  75.827   0.000 0 0 0 1061900599166269 0 1 
