# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 116685  281.34 2190.02   0.06   0.17  23.087  0.030  23.087  22.882  23.058   3.151   0.887  58.930   2.701   0.836  59.706   3.520   0.864  64.469   0.000 0 0 0 1062029448185075 0 1 
1236 73  29377  609.49 3755.03  -1.25  -0.75  20.455  0.018  20.673  20.083  20.525   4.988   0.763  23.586   6.249   0.645  25.256  17.084   0.519  26.831   0.420 0 0 0 0 3 1 
1236 73 130459 1843.14  418.08  -0.03  -0.11  22.072  0.020  22.073  21.834  22.041   3.158   0.957  71.939   2.734   0.956  82.979   3.893   0.926  87.471   0.004 0 0 0 0 0 1 
1236 73 167926 1603.79  938.76  -0.33   0.02  23.213  0.030  23.213  22.910     nan   3.714   0.935  72.922   3.458   0.919  72.623   5.790   0.875  68.784   0.000 0 0 0 0 0 1 
1236 73  28880 1521.32 1254.48   0.03  -0.03  20.121  0.017  20.208  19.748  20.163   4.399   0.994  30.009   4.900   0.986 -19.584  10.313   0.968 -25.400   0.213 0 0 0 0 0 1 
1236 73  58088 2004.15 2751.57  -0.15   0.43     nan    nan     nan     nan  22.713   3.221   0.873  42.690     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  71791   57.19  161.76   0.07   0.83  22.749  0.023  22.750  22.331     nan   4.798   0.717  63.183   5.239   0.603  62.115  11.594   0.476  63.074   0.000 0 0 0 1062029448183900 0 1 
1236 73 189496 1694.76 1725.94   0.21   0.08  21.694  0.018  21.694  21.063  21.685   4.961   0.917 -30.268   5.755   0.882 -28.192  15.477   0.834 -28.069   0.000 0 0 0 0 0 1 
1236 73  64119 1397.62 3258.72  -0.02  -0.02  21.209  0.018  21.209  21.043  21.190   2.910   0.987  87.300   2.404   0.959 -53.912   2.934   0.924 -53.472   0.000 0 0 0 0 0 1 
1236 73  54528  653.42  608.02  -0.54   0.03     nan    nan     nan     nan  22.102   3.634   0.943   1.812     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448184197 0 1 
1236 73 163164 1408.40 1217.83   0.02  -0.04  20.508  0.017  20.508  20.045  20.499   4.394   0.987  63.374   4.754   0.995 -17.555  10.124   0.974 -18.982   0.000 0 0 0 0 0 1 
1236 73 163144 1942.03 1722.83  -0.07  -0.09  22.036  0.020  22.036  21.869  22.037   2.977   0.950 -80.887   2.490   0.894 -72.617   3.131   0.818 -77.146   0.000 0 0 0 0 0 1 
1236 73 111723  865.24 2797.12  -0.02  -0.07  22.457  0.021  22.456  22.030  23.528   4.223   0.903 -51.153   4.317   0.877 -48.367   8.651   0.862 -48.867   0.000 0 0 0 1062029448185468 0 1 
1236 73 188934  217.78 2472.23  -0.14  -0.25  22.802  0.024  23.055  22.515     nan   4.340   0.954 -35.120   4.615   0.906 -19.678  10.721   0.861 -14.366   0.521 0 0 0 0 0 1 
1236 73 160920 1782.05 2792.46   0.02  -0.08  21.819  0.019  21.837  21.317  21.830   4.381   0.970  64.891   4.710   0.978  89.435  10.674   0.968 -66.117   0.042 0 0 0 0 0 1 
1236 73 111939  361.18  265.41  -0.02   0.32  22.787  0.024  22.787  22.445     nan   4.241   0.752  80.031   4.239   0.658  82.283   7.634   0.612  84.595   0.000 0 0 0 1062029448183962 0 1 
1236 73 160119   98.84 1149.29   0.50   0.03     nan    nan     nan     nan     nan   3.112   0.885 -72.741     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448184474 0 1 
1236 73 134117  227.57  323.79  -0.04   0.48  23.218  0.030  23.218  22.733  23.244   4.201   0.888 -65.325   4.531   0.825 -65.178   9.918   0.784 -71.280   0.000 0 0 0 1062029448184004 0 1 
1236 73  10982  191.10 3450.08  -0.21  -0.83  22.743  0.023  22.742  22.091  22.796   4.750   0.876  52.852   5.451   0.801  56.966  15.066   0.740  60.734   0.000 0 0 0 0 0 1 
1236 73 180277 1815.08 3448.19  -0.18   0.06  22.511  0.022  22.579  22.229  22.473   3.739   0.853  -5.291   3.784   0.770  -6.512   6.676   0.732  -6.501   0.210 0 0 0 1062029448185866 0 1 
1236 73 159581 1778.54 3596.49   0.11   0.10  22.230  0.020  22.230  21.878  22.222   3.696   0.981  -7.509   3.710   0.924 -30.455   6.782   0.848 -41.874   0.000 0 0 0 0 0 1 
1236 73 201000 1409.30 2162.54   0.20  -0.42  22.724  0.024  22.724  22.485  22.732   3.419   0.828  78.823   3.128   0.719  79.493   4.569   0.681  80.314   0.000 0 0 0 1062029448185137 0 1 
1236 73  96693  649.23  404.14   0.00  -0.03  22.152  0.020  22.165  21.718  22.102   3.753   0.964 -57.009   3.867   0.910 -40.951   7.975   0.858 -37.851   0.035 0 0 0 1062029448184024 0 1 
1236 73   7654 1962.83 3339.10  -0.01   0.03  22.937  0.027  22.937  22.671  22.909   3.251   0.883  46.748   2.898   0.812  44.027   4.500   0.726  42.030   0.000 0 0 0 0 0 1 
1236 73 113106 1626.79 2980.32  -0.05   0.20  20.897  0.018  20.926  20.364  20.927   4.977   0.899  48.578   5.758   0.864  46.578  13.960   0.855  45.985   0.063 0 0 0 0 0 1 
1236 73  17934  417.89 3238.36   0.10  -1.61     nan    nan     nan     nan     nan   3.421   0.828 -54.360     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  98881  857.61 1910.59  -0.41   0.04  22.984  0.027  23.002  22.619     nan   3.777   0.855  69.799   3.814   0.790  63.254   7.276   0.715  57.447   0.053 0 0 0 1062029448184917 0 1 
1236 73  48270 1365.46 3798.82   0.05  -0.09  22.845  0.024  22.845  22.296  22.858   4.268   0.941 -86.767   4.640   0.890 -81.090  11.165   0.833 -78.400   0.000 0 0 0 0 0 1 
1236 73 107637 1782.00  969.57  -0.24  -0.20  22.895  0.025  22.895  22.484  22.897   3.821   0.921 -53.034   3.795   0.866 -50.462   7.420   0.823 -44.664   0.000 0 0 0 0 0 1 
1236 73 152619  430.63 1853.73  -0.06  -0.35  22.290  0.020  22.565  21.865  22.874   5.060   0.913 -14.943   5.971   0.861 -13.468  17.089   0.829 -11.780   0.464 0 0 0 0 0 1 
1236 73  84182 1395.05 2188.98   0.24  -0.05     nan    nan     nan     nan  20.913   4.767   0.927  24.585     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185137 0 1 
1236 73   5679  861.40 1315.57   0.17   0.09  22.517  0.022  22.547  22.115  22.560   4.162   0.885  78.649   4.225   0.861  80.520   8.353   0.857  80.943   0.081 0 0 0 0 0 1 
1236 73  92777 1101.37 3519.15   0.49  -0.10  22.431  0.021  22.764  22.091  22.727   5.346   0.687 -35.528   6.457   0.590 -38.169  18.153   0.541 -38.360   0.564 0 0 0 0 0 1 
1236 73 106678  816.42 3888.02  -0.11  -0.05  22.224  0.020  22.223  21.913  22.207   3.589   0.884  25.045   3.450   0.824  23.730   5.593   0.819  22.411   0.000 0 0 0 0 0 1 
1236 73 102060  713.70 2789.23   0.02   0.08  21.340  0.018  21.423  21.122  21.363   3.264   0.992 -35.073   3.130   0.933 -26.396   5.141   0.852 -17.520   0.293 0 0 0 0 0 1 
1236 73 153297  394.14 1624.12  -0.06   0.12  21.577  0.018  21.577  20.988  21.590   4.827   0.985  16.046   5.439   0.966  -3.826  13.822   0.936  -8.534   0.000 0 0 0 0 0 1 
1236 73 197121  314.89  996.49   0.12  -0.08  22.450  0.021  22.450  21.866  22.427   4.648   0.914  52.984   5.022   0.914  53.055  12.362   0.917  52.184   0.000 0 0 0 0 0 1 
1236 73  10899  857.05 4142.86  -0.05   0.14  22.129  0.020  22.176  21.828  22.116   3.642   0.896  34.954   3.634   0.826  32.264   6.336   0.806  37.154   0.149 0 0 0 0 2 1 
1236 73  46567  583.07 1864.82  -0.03  -0.18  22.230  0.020  22.315  21.837  22.291   4.359   0.910 -66.728   4.709   0.880 -60.902  10.292   0.822 -52.182   0.204 0 0 0 1062029448184889 0 1 
1236 73 130792   75.44 2229.77   0.09  -0.04  20.255  0.017  20.513  19.937  20.383   4.522   0.986  53.234   5.184   0.964  24.232  13.184   0.875  17.740   0.498 0 0 0 0 3 1 
1236 73  74749  205.73 1659.96  -0.33  -0.45  22.650  0.022  22.661  22.096  22.708   4.531   0.950 -87.193   4.943   0.907 -85.047  12.158   0.848 -86.900   0.024 0 0 0 0 0 1 
1236 73  51500 1090.03  837.17   0.28  -0.03  21.116  0.018  21.359  20.798  21.220   4.464   0.916 -15.302   5.165   0.884 -23.530  12.399   0.854 -27.096   0.485 0 0 0 0 0 1 
1236 73  85027  302.12 3902.85   0.10   0.02  20.648  0.018  20.913  20.329  20.794   4.586   0.966  -1.024   5.311   0.962 -13.207  13.070   0.954 -34.402   0.507 0 0 0 0 2 1 
1236 73 177915 1465.47 3875.69  -0.01  -0.23  22.758  0.024  22.866  22.378  22.770   4.220   0.859   3.286   4.529   0.783   0.233   9.931   0.740   1.158   0.254 0 0 0 1062029448186095 0 1 
1236 73 170877  597.78  514.47   0.13  -0.22     nan    nan     nan     nan     nan   3.087   0.938 -14.224     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  18797 1525.29 2600.24  -0.12   0.34  23.445  0.034  23.445  23.004     nan   4.466   0.708  67.245   4.811   0.636  66.007  10.195   0.574  64.915   0.000 0 0 0 1062029448185329 0 1 
1236 73  73663   20.73  550.17   0.27  -0.17  22.364  0.021  22.364  22.080     nan   3.651   0.917  41.238   3.388   0.892  29.375   5.442   0.863  19.397   0.000 0 0 0 0 0 1 
1236 73 118059  626.98 4150.53  -0.98  -0.53  21.852  0.019  22.301  21.755     nan   5.727   0.679 -42.294   7.225   0.571 -41.111  17.447   0.515 -40.997   0.845 0 0 0 1062029448186242 0 1 
1236 73 149304  918.97 1960.33  -0.27  -0.39  22.175  0.020  22.175  21.713     nan   4.180   0.966  34.248   4.330   0.980  -0.243   9.153   0.943 -23.631   0.000 0 0 0 0 0 1 
1236 73  77662 1141.23 1801.01   0.35  -0.46  23.002  0.028  23.002  22.741     nan   3.319   0.934 -89.579   3.033   0.858 -80.335   4.678   0.780 -80.446   0.000 0 0 0 0 0 1 
