# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 176125  230.78 3028.96   0.26  -0.11  22.607  0.023  22.607  21.951  22.644   5.008   0.880 -79.560   5.678   0.817 -77.959  16.106   0.747 -78.309   0.000 0 0 0 0 0 1 
1236 58 175164 1478.63 2694.85   0.10  -0.14  21.235  0.021  21.320  20.870  21.262   4.100   0.972 -32.597   4.396   0.962 -24.430   9.017   0.950 -16.940   0.214 0 0 0 0 0 1 
1236 58  21918 1769.45 1811.09  -0.00  -0.04  20.541  0.020  21.144  20.465  20.915   4.561   0.979 -38.209   6.001   0.864 -23.725  17.130   0.774 -29.774   0.910 0 0 0 0 3 1 
1236 58  74151 1567.70 1390.13  -0.03   0.12  22.808  0.025  22.808  22.399     nan   4.385   0.886 -45.547   4.656   0.839 -41.469   9.648   0.754 -45.152   0.000 0 0 0 1061965023675260 0 1 
1236 58 150097 1688.89 2471.11  -0.01  -0.02  22.646  0.024  22.672  22.298  22.662   3.557   0.987  -5.570   3.517   0.945 -34.216   6.551   0.876 -37.084   0.079 0 0 0 1061965023675957 0 1 
1236 58 111706 1409.64 3935.74   0.25  -0.11  22.553  0.024  22.668  22.220  22.617   4.285   0.858  48.880   4.622   0.791  46.569   9.369   0.785  44.011   0.288 0 0 0 1061965023676904 0 1 
1236 58 128623 1697.11 3440.98  -0.44  -0.35  23.281  0.030  23.280  22.758     nan   4.910   0.781  65.289   5.309   0.702  65.930  12.836   0.612  67.697   0.000 0 0 0 0 0 1 
1236 58 122528  441.83  412.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58 136050  969.31 2471.46   0.10  -0.10  21.145  0.021  21.220  20.758  21.183   4.109   0.977 -85.717   4.406   0.981 -80.152   9.182   0.971 -65.320   0.187 0 0 0 0 0 1 
1236 58 142883  338.65 2719.87  -0.21  -0.08  22.033  0.022  22.111  21.573  23.432   4.482   0.982  39.802   4.910   0.967  12.642  11.388   0.954   0.149   0.173 0 0 0 0 0 1 
1236 58 103725  169.38 3872.51   0.54   0.43  23.818  0.051  23.951  23.714  23.609   2.298   0.948 -42.521   1.430   0.745 -36.442   2.288   0.613 -34.684   0.570 0 0 0 1061965023676873 0 1 
1236 58 190002  671.21 3364.16  -0.02  -0.05  20.443  0.020  20.563  20.125  20.520   4.230   0.992  30.476   4.640   0.987  26.928   9.296   0.986  19.090   0.302 0 0 0 0 0 1 
1236 58  75236 1968.33 1775.25  -0.07   0.02  21.873  0.021  21.872  21.295  21.893   4.847   0.938  43.171   5.368   0.936  40.507  13.263   0.929  35.286   0.000 0 0 0 0 0 1 
1236 58  42141  828.45 2218.18  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58  17589 1641.79 1105.53   0.00   0.21  21.647  0.021  21.733  21.204  21.737   4.451   0.945 -78.044   4.987   0.904 -68.226  11.746   0.850 -67.093   0.192 0 0 0 0 3 1 
1236 58 143125 1993.43 2432.36   0.57  -0.36  22.633  0.023  22.632  22.045     nan   6.124   0.680   2.138   6.879   0.621   0.618  17.841   0.576  -0.888   0.000 0 0 0 0 0 1 
1236 58 112438 1428.51 2249.80   0.07   0.58  21.377  0.021  22.088  21.376  21.797   4.506   0.954 -73.371   5.602   0.901 -35.265  16.489   0.810 -32.087   0.999 0 0 0 1061965023675785 0 1 
1236 58 191627  312.21 2484.46  -0.14  -0.02  22.574  0.024  22.574  22.251  22.599   3.561   0.909  60.792   3.390   0.885  59.532   5.604   0.882  55.488   0.000 0 0 0 0 0 1 
1236 58  13445  301.45 1425.70   0.10   0.10  21.745  0.021  22.021  21.342  22.005   8.266   0.544  89.726   9.599   0.521 -88.502  27.266   0.498 -86.676   0.471 0 0 0 0 2 1 
1236 58  39446 1296.18 3252.03  -1.25  -0.29     nan    nan     nan     nan     nan   2.955   0.898  24.199     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
