# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  58020 1732.91 2899.03  -0.04  -0.08  19.581  0.024  19.940  19.366  19.822   7.004   0.557  52.912   9.279   0.471  52.704  23.323   0.429  52.554   0.670 0 0 0 1061990793479851 0 1 
1236 64 127483 1540.17 3008.05  -0.02   0.02  21.600  0.025  21.727  21.278  21.732   4.947   0.686  69.296   5.664   0.570  69.711  12.152   0.497  70.330   0.317 0 0 0 0 0 1 
1236 64  58133  933.55 1861.70   0.01  -0.08  20.089  0.024  20.089  19.648  20.088   4.738   0.881  56.762   5.237   0.858  56.407  10.790   0.843  56.735   0.000 0 0 0 0 0 1 
1236 64 136633  136.61 1280.62   0.66  -0.76  22.818  0.029  22.817  22.334  22.809   4.537   0.824 -73.451   4.838   0.737 -70.069  10.826   0.662 -68.595   0.000 0 0 0 0 0 1 
1236 64  13793  122.71 3498.45   0.16  -0.40     nan    nan     nan     nan     nan  45.257   0.395 -12.730     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793480259 0 1 
1236 64 141723  597.72 3147.24   0.03  -0.06     nan    nan     nan     nan     nan   3.108   0.943 -59.647     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64  31120  685.42  466.85   0.00  -0.09  20.182  0.024  20.398  19.790  20.334   5.446   0.928  51.459   6.485   0.923  51.446  16.539   0.918  50.789   0.409 0 0 0 0 0 1 
1236 64 104040  361.28 3137.89  -0.20  -0.25  21.601  0.025  22.148  21.462  21.681   4.249   0.751  43.836   4.424   0.658  42.133  11.188   0.791  86.930   0.833 0 0 0 0 2 1 
1236 64 168806  403.61 1119.32  -0.04  -0.01  20.938  0.024  21.387  20.832  21.185   4.449   0.936  70.543   5.230   0.910  71.062  12.138   0.900  78.073   0.838 0 0 0 1061990793478815 0 1 
1236 64  15640 1624.04 1609.93  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  81698  288.76 2177.34  -0.05  -0.06  20.664  0.024  20.830  20.477  20.741   3.644   0.986 -57.005   3.700   0.957 -35.915   6.481   0.918 -23.730   0.497 0 0 0 0 2 1 
1236 64  25447  851.70  965.39  -0.03  -0.14  21.692  0.025  21.692  21.168     nan   4.900   0.839  77.066   5.406   0.798  74.794  12.617   0.760  72.640   0.000 0 0 0 0 0 1 
1236 64 131757  161.59  317.75   0.99   0.40     nan    nan     nan     nan     nan   3.007   0.925  35.076     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 101262  656.85 1266.85   0.04  -0.14  22.215  0.026  22.214  21.987  22.238   4.078   0.692 -40.550   4.125   0.495 -40.103   6.242   0.395 -40.381   0.000 0 0 0 0 0 1 
1236 64  68377 1098.15  346.54   0.00  -0.13  20.355  0.024  20.690  20.144  20.573   6.472   0.592 -59.454   8.065   0.495 -58.808  19.580   0.443 -58.675   0.657 0 0 0 1061990793478344 0 1 
1236 64  23913 1454.87 1049.42  -0.00  -0.02  20.746  0.024  21.046  20.541  20.941   5.226   0.697 -27.211   6.299   0.580 -26.966  14.427   0.516 -26.769   0.637 0 0 0 1061990793478773 0 1 
1236 64 166997 2007.96  988.01   0.04  -0.01  21.762  0.025  21.800  21.331  21.725   4.261   0.915 -28.203   4.627   0.851 -25.840   9.869   0.814 -21.715   0.092 0 0 0 0 0 1 
1236 64  37189  860.21 1535.21   0.03  -0.08  20.368  0.024  20.368  19.914  20.353   4.489   0.925  -6.999   4.942   0.879  -9.275  10.446   0.842 -10.455   0.000 0 0 0 0 0 1 
1236 64  65319 1495.16 2466.12  -0.02   0.14  22.012  0.025  22.504  22.012  22.367   5.352   0.553 -34.925   6.546   0.388 -35.219  14.858   0.316 -35.566   1.000 0 0 0 0 0 1 
1236 64  30253 1903.56   23.41  -0.56   0.59  21.683  0.025  21.684  21.043     nan   6.087   0.696 -39.252   7.355   0.587 -39.012  20.818   0.506 -39.762   0.000 0 0 0 0 0 1 
1236 64  67270 1178.36 3889.18   0.04   0.00  21.894  0.026  22.151  21.878  21.980   3.727   0.691 -54.344   4.002   0.448 -53.394   6.249   0.378 -52.370   0.946 0 0 0 0 0 1 
1236 64  15773 1786.95  714.26  -0.07  -0.09     nan    nan     nan     nan  20.866   3.993   0.746  32.059     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793478563 0 1 
1236 64  67452  802.11  153.97   0.15  -0.27  22.489  0.028  22.744  22.367  22.711   4.495   0.718  -2.788   4.798   0.564  -5.104   9.004   0.495  -6.856   0.705 0 0 0 0 0 1 
1236 64 190566 1126.39 1352.96   0.06  -0.20  21.764  0.025  21.763  21.285  21.801   5.578   0.599   3.143   6.452   0.460   2.115  14.966   0.381   1.832   0.000 0 0 0 0 0 1 
1236 64  44729  741.69 3491.53   0.07   0.04  21.793  0.025  21.793  21.230  21.751   5.393   0.670  26.296   6.325   0.567  24.830  16.053   0.494  21.887   0.000 0 0 0 1061990793480235 0 1 
1236 64  18819 1535.82 1624.60  -0.01  -0.05  19.280  0.024  19.334  19.011  19.303   4.141   0.909 -43.317   4.437   0.842 -40.127   7.558   0.797 -39.333   0.177 0 0 0 0 0 1 
1236 64  27596 1416.27 3833.92  -0.47  -0.03  22.876  0.030  22.881  22.566  22.932   3.616   0.968  66.669   3.367   0.993  40.063   5.613   0.948  -6.968   0.018 0 0 0 0 0 1 
1236 64 120776  931.44  820.74   0.05  -0.35  23.067  0.033  23.067  22.763  23.014   3.692   0.823  69.238   3.516   0.745  67.173   5.766   0.705  65.967   0.000 0 0 0 1061990793478656 0 1 
1236 64  55193  430.70 3175.73  -0.23  -0.03  22.446  0.027  22.727  22.339  22.623   4.006   0.830  88.104   4.039   0.787  89.443   7.266   0.789 -86.982   0.748 0 0 0 1061990793480031 0 1 
1236 64 172816  589.26 1526.20   0.07  -0.06  21.869  0.025  21.869  21.504  21.890   3.913   0.881  38.452   3.894   0.837  33.757   6.986   0.822  33.490   0.000 0 0 0 1061990793479059 0 1 
1236 64  65260 1429.50 1951.78  -0.10  -0.10  20.774  0.024  21.154  20.655  21.010   4.652   0.821 -53.679   5.454   0.744 -53.047  11.974   0.706 -52.843   0.789 0 0 0 0 0 1 
1236 64  67981  973.37 3190.15  -0.04   0.01  21.643  0.025  21.707  21.274  21.711   4.527   0.797  22.302   4.918   0.708  19.235  10.170   0.643  18.048   0.168 0 0 0 1061990793480047 0 1 
1236 64 195658  465.45  600.96  -0.08   0.01  22.664  0.029  22.850  22.509  22.607   4.419   0.624 -54.094   4.643   0.444 -54.877   8.201   0.389 -55.893   0.572 0 0 0 0 0 1 
1236 64 121327  423.33 2255.39  -0.02  -0.02  20.152  0.024  20.429  20.089  20.291   3.561   0.928  11.335   3.665   0.869   5.444   6.110   0.844   3.352   0.825 0 0 0 0 2 1 
1236 64  53647 1649.02 1793.19   0.09   0.00  21.657  0.025  21.816  21.406  21.731   3.845   0.935 -67.355   3.956   0.909 -53.652   7.519   0.896 -41.514   0.422 0 0 0 0 0 1 
1236 64  84354 1185.81 1234.36   0.30  -0.06  22.537  0.028  22.540  22.150  22.528   4.451   0.744 -51.590   4.833   0.595 -50.531   9.783   0.480 -50.901   0.011 0 0 0 0 0 1 
1236 64 128823  175.47 2901.70   0.04  -0.06  22.654  0.028  22.654  22.372     nan   3.945   0.792 -84.401   3.841   0.679 -86.868   6.355   0.599  87.648   0.000 0 0 0 0 0 1 
1236 64 152334  609.76 2865.65  -0.11  -0.08  21.955  0.025  22.428  21.955  22.263   4.316   0.765  80.095   4.905   0.638  76.654  10.092   0.614  73.913   1.000 0 0 0 1061990793479823 0 1 
1236 64  89990  377.44 2158.47  -0.17  -0.08  21.177  0.024  21.209  20.710  21.188   5.237   0.737 -58.727   6.040   0.648 -56.281  13.949   0.581 -55.506   0.078 0 0 0 0 0 1 
1236 64  33431 1782.68 4071.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  64001  571.39 3240.51   0.05  -0.37  19.928  0.024  20.005  19.334  19.973   6.350   0.831 -74.367   7.864   0.800 -73.020  22.444   0.764 -71.766   0.144 0 0 0 0 0 1 
1236 64  56539 1892.52  544.71   0.06  -0.30  22.960  0.032  22.961  22.687  22.953   4.072   0.741 -39.738   4.123   0.542 -39.188   6.897   0.417 -40.267   0.000 0 0 0 0 0 1 
1236 64 132551 1172.17 2594.64   0.00  -0.17  22.641  0.028  22.640  22.150  22.699   4.498   0.851 -44.287   4.795   0.777 -41.486  10.887   0.708 -39.691   0.000 0 0 0 0 0 1 
1236 64  36684  774.36 3190.33   0.23  -0.24  22.554  0.027  22.553  21.912     nan   5.712   0.690 -26.508   6.597   0.614 -24.314  17.984   0.576 -22.175   0.000 0 0 0 0 0 1 
1236 64   4448 1506.96 1190.96  -0.10  -0.19  21.904  0.025  22.109  21.708  22.044   4.571   0.675 -82.347   4.993   0.541 -80.840   9.640   0.492 -79.708   0.545 0 0 0 0 0 1 
1236 64 169962  404.96 3737.61  -0.11  -0.50  22.692  0.029  22.692  22.521     nan   3.738   0.776  75.753   3.447   0.650  76.201   4.713   0.541  75.705   0.000 0 0 0 0 0 1 
1236 64  37691 1486.99  880.51   0.14   0.27  22.965  0.032  22.965  22.786     nan   3.373   0.881 -39.667   3.015   0.758 -39.781   4.076   0.673 -39.543   0.000 0 0 0 0 0 1 
1236 64 189178 1724.68 3311.90   0.13  -0.24  22.446  0.027  22.789  22.425     nan   8.919   0.324 -23.203   9.830   0.215 -22.827  19.205   0.157 -22.714   0.947 0 0 0 0 2 1 
1236 64 106549  790.07 3948.70   0.05   0.00  20.932  0.025  21.236  20.932  21.020   3.377   0.821  58.459   3.358   0.703  58.308   5.102   0.713  57.119   1.000 0 0 0 1061990793480504 0 1 
1236 64 129300 1479.60 1345.86   0.06  -0.07  20.799  0.024  21.409  20.774  21.173   5.009   0.633  67.898   6.175   0.498  68.088  15.155   0.544  64.916   0.968 0 0 0 0 3 1 
