# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  38878 1540.17 3008.05  -0.16  -0.05  21.949  0.019  21.984  21.643  21.938   3.760   0.913  50.178   3.673   0.908  49.830   6.307   0.895  52.850   0.112 0 0 0 0 0 1 
1236 35 138900  933.55 1861.70  -0.18   0.02  22.127  0.019  22.127  21.590  22.620   4.580   0.924 -38.775   5.059   0.874 -37.006  11.987   0.832 -35.909   0.000 0 0 0 0 0 1 
1236 35  67627 1429.50 1951.78   0.13  -0.22  22.366  0.021  22.374  21.960  22.373   3.983   0.951 -24.626   4.125   0.894 -32.719   8.148   0.843 -34.284   0.023 0 0 0 0 0 1 
1236 35 181461 1782.68 4071.28   0.10   0.11     nan    nan     nan     nan     nan   3.027   0.952  13.544     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239428886 0 1 
1236 35 136054 1495.16 2466.12  -0.06  -0.09  20.848  0.018  20.848  20.458  20.832   4.034   0.970  58.959   4.167   0.974  74.842   7.807   0.970 -89.941   0.000 0 0 0 0 0 1 
1236 35  46379  136.61 1280.62  -0.07  -0.05  21.959  0.019  21.959  21.620  21.942   3.698   0.961 -82.205   3.652   0.913 -69.167   6.421   0.858 -66.500   0.000 0 0 0 0 0 1 
1236 35 184172 1479.60 1345.86  -0.11  -0.08     nan    nan     nan     nan  22.696   3.614   0.898  60.427     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427315 0 1 
1236 35 128111  430.70 3175.73   0.58   0.02  23.093  0.029  23.092  22.761  23.078   3.734   0.931  72.912   3.558   0.903  83.664   6.157   0.848  83.639   0.000 0 0 0 0 0 1 
1236 35 201000  685.42  466.85   0.17  -0.33  21.911  0.018  21.952  21.277  24.643   5.407   0.855  42.745   6.252   0.844  37.305  17.276   0.839  31.001   0.078 0 0 0 0 0 1 
1236 35 114097  465.45  600.96  -0.01  -0.02  22.774  0.024  22.774  22.307  26.755   4.467   0.883 -11.922   4.712   0.814  -8.096  10.230   0.752  -4.620   0.000 0 0 0 0 0 1 
1236 35 158600  403.61 1119.32   0.01   0.00  22.529  0.022  22.594  22.126  22.539   3.951   0.910  67.466   4.147   0.863  67.369   8.787   0.822  63.564   0.162 0 0 0 0 0 1 
1236 35  19851  288.76 2177.34  -0.05  -0.08  19.651  0.017  19.722  19.259  19.682   4.567   0.987  71.496   5.102   0.997 -72.305  10.762   0.984 -34.669   0.174 0 0 0 0 0 1 
1236 35  47773  774.36 3190.33   0.74   0.27     nan    nan     nan     nan     nan   3.073   0.967  74.939     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35 184255 1185.81 1234.36  -0.06  -0.20     nan    nan     nan     nan     nan  13.119   0.309   8.012     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 35  95536  656.85 1266.85  -0.08   0.06  21.664  0.018  21.849  21.413  21.767   4.009   0.981 -85.071   4.232   0.977  40.712   8.460   0.953  18.613   0.461 0 0 0 0 2 1 
1236 35 108555 1098.15  346.54   0.02  -0.07  21.550  0.018  21.568  21.035  21.559   4.368   0.985  23.394   4.775   0.978  41.800  11.269   0.930  44.010   0.042 0 0 0 0 2 1 
1236 35  79922  571.39 3240.51  -0.08  -0.20  21.165  0.018  21.323  20.910  21.235   4.069   0.909  50.717   4.351   0.876  46.375   8.331   0.869  41.818   0.414 0 0 0 0 0 1 
1236 35 194071  609.76 2865.65   0.38  -0.19  22.670  0.024  22.670  22.442     nan   3.586   0.896  10.504   3.287   0.827  -1.035   4.806   0.765  -5.465   0.000 0 0 0 0 0 1 
1236 35 134368 1454.87 1049.42  -0.06  -0.09     nan    nan     nan     nan  20.851   3.716   0.983  65.603     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427282 0 1 
1236 35  71791 2007.96  988.01   0.41  -0.03  24.127  0.072  24.127  24.121  24.146   2.233   0.926  74.707   1.137   0.675 -67.012   0.793   0.642 -71.253   0.000 0 0 0 1061866239427089 0 1 
