# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  98530  530.63 2872.57  -0.05  -0.11  21.671  0.018  21.766  21.082  21.789   5.793   0.776  70.843   6.812   0.744  71.354  19.178   0.730  73.296   0.176 0 0 0 0 0 1 
1236 50  22637  208.04 1005.52  -0.12  -0.08  21.279  0.018  21.427  20.975  21.376   4.213   0.969 -49.890   4.516   0.954 -36.641   9.267   0.939 -30.175   0.361 0 0 0 0 0 1 
1236 50 186203  149.23 3418.16   0.28   0.19  22.796  0.023  22.796  22.357  22.867   4.420   0.812 -58.269   4.594   0.747 -54.493   9.576   0.724 -53.020   0.000 0 0 0 1061930663938124 0 1 
1236 50 187188  441.19 1111.46   0.16   0.05  22.401  0.021  22.429  22.041  22.377   3.757   0.923  74.202   3.845   0.860  76.261   7.297   0.800  84.856   0.082 0 0 0 1061930663936737 0 1 
1236 50   8179 1768.29 3640.45   0.03   0.13  21.510  0.019  21.632  21.100  21.539   4.447   0.926  88.830   4.878   0.918 -86.699  11.106   0.927 -80.367   0.266 0 0 0 1061930663938263 0 1 
1236 50 133922   59.04 2850.65   0.03  -0.07  21.143  0.018  21.156  20.799  21.162   3.789   0.978 -16.207   3.883   0.953 -12.492   6.923   0.933 -16.080   0.041 0 0 0 0 0 1 
1236 50 197245 1564.00  679.70  -0.37  -0.47  21.183  0.018  21.910  21.185  21.608   6.225   0.922  40.957  12.507   0.760 -39.230  35.366   0.800 -26.203   1.000 0 0 0 0 4 1 
1236 50 192896  180.57 2553.62   0.22  -0.03  21.965  0.019  22.067  21.648  21.970   3.776   0.947  67.075   3.913   0.915  54.902   7.757   0.862  44.882   0.272 0 0 0 0 0 1 
1236 50  96997 1426.21 2190.78  -0.20  -0.29     nan    nan     nan     nan  20.367   5.150   0.981 -78.021     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937436 0 1 
1236 50  14257 1089.14 1261.51  -0.15   0.14  22.939  0.025  22.938  22.498  25.685   3.868   0.891 -16.447   3.903   0.848 -10.399   7.838   0.855  -3.864   0.000 0 0 0 0 0 1 
