# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  38878 1540.17 3008.05   0.07  -0.14  21.964  0.020  21.967  21.643  21.959   3.626   0.960 -19.817   3.452   0.937 -28.828   5.843   0.895 -38.445   0.000 0 0 0 0 0 1 
1236 25 138900  933.55 1861.70   0.04  -0.04  21.868  0.019  21.915  21.275  23.075   5.542   0.814 -11.948   6.438   0.769 -12.303  17.395   0.733 -11.586   0.091 0 0 0 0 0 1 
1236 25  67627 1429.50 1951.78  -0.08  -0.12  22.446  0.022  22.467  22.050     nan   3.866   0.954   8.332   3.935   0.919  15.528   7.747   0.876  15.319   0.055 0 0 0 0 0 1 
1236 25 181461 1782.68 4071.28   0.27   0.42  22.833  0.025  22.837  22.201  22.813   5.011   0.853  31.999   5.644   0.800  31.068  15.067   0.762  28.706   0.000 0 0 0 0 0 1 
1236 25 136054 1495.16 2466.12  -0.01  -0.04  20.884  0.018  20.886  20.522  20.872   3.923   0.990 -61.328   4.041   0.959 -68.739   7.324   0.933 -65.430   0.000 0 0 0 0 0 1 
1236 25  46379  136.61 1280.62  -0.15  -0.19  21.839  0.019  21.973  21.582  21.927   3.823   0.923  12.542   3.874   0.904  19.516   7.156   0.894  22.572   0.376 0 0 0 1061823289754305 0 1 
1236 25 184172 1479.60 1345.86   0.11  -0.32  22.733  0.025  22.733  22.437  25.245   3.524   0.928 -70.952   3.240   0.891 -73.554   5.149   0.885 -76.702   0.000 0 0 0 0 0 1 
1236 25 128111  430.70 3175.73   0.34   0.02  22.378  0.021  22.591  21.987  22.512   4.978   0.975  48.877   5.683   0.968  16.668  14.762   0.910  -9.057   0.406 0 0 0 1061823289755405 0 1 
1236 25 201000  685.42  466.85  -0.25   0.16  22.254  0.020  22.254  21.728  22.298   4.480   0.955 -12.366   4.830   0.929  -7.880  11.203   0.895  -6.129   0.000 0 0 0 0 0 1 
1236 25 114097  465.45  600.96  -0.00   0.00  21.667  0.019  22.335  21.576  21.659   5.030   0.965  60.507   6.352   0.918  40.920  18.931   0.918  41.996   0.909 0 0 0 1061823289753921 0 1 
1236 25 158600  403.61 1119.32  -0.07  -0.02  22.615  0.023  22.667  22.280     nan   3.608   0.976  15.302   3.656   0.920  45.340   6.991   0.838  44.830   0.153 0 0 0 0 0 1 
1236 25  19851  288.76 2177.34  -0.06  -0.05  19.656  0.018  19.722  19.268  19.692   4.554   0.991  -5.941   5.113   0.993 -37.781  10.645   0.984 -39.983   0.163 0 0 0 0 0 1 
