# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 116685  281.34 2190.02   0.09  -0.16  23.061  0.034  23.060  22.893  23.105   3.417   0.814 -59.495   3.117   0.657 -58.173   4.248   0.508 -57.178   0.000 0 0 0 0 0 1 
1236 41  29377  609.49 3755.03  -0.09  -0.14     nan    nan     nan     nan  21.158   3.987   0.980  77.503     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009232681 0 1 
1236 41 130459 1843.14  418.08   0.10  -0.01  21.995  0.029  22.040  21.810  22.004   3.315   0.903  41.519   2.920   0.876  43.331   4.008   0.871  44.773   0.201 0 0 0 0 0 1 
1236 41 167926 1603.79  938.76   0.09  -0.34  22.881  0.032  23.108  22.576  23.034   4.765   0.736  52.060   5.178   0.646  53.165  12.306   0.574  54.606   0.478 0 0 0 1061892009230971 0 1 
1236 41  28880 1521.32 1254.48   0.00  -0.00  19.970  0.028  20.186  19.683  20.101   4.470   0.996  86.420   5.078   0.989 -69.542  11.412   0.941 -59.177   0.468 0 0 0 0 2 1 
1236 41  58088 2004.15 2751.57  -0.15  -0.57  22.654  0.031  22.727  22.461  22.756   3.355   0.907 -37.510   3.119   0.818 -35.916   4.693   0.781 -33.465   0.290 0 0 0 1061892009232132 0 1 
1236 41  71791   57.19  161.76  -0.36  -0.03     nan    nan     nan     nan     nan   3.506   0.912  36.853     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009230429 0 1 
1236 41 189496 1694.76 1725.94  -0.10   0.15  21.823  0.028  21.823  21.215  21.828   4.877   0.945 -67.176   5.498   0.914 -67.044  14.192   0.885 -65.648   0.000 0 0 0 1061892009231515 0 1 
1236 41  64119 1397.62 3258.72  -0.08  -0.09  21.178  0.028  21.185  21.005  21.155   2.955   0.982  41.354   2.433   0.991  30.120   3.002   0.989 -35.599   0.038 0 0 0 0 0 1 
1236 41  54528  653.42  608.02   0.19  -0.05  22.030  0.028  22.030  21.706  22.007   3.686   0.965  41.092   3.566   0.961  42.857   5.933   0.963  48.337   0.000 0 0 0 0 0 1 
1236 41 163164 1408.40 1217.83  -0.17  -0.00  20.556  0.028  20.556  20.112  20.520   4.374   0.949  84.667   4.772   0.940 -88.142   9.837   0.926 -83.027   0.000 0 0 0 1061892009231147 0 1 
1236 41 163144 1942.03 1722.83  -0.03  -0.04  21.690  0.028  21.981  21.617  21.727   2.996   0.989  68.604   2.600   0.953 -54.398   5.001   0.754 -31.939   0.816 0 0 0 0 3 1 
1236 41 111723  865.24 2797.12  -0.07   0.02  22.353  0.029  22.409  21.912     nan   4.199   0.953  18.975   4.406   0.963  -8.206   9.890   0.901 -37.664   0.134 0 0 0 0 0 1 
1236 41 188934  217.78 2472.23  -0.37  -0.31  23.111  0.034  23.111  22.678  23.140   3.997   0.970  57.226   3.904   0.987 -86.490   7.757   0.974 -35.852   0.000 0 0 0 0 0 1 
1236 41 160920 1782.05 2792.46   0.04  -0.22  21.740  0.028  21.762  21.204  21.758   4.753   0.914 -52.279   5.327   0.881 -52.473  12.845   0.856 -51.418   0.049 0 0 0 0 0 1 
1236 41 111939  361.18  265.41   0.01   0.00  22.646  0.030  22.646  22.232  22.976   4.079   0.901  16.938   4.194   0.863  29.786   8.387   0.807  42.473   0.000 0 0 0 0 0 1 
1236 41 160119   98.84 1149.29   0.38  -0.20  22.729  0.030  22.729  22.229  22.788   4.355   0.932  75.679   4.588   0.895  70.693  10.392   0.851  68.912   0.000 0 0 0 0 0 1 
1236 41 134117  227.57  323.79   0.32  -0.15  22.946  0.031  22.946  22.344  22.646   4.964   0.752  56.109   5.663   0.660  58.107  14.927   0.589  60.323   0.000 0 0 0 0 0 1 
1236 41  10982  191.10 3450.08  -0.41   0.29  22.796  0.030  22.796  22.225     nan   4.755   0.869 -46.270   5.250   0.804 -46.541  13.071   0.747 -45.680   0.000 0 0 0 0 0 1 
1236 41 180277 1815.08 3448.19  -0.22  -0.07  22.643  0.030  22.642  22.329  22.659   3.434   0.938  45.321   3.159   0.920  43.369   5.102   0.926  47.925   0.000 0 0 0 1061892009232515 0 1 
1236 41 159581 1778.54 3596.49  -0.21  -0.17  21.768  0.027  21.999  21.545  21.986   5.084   0.674  31.428   5.667   0.582  31.810  11.953   0.531  31.624   0.548 0 0 0 0 2 1 
1236 41 201000 1409.30 2162.54   0.01   0.04     nan    nan     nan     nan     nan  10.402   0.387  21.548     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 41  96693  649.23  404.14   0.08  -0.35  22.186  0.029  22.186  21.819  22.190   3.865   0.929  29.650   3.781   0.922  25.938   6.657   0.958  13.703   0.000 0 0 0 1061892009230577 0 1 
1236 41   7654 1962.83 3339.10  -0.13   0.15  22.735  0.031  22.855  22.545  22.813   3.482   0.860 -53.609   3.348   0.761 -50.309   5.540   0.699 -50.226   0.406 0 0 0 1061892009232457 0 1 
1236 41 113106 1626.79 2980.32   0.01   0.03  20.894  0.027  20.944  20.399  20.918   4.704   0.986 -32.350   5.336   0.979 -44.551  12.659   0.966 -49.322   0.110 0 0 0 0 0 1 
1236 41  17934  417.89 3238.36  -0.19  -0.18     nan    nan     nan     nan     nan   3.098   0.943 -53.983     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41  98881  857.61 1910.59   0.03  -0.22  22.952  0.033  23.049  22.756  22.976   3.620   0.896 -70.786   3.563   0.805 -62.283   5.798   0.728 -53.853   0.350 0 0 0 0 0 1 
1236 41  48270 1365.46 3798.82   0.24   0.21  23.153  0.034  23.153  22.695  23.164   4.087   0.906  33.187   4.113   0.887  23.177   8.660   0.854  13.483   0.000 0 0 0 0 0 1 
1236 41 107637 1782.00  969.57  -0.11   0.02  22.894  0.032  22.894  22.510     nan   3.925   0.846  71.281   3.996   0.767  74.423   7.607   0.711  73.925   0.000 0 0 0 0 0 1 
1236 41 152619  430.63 1853.73  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  84182 1395.05 2188.98  -0.06  -0.18  21.477  0.028  21.520  20.997  21.497   4.499   0.955 -62.748   5.076   0.911 -66.303  11.782   0.870 -66.099   0.099 0 0 0 0 0 1 
1236 41   5679  861.40 1315.57  -0.30   0.02  22.453  0.029  22.470  21.965  26.240   4.491   0.892  16.344   4.922   0.823  14.862  11.279   0.756  14.503   0.040 0 0 0 0 0 1 
1236 41  92777 1101.37 3519.15  -0.13  -0.46  23.061  0.032  23.061  22.537     nan   4.498   0.783 -53.362   4.979   0.660 -55.591  12.277   0.551 -57.880   0.000 0 0 0 0 0 1 
1236 41 106678  816.42 3888.02   0.09   0.05  22.391  0.029  22.390  22.147  22.406   3.247   0.936  38.876   2.912   0.901  37.161   4.190   0.882  33.035   0.000 0 0 0 0 0 1 
1236 41 102060  713.70 2789.23  -0.03  -0.04  21.480  0.028  21.484  21.244  21.451   3.231   0.967 -15.040   2.924   0.930 -22.953   4.222   0.888 -25.644   0.020 0 0 0 0 0 1 
1236 41 153297  394.14 1624.12   0.10  -0.35  21.539  0.027  21.539  20.961  21.543   4.771   0.976  81.535   5.382   0.958  71.354  13.426   0.931  70.175   0.000 0 0 0 0 0 1 
1236 41 197121  314.89  996.49   0.14   0.09  22.723  0.030  22.723  22.345     nan   4.002   0.845 -86.366   4.193   0.745 -83.796   8.196   0.647 -83.053   0.000 0 0 0 1061892009231003 0 1 
1236 41 177915 1465.47 3875.69  -0.22  -0.48  22.912  0.031  22.912  22.399     nan   4.207   0.923  43.018   4.409   0.887  44.482  10.173   0.846  46.663   0.000 0 0 0 0 0 1 
1236 41  10899  857.05 4142.86  -0.05   0.14  21.875  0.028  21.979  21.592  21.922   3.899   0.907 -87.230   4.014   0.860 -87.172   7.487   0.830 -87.616   0.294 0 0 0 0 2 1 
1236 41  46567  583.07 1864.82   0.02  -0.35  22.121  0.028  22.120  21.525  22.115   5.089   0.817  69.044   5.842   0.771  71.685  14.816   0.753  74.804   0.000 0 0 0 1061892009231591 0 1 
1236 41 130792   75.44 2229.77  -0.02  -0.12  20.240  0.027  20.441  19.888  20.386   4.645   0.975  -0.648   5.353   0.972   7.787  12.638   0.980  61.760   0.409 0 0 0 0 4 1 
1236 41  74749  205.73 1659.96   0.20   0.23  22.328  0.029  22.603  22.075  22.462   4.514   0.855 -63.895   5.073   0.779 -58.212  11.956   0.698 -54.147   0.571 0 0 0 0 0 1 
