# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  40107 1963.14 1744.03  -0.13  -0.18     nan    nan     nan     nan  21.764   3.693   0.792  24.965     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969784 0 1 
1236 49 146690 1990.49 3402.25   0.27  -0.15  22.553  0.027  22.735  21.997  22.507   6.240   0.647  69.959   7.564   0.576  71.255  23.090   0.538  72.329   0.308 0 0 0 0 0 1 
1236 49 175944 1535.62 1984.66   0.18  -0.02  21.307  0.026  21.460  20.921  21.375   5.577   0.650  87.048   6.680   0.550  86.984  16.273   0.488  86.974   0.325 0 0 0 0 0 1 
1236 49  40907 1015.25 2265.81  -0.05  -0.12  20.524  0.026  20.935  20.510  20.707   4.386   0.694  37.655   5.234   0.559  38.157  10.168   0.525  38.088   0.969 0 0 0 0 2 1 
1236 49 159023 1975.86 2050.90  -0.22  -0.14  21.500  0.026  21.517  20.934     nan  10.217   0.370  53.902  11.610   0.337  53.595  30.277   0.309  54.101   0.036 0 0 0 0 2 1 
1236 49  62881  648.72 2927.26  -0.08  -0.52     nan    nan     nan     nan     nan   3.214   0.867  -8.552     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 49 172004 1104.11   28.11  -0.11  -0.11  22.288  0.027  22.287  21.718     nan   5.538   0.644 -52.093   6.463   0.536 -51.861  16.559   0.462 -51.755   0.000 0 0 0 0 0 1 
1236 49 161744 1618.79 2238.88  -0.00  -0.04  20.210  0.026  20.323  19.931  20.256   4.362   0.836  49.795   4.826   0.775  50.270   9.110   0.749  50.560   0.310 0 0 0 1061926368970063 0 1 
1236 49  20076  895.73 2119.30   0.06  -0.08  22.131  0.027  22.131  21.834  22.098   3.831   0.791  34.795   3.818   0.688  33.772   6.238   0.643  33.924   0.000 0 0 0 0 0 1 
1236 49  19842 1488.94  267.71   0.00  -0.09  19.736  0.025  20.030  19.737  19.858   3.165   0.932 -23.406   3.189   0.853 -25.133   4.847   0.812 -28.729   1.000 0 0 0 0 2 1 
1236 49  19295 1634.81 2498.83  -0.16  -0.20  23.145  0.035  23.220  23.074     nan   3.090   0.783  -0.365   2.756   0.552  -0.827   3.466   0.413   2.187   0.512 0 0 0 0 0 1 
1236 49  85676 1012.69 2393.40   0.58   0.16  22.834  0.030  23.171  22.651  22.910   4.679   0.565  25.531   5.012   0.449  24.357  10.767   0.486  22.767   0.693 0 0 0 0 0 1 
1236 49  37820  402.35 2462.47  -0.03  -0.08  21.093  0.026  21.368  20.709  21.315   5.861   0.711  68.679   7.158   0.643  71.306  19.757   0.611  74.617   0.481 0 0 0 0 2 1 
1236 49 184160 1242.13  465.88   0.10  -0.26  21.970  0.026  21.970  21.387  23.256   4.746   0.896  47.899   5.236   0.878  48.262  13.003   0.871  49.960   0.000 0 0 0 0 0 1 
