# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  23863 1963.14 1744.03   0.03   0.01  20.833  0.023  20.861  20.327  20.858   4.730   0.963  80.790   5.344   0.968  82.202  12.412   0.967 -80.200   0.065 0 0 0 0 0 1 
1236 66 165137 1535.62 1984.66   0.08  -0.35     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66  49301   31.72 2284.69  -0.72  -0.69  22.386  0.025  22.555  22.018     nan   5.175   0.729  17.072   5.845   0.672  16.050  13.680   0.643  13.084   0.360 0 0 0 1061999383414271 0 1 
1236 66 156740 1722.32 2612.37  -0.28   0.04  22.712  0.027  22.712  22.177  22.294   4.631   0.887  24.515   4.981   0.843  22.133  11.629   0.806  21.191   0.000 0 0 0 0 0 1 
1236 66 140065 1104.11   28.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 188982 2007.21 1442.51  -1.21   0.49  22.699  0.027  22.861  22.502  22.858   3.539   0.900 -89.178   3.389   0.866 -82.824   5.717   0.907 -77.912   0.482 0 0 0 0 0 1 
1236 66  91053  133.58  482.00   0.23  -0.33  22.481  0.026  22.565  22.108  22.485   4.169   0.851   8.841   4.606   0.748   5.915   9.993   0.656   3.747   0.210 0 0 0 1061999383413028 0 1 
1236 66 144561 1123.22 3862.62  -0.04  -0.19  21.610  0.023  21.676  21.205  21.643   4.330   0.959 -58.970   4.758   0.925 -53.140  10.204   0.900 -48.270   0.164 0 0 0 0 0 1 
1236 66 100458 1629.79  175.94  -0.20  -0.08  22.697  0.026  22.697  22.092  22.722   4.786   0.897  74.728   5.287   0.899  64.136  13.714   0.852  50.543   0.000 0 0 0 1061999383412846 0 1 
1236 66 174368  598.31 3170.53  -0.06   0.05  22.714  0.027  22.755  22.282     nan   4.110   0.931  39.380   4.330   0.872  36.556   9.331   0.818  37.068   0.103 0 0 0 0 0 1 
1236 66 105519 1488.94  267.71   0.27  -0.26  22.810  0.028  22.821  22.515  22.833   3.627   0.896  47.231   3.422   0.853  40.962   5.520   0.837  34.070   0.039 0 0 0 0 0 1 
1236 66   5957 1634.81 2498.83   0.04  -0.16  22.813  0.027  22.813  22.164  22.884   4.614   0.946  51.048   5.103   0.938  51.483  13.586   0.936  55.619   0.000 0 0 0 0 0 1 
1236 66  14713  673.24  701.05  -0.07  -0.07  21.589  0.023  21.688  21.181  21.681   4.324   0.951  40.127   4.742   0.939  29.344  10.541   0.927  23.096   0.225 0 0 0 0 0 1 
1236 66  64087  402.35 2462.47  -0.86   0.74  22.490  0.025  22.771  22.038  22.582   4.887   0.953 -89.175   5.778   0.908 -57.190  17.792   0.817 -47.576   0.458 0 0 0 1061999383414404 0 1 
1236 66  83561  965.04 3527.04  -0.01  -0.02  22.334  0.025  22.493  21.934  22.556   4.227   0.972 -19.929   4.774   0.925 -15.818  11.396   0.902 -25.745   0.332 0 0 0 0 2 1 
1236 66  82089  847.59 3132.74  -0.50   0.08  22.846  0.028  22.954  22.470  22.974   4.130   0.878 -56.351   4.327   0.850 -50.642   9.271   0.827 -44.726   0.257 0 0 0 0 0 1 
1236 66   5387 1514.51 4023.56  -0.11   0.30  22.194  0.024  22.192  21.598  22.202   4.751   0.955  -8.246   5.259   0.938   7.978  13.315   0.912  20.140   0.000 0 0 0 0 0 1 
1236 66 109301 1056.68 2291.17   0.49  -0.22  22.527  0.025  22.872  22.175  22.748   4.830   0.876 -19.269   5.595   0.830 -21.790  15.889   0.795 -28.886   0.569 0 0 0 0 0 1 
1236 66 107647 1686.66 1747.01   0.03  -0.04  23.071  0.031  23.071  22.872     nan   3.514   0.840  62.607   3.229   0.743  58.706   4.368   0.713  59.126   0.000 0 0 0 1061999383413885 0 1 
