# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  69973  184.60 3625.20  -0.13   0.20  22.350  0.022  22.349  21.916     nan   4.317   0.901 -88.558   4.473   0.862 -87.698   9.055   0.832 -86.067   0.000 0 0 0 0 0 1 
1236 24 165541   22.22 2530.40  -0.22  -0.40  22.936  0.028  22.979  22.728  22.908   3.175   0.927  58.525   2.762   0.879  65.299   4.073   0.814  64.328   0.183 0 0 0 0 0 1 
1236 24 163993  942.77 3660.62  -1.15  -0.58  22.116  0.021  22.290  21.788  22.273   4.472   0.894  46.646   5.008   0.844  51.538  10.992   0.840  54.620   0.388 0 0 0 1061818994788398 0 1 
1236 24 141758 1292.34  416.78   0.01  -0.09  20.956  0.019  20.988  20.708  20.967   3.462   0.989 -82.121   3.212   0.994   0.157   4.938   0.972   2.268   0.122 0 0 0 0 0 1 
1236 24  57845   45.05 3845.42  -0.10  -0.41  22.261  0.021  22.303  21.715  22.051   4.925   0.899  64.478   5.484   0.871  65.862  13.685   0.847  63.948   0.092 0 0 0 0 0 1 
1236 24  15875  204.83 3150.43  -0.15   0.10  21.873  0.020  21.972  21.338  21.984   4.920   0.953  42.146   5.612   0.932  49.878  14.912   0.900  51.607   0.193 0 0 0 0 0 1 
1236 24 137426  307.42 3535.39   0.37  -0.06  21.758  0.020  22.138  21.439  21.924   5.061   0.864  77.581   6.049   0.813  71.699  17.219   0.785  65.149   0.614 0 0 0 0 0 1 
1236 24  95792 1430.25 3821.12  -0.07   0.06  22.073  0.021  22.184  21.774  22.132   3.987   0.907  85.576   4.133   0.847  88.161   8.044   0.802 -86.290   0.300 0 0 0 0 0 1 
1236 24  62487 1753.55  593.19  -0.04   0.40  21.880  0.020  21.880  21.371  21.899   4.763   0.882  80.391   5.192   0.839  80.646  11.699   0.819  84.048   0.000 0 0 0 1061818994786655 0 1 
1236 24 186623 1174.97 2602.38  -0.03  -0.21  22.670  0.024  22.670  22.250  22.703   3.988   0.984  60.518   3.939   0.987 -24.969   7.896   0.942 -26.426   0.000 0 0 0 0 0 1 
1236 24  14245 1211.01 1020.54   0.01  -0.05  20.039  0.019  20.155  19.734  20.120   4.322   0.987  86.646   4.710   0.985  75.512   9.191   0.986 -82.729   0.301 0 0 0 0 0 1 
1236 24  34264 1707.13 1727.80  -0.22   0.02  22.143  0.021  22.142  21.542  22.113   4.925   0.927 -30.337   5.530   0.897 -26.507  14.117   0.865 -28.412   0.000 0 0 0 0 0 1 
1236 24 111732 1764.11 4110.15   0.14   0.06  22.081  0.021  22.119  21.693  22.064   3.939   0.974 -20.590   3.985   0.983  -0.996   7.885   0.964  28.842   0.105 0 0 0 0 0 1 
1236 24  69022  962.88  303.76   0.07  -0.08  22.030  0.021  22.030  21.509  22.073   4.465   0.925  80.849   4.777   0.929  81.021  10.630   0.957  83.834   0.000 0 0 0 1061818994786496 0 1 
1236 24 152801 1362.71 3767.27  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  46588 1918.84  244.89  -0.32   0.05  22.826  0.027  23.042  22.711  22.896   3.923   0.754 -87.195   3.877   0.609 -84.272   6.562   0.562 -83.257   0.676 0 0 0 1061818994786473 0 1 
1236 24 177774 1396.49 1992.62  -0.10  -0.24  21.499  0.020  22.145  21.500  21.819   4.183   0.821  -7.346   4.763   0.721  -2.999  13.366   0.587 -17.234   1.000 0 0 0 0 3 1 
1236 24 103784 1336.99 2561.68  -0.08  -0.05  20.303  0.019  20.359  19.874  20.326   4.694   0.990  10.711   5.268   0.988  -3.892  11.460   0.981 -14.520   0.133 0 0 0 0 0 1 
1236 24  81313  490.28 1875.93   0.38  -0.08  21.591  0.020  22.179  21.449  21.906   4.787   0.876 -88.651   5.568   0.837  78.654  16.930   0.750  57.966   0.847 0 0 0 0 3 1 
1236 24  95518  924.68 3351.98  -0.01  -0.05  20.724  0.019  20.874  20.386  20.811   4.435   0.992  11.782   4.948   0.985  26.779  10.789   0.964  20.745   0.344 0 0 0 1061818994788221 0 1 
1236 24 177905  770.72  160.40   0.31   0.05  22.838  0.025  22.891  22.295  22.889   4.688   0.867 -50.572   5.228   0.812 -50.092  13.238   0.769 -53.116   0.111 0 0 0 0 2 1 
1236 24 190311  983.90  988.03   0.02   0.16  21.684  0.020  21.761  21.153  21.848   4.888   0.963  70.859   5.615   0.925  87.759  14.617   0.875 -85.067   0.155 0 0 0 0 0 1 
1236 24  53278  609.17 2534.69   0.17  -0.20  22.992  0.028  22.991  22.609     nan   4.065   0.943 -30.159   3.970   0.909 -20.511   7.491   0.859 -20.028   0.000 0 0 0 0 0 1 
1236 24 193516 1405.03 2512.40   0.10  -0.10  20.434  0.019  20.439  19.916  20.424   5.033   0.929 -16.076   5.758   0.906 -15.888  13.344   0.889 -17.625   0.014 0 0 0 0 0 1 
1236 24  66925  598.53 2610.95   0.02   0.01  21.377  0.020  21.433  21.040  21.403   4.154   0.884 -54.378   4.391   0.821 -55.769   8.364   0.782 -54.708   0.159 0 0 0 1061818994787819 0 1 
