# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  40107 1963.14 1744.03   0.03  -0.08  21.123  0.024  21.442  21.022  21.285   4.270   0.775  27.050   4.795   0.682  30.483   9.249   0.656  32.525   0.783 0 0 0 0 0 1 
1236 64 146690 1990.49 3402.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 175944 1535.62 1984.66  -0.25   0.08  21.075  0.024  21.502  20.927  21.384   5.402   0.639  85.798   6.976   0.485  88.257  18.081   0.398 -88.049   0.781 0 0 0 0 3 1 
1236 64  40907 1015.25 2265.81  -0.03  -0.07  20.459  0.024  20.893  20.460  20.663   4.386   0.707  40.024   5.207   0.576  38.788  10.272   0.535  35.314   1.000 0 0 0 0 2 1 
1236 64 159023 1975.86 2050.90  -0.09  -0.16  21.717  0.025  21.773  21.144  21.755   5.173   0.833  52.981   6.046   0.783  49.204  16.132   0.741  48.482   0.110 0 0 0 0 0 1 
1236 64  62881  648.72 2927.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 172004 1104.11   28.11  -0.11  -0.11  22.362  0.027  22.465  22.000  22.546   4.988   0.663 -48.521   5.663   0.510 -45.753  12.610   0.420 -43.764   0.254 0 0 0 0 0 1 
1236 64 161744 1618.79 2238.88  -0.02  -0.07  20.052  0.024  20.204  19.784  20.137   4.538   0.846  48.710   5.091   0.801  46.071   9.992   0.779  44.874   0.390 0 0 0 0 0 1 
1236 64  20076  895.73 2119.30  -0.03  -0.17  21.417  0.025  21.865  21.366  21.585   4.235   0.801  18.999   4.790   0.708  14.990  10.286   0.687   7.548   0.913 0 0 0 0 2 1 
1236 64  19842 1488.94  267.71  -0.02  -0.08  19.675  0.024  19.999  19.675  19.780   3.260   0.957 -23.875   3.293   0.907 -33.588   5.218   0.886 -39.157   1.000 0 0 0 1061990793478293 0 1 
1236 64  19295 1634.81 2498.83  -0.36  -0.10  22.775  0.030  23.004  22.750  22.868   3.153   0.910  35.687   2.804   0.833  31.495   4.068   0.780  31.253   0.905 0 0 0 0 0 1 
1236 64  85676 1012.69 2393.40  -0.06   0.06  22.855  0.031  23.173  22.762  23.046   3.881   0.774  24.367   4.052   0.658  22.680   7.798   0.610  24.145   0.799 0 0 0 0 0 1 
1236 64  37820  402.35 2462.47  -0.07   0.61  21.189  0.024  21.235  20.608  21.286   6.000   0.723  76.665   7.098   0.671  75.993  19.118   0.628  76.662   0.093 0 0 0 0 0 1 
1236 64 184160 1242.13  465.88   0.17  -0.22  22.082  0.026  22.081  21.587     nan   4.947   0.783  52.314   5.337   0.725  52.159  12.144   0.675  53.001   0.000 0 0 0 0 0 1 
1236 64 175726  437.81 3936.96   0.06  -0.15  20.615  0.025  20.884  20.155  20.796   7.850   0.549 -78.370  10.195   0.479 -77.811  31.525   0.432 -77.213   0.440 0 0 0 0 0 1 
