id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994788994 1523 1236 24 16.7516302962 16.8217933178 16.6261404137 4.62647402348 5.91808477558 0.995046799948 0.997274697614 60.2052161596 -66.7054238035 0.101516826865 0.101660754994 0.31165464528 0.101086338141 0 1061818994787033
1061818994787160 1457 1236 24 18.4489231906 18.5543981007 18.2321107036 4.59431674293 7.53655849689 0.989483125416 0.993683410638 33.5317206293 3.7682757709 0.101777739205 0.102089304676 0.332997381763 0.101510534546 0 0
1061818994787342 4339 1236 24 18.3582475389 18.4539376045 18.1300426077 4.65959976171 7.68819217234 0.99060889282 0.995835676785 34.2712504592 -7.31459512284 0.103222342412 0.103486203471 0.300996460314 0.10289918056 0 0
1061818994786309 4669 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061818994788680 4669 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994786309
1061818994787171 2878 1236 24 18.302072468 18.3451984163 18.1384652124 3.40114131337 4.47355938918 0.991214844821 0.982182619419 39.318948892 -79.7954545781 0.101713017481 0.10193952141 0.200001350456 0.101368324238 3 0
1061818994789048 2878 1236 24 18.3113829562 18.3453036722 18.1505648028 3.40034410373 4.33066652978 0.991081265224 0.997154469111 38.3362036947 27.2749211852 0.101713529164 0.101939513247 0.165691511133 0.101368423583 0 1061818994787171
1061818994789500 3648 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994788234
1061818994788354 4419 1236 24 18.5691536223 18.6057715572 18.3676672776 3.63991296001 5.12633598518 0.984961888446 0.98221842832 45.7086620233 47.6425136106 0.102304105184 0.102558593646 0.152685049797 0.102009871815 2 0
1061818994789564 4419 1236 24 18.5731724916 18.6058767495 18.3695108912 3.63891664831 5.08338339047 0.985198688332 0.992118102442 45.8742574139 55.7181538468 0.102304384087 0.102558602407 0.137442411899 0.102009918611 0 1061818994788354
1061818994787337 3655 1236 24 18.3840700119 18.4190787528 18.1968399917 3.57436719494 4.86499249664 0.990939607351 0.989222011733 26.1171254766 -4.26874896054 0.102078699813 0.10231330894 0.153320745564 0.101748781822 0 0
1061818994788336 2121 1236 24 17.2583483842 17.3250857424 17.0762437948 4.80967745851 6.97902725581 0.997389803691 0.996628770478 42.4379284626 -56.3402450122 0.10183486973 0.101976284429 0.250171781141 0.101436385519 2 0
1061818994789560 2121 1236 24 17.2597916119 17.3251089144 17.0777455607 4.80968827977 6.95785040207 0.997399451447 0.997071601612 41.9165214333 -13.9769019296 0.101834883516 0.101976286348 0.245989955296 0.10143639436 0 1061818994788336
1061818994788380 4813 1236 24 17.3457209192 17.4142646749 17.1418902942 4.94249518275 7.55179867237 0.999143601991 0.995419310345 69.7130543278 -52.3607119255 0.101852459914 0.101978196024 0.240478324967 0.101433543748 2 0
1061818994789580 4813 1236 24 17.3498551452 17.4142562949 17.1454308656 4.94237033143 7.53467464187 0.999179756498 0.988620030333 70.2108399327 -44.6133238605 0.101852499299 0.101978195349 0.228392335855 0.10143359617 0 1061818994788380
1061818994787007 4557 1236 24 16.5186804027 16.5738895279 16.3850498702 4.82333985622 6.17359403674 0.99475430596 0.99504502052 37.3570055944 -13.3157348885 0.101907437085 0.10205039739 0.247711110941 0.10144073861 0 0
1061818994788288 850 1236 24 17.8050133251 17.8477044102 17.585839738 4.30560555449 6.3592626442 0.971001679408 0.99316604306 41.1132318937 76.3488178418 0.1016460744 0.101807930084 0.158886282084 0.101274304206 2 0
1061818994789539 850 1236 24 17.8183222588 17.8476331313 17.6042522382 4.30607512483 6.2297373474 0.970965303637 0.969255996263 41.1168798878 40.5190715737 0.101646351503 0.101807926516 0.116099541256 0.101274510234 0 1061818994788288
1061818994789501 4436 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994788234
1061818994787936 472 1236 24 17.2229868781 17.2500224237 17.1139920698 3.51730480207 3.95689314065 0.988780622934 0.988939243289 29.1952793116 15.1084248553 0.102357715557 0.102487922744 0.165571391298 0.101931940875 0 0
1061818994787832 4189 1236 24 18.5065319879 18.6278331763 18.3024751107 4.54863832846 7.52484273822 0.993996918156 0.986529523949 6.17699749589 -29.0983658269 0.102144350405 0.10245310551 0.379302579386 0.101903935008 2 0
1061818994789296 4189 1236 24 18.5181402567 18.6304368105 18.3094619993 4.54281120313 7.46213782298 0.989106193365 0.9830016437 11.2574461176 -3.04356255254 0.102144950092 0.102453240405 0.355875024935 0.101904343644 0 1061818994787832
1061818994787555 4702 1236 24 18.2622645207 18.3423198983 18.0169608338 4.82146503171 8.05817240983 0.99232954661 0.98943777145 12.2301927796 -16.7949005152 0.102545888453 0.102813133719 0.250465787648 0.102229049026 3 0
1061818994789192 4702 1236 24 18.2629095361 18.3424142216 18.0132992057 4.82074210462 8.09703255193 0.992363343182 0.990401165611 12.0694148038 -14.9764393821 0.10254591225 0.102813137718 0.246940837096 0.102229046031 0 1061818994787555
1061818994788294 351 1236 24 18.0207651426 18.0545678502 17.8487993038 3.66281161326 4.84085262477 0.995116432504 0.987989710337 -10.7615506912 -34.8548357555 0.101721924044 0.101887136671 0.156173046122 0.101350351764 0 0
1061818994786738 2912 1236 24 17.2209112346 17.2469678746 17.0009763527 4.83393476978 7.12516215435 0.993772595611 0.996135961736 67.6169019257 86.6542784832 0.100902614776 0.101060044217 0.0984286909639 0.100481976513 0 0
1061818994786947 1377 1236 24 17.400682071 17.4630349974 17.1856935645 5.0003887136 7.70599348945 0.993954644438 0.996353838032 49.7796922811 2.19613707815 0.102220900484 0.102382673847 0.215627721617 0.101799134188 3 0
1061818994788958 1377 1236 24 17.4000463695 17.4630787816 17.1821927133 4.99996299665 7.73782833971 0.994032277643 0.998505426972 49.6404557923 33.1439500557 0.102220894283 0.102382675518 0.216229736741 0.101799102902 0 1061818994786947
1061818994786790 738 1236 24 17.5128276071 17.5366526317 17.2232806545 5.40845365304 9.11943440269 0.999128833434 0.993041115464 -77.2901623748 -33.6615804317 0.100991346863 0.101171641931 0.0755757469853 0.100584091952 0 0
1061818994786692 4195 1236 24 18.8811693357 18.9893829816 18.636372715 4.64098913352 8.08578668024 0.995215012067 0.99289294575 70.935310753 -54.2740727928 0.100833455481 0.10131859878 0.319534029003 0.100734403666 0 0
1061818994786683 4836 1236 24 18.0312110664 18.0606690051 17.8744930031 3.46674119651 4.34930608092 0.990273724801 0.993488899824 55.6006326024 60.0248732193 0.101101740428 0.101292380158 0.147921050878 0.100715104219 0 0
1061818994787861 3686 1236 24 16.8598975807 16.9017288889 16.6573429476 5.30619729544 7.86877206339 0.992570723685 0.994343134497 25.6821917656 -18.2561455275 0.102234782789 0.102367074389 0.153754764063 0.10181333065 5 0
1061818994789304 3686 1236 24 16.8638430246 16.901750251 16.6577415024 5.30600850802 7.88644789529 0.992466316868 0.988482757858 25.7849577707 -10.7769920917 0.102234801648 0.102367073204 0.139945170903 0.101813356333 0 1061818994787861
1061818994788197 4075 1236 24 18.4660329921 18.5995559469 18.2927600763 4.34497716657 6.89236828205 0.992660651744 0.985337562421 78.7123786467 -76.7749747311 0.101758479013 0.102040642835 0.438298829754 0.101504770498 2 0
1061818994789477 4075 1236 24 18.4742419374 18.5997426757 18.29756427 4.34242305201 6.80447527562 0.993087701799 0.996390687511 77.5166147466 -61.5177726837 0.1017589003 0.102040630511 0.417904759574 0.101505027768 0 1061818994788197
1061818994787804 1234 1236 24 16.9890585356 17.0282886789 16.8474955715 4.09672262591 5.20914150005 0.99049323808 0.980317324393 19.3761580263 89.3992950717 0.102062933796 0.102200762135 0.187662893207 0.101648443922 5 0
1061818994789283 1234 1236 24 17.0057409816 17.0311336566 16.8673977895 4.08421829069 5.01366997599 0.988894283902 0.985983614572 25.4109573145 12.2446651984 0.102063087622 0.102200831385 0.130035292213 0.101648702736 0 1061818994787804
1061818994787870 3439 1236 24 17.4889234933 17.5807886349 17.3376245477 4.48028039225 6.27526947067 0.991833498235 0.99038871393 72.3951552884 -77.4735894413 0.102056088901 0.102219585331 0.357959838139 0.101667740896 0 0
1061818994788543 2800 1236 24 18.7288931248 18.8286155046 18.4944395766 4.61319098447 7.77205005914 0.976137369058 0.976942453804 45.3957975009 44.6811548606 0.102261293735 0.102624430552 0.307754167726 0.102080265119 0 0
1061818994787707 3698 1236 24 16.4693567256 16.5285734042 16.3538857151 4.72367578552 5.84179330716 0.994167986178 0.995978560038 58.4063132572 -79.2682386221 0.102298402037 0.102424884725 0.27844700521 0.10186554653 2 0
1061818994789246 3698 1236 24 16.4685952112 16.528548053 16.351479154 4.72394125784 5.85425450215 0.994138914706 0.997599138202 58.4467957548 -62.8802242793 0.102298398989 0.102424884391 0.280487537687 0.10186551509 0 1061818994787707
1061818994788612 4595 1236 24 16.6176082617 16.6888176803 16.4947043137 4.97394267785 6.37383255245 0.915822689087 0.910344718218 57.1077424565 57.4078411436 0.101731105152 0.101842014734 0.31583225553 0.101304196524 0 0
1061818994786706 2677 1236 24 17.4138117842 17.5021172131 17.2548625676 4.59814418971 6.5116807366 0.982653044555 0.978586124912 17.6980005549 1.6696132671 0.10125390976 0.101424433464 0.339907416892 0.100803757774 0 0
1061818994786782 980 1236 24 18.7100770464 18.7601836638 18.3575504318 5.25186652946 10.0969206638 0.981198819367 0.98323962527 49.3046352454 49.6552939163 0.103045942457 0.103427816174 0.135199460612 0.102830306068 0 0
1061818994787755 895 1236 24 16.9490121637 16.9942522876 16.7373704237 5.30864633594 8.0258303144 0.987937159419 0.988568060111 23.688818165 -0.452181352481 0.103143837691 0.103271997729 0.162005207588 0.102693236944 2 0
1061818994789263 895 1236 24 16.9492628335 16.9943681095 16.7350225783 5.30651406359 8.05822008002 0.988115756919 0.987922999557 23.7539801636 0.17917117087 0.103143838828 0.103271995569 0.160770458598 0.102693229282 0 1061818994787755
1061818994787237 21 1236 24 17.2170796972 17.2984199639 17.0457180931 4.73055068841 6.83330549086 0.995550214329 0.994404214433 25.3951814953 44.7381083917 0.102113641348 0.102277256288 0.303523426491 0.101684260649 2 0
1061818994789078 21 1236 24 17.2248268375 17.2984475389 17.0573956026 4.73056066126 6.70201613865 0.995562197477 0.991655775381 25.350418122 -31.2952452751 0.102113716038 0.102277258424 0.284472810003 0.101684361221 0 1061818994787237
1061823289755219 2564 1236 25 18.8318096007 18.9579629469 18.610028902 4.55008397086 7.82430588651 0.986717053711 0.981100496474 83.4851528908 -79.1105580613 0.0966577288411 0.106656014306 0.379335700447 0.105451469187 0 0
1061823289754849 262 1236 25 17.3691104019 17.4611747083 17.2171226132 4.52180401466 6.35987549183 0.986915401928 0.980295393563 81.2558442735 -88.046180231 0.0949694891817 0.104798525477 0.352005592941 0.103647905915 0 0
1061823289754706 520 1236 25 17.1729996333 17.2620717339 17.0302347668 4.55132350042 6.24698313204 0.986514617539 0.980915713448 83.8524663898 -86.3684148201 0.09458363044 0.104338387986 0.352836363581 0.103192191768 2 0
1061823289756463 520 1236 25 17.1744524768 17.2621079159 17.0320296938 4.55122382678 6.22824680011 0.98653336725 0.982181269602 83.9075140158 -81.7176638201 0.0945836462697 0.104338390398 0.348560429777 0.103192242383 0 1061823289754706
1061823289753889 1932 1236 25 18.0401833344 18.1793065259 17.858093776 4.52381856474 7.37819229465 0.980731594437 0.966184594957 61.3937414533 -73.4797915398 0.0963855241554 0.10625228831 0.437189000564 0.105095977212 5 0
1061823289756041 1932 1236 25 18.0794770993 18.1854078991 17.8951680122 4.47330116213 6.8772827437 0.987434025409 0.990282414411 56.2365596594 67.7694875757 0.0963867984287 0.106252669797 0.363770442388 0.10509706976 0 1061823289753889
1061823289754894 4621 1236 25 18.1622672815 18.2925662443 17.9771236924 4.55724793381 7.42414615614 0.985240775588 0.960528648865 -82.4513685936 -70.9482903437 0.0952196696876 0.105014515194 0.415644066 0.10385135886 0 0
1061823289754423 2318 1236 25 17.5984181786 17.6732530875 17.3504466269 5.11074563476 8.6284886926 0.991916355261 0.972356577797 -59.2042523263 -39.5617649558 0.0960658349907 0.105684780342 0.237732762838 0.104540789241 2 0
1061823289756336 2318 1236 25 17.6178796788 17.6763060546 17.3641819359 5.08306233027 8.37751359138 0.993896844318 0.993473464061 -80.8247219696 -50.6584209209 0.0960661022663 0.105684846035 0.192357856137 0.104541159658 0 1061823289754423
1061823289754862 2321 1236 25 17.8965656107 18.1483821623 17.7721069837 5.11478535638 9.34835919003 0.918329903057 0.840116962209 35.91646595 28.0950699033 0.0954532507951 0.1053761004 0.673975319332 0.104220063533 3 0
1061823289756533 2321 1236 25 18.09304564 18.1990082836 17.8963367139 4.59425935878 7.29616923922 0.982728438976 0.97469698752 84.0555513407 88.1906815206 0.0954586949319 0.105377882899 0.346489771239 0.104225395451 0 1061823289754862
1061823289754371 2836 1236 25 16.8845582542 16.9127792857 16.7292512435 4.30756393054 5.53726950105 0.994604170437 0.996420640413 45.0642680609 -88.4754539308 0.0952902275074 0.104918393686 0.135018062169 0.1037833272 2 0
1061823289756308 2836 1236 25 16.885364822 16.9135689175 16.7271775248 4.29751693067 5.58200454385 0.995400290329 0.994460234971 40.2896249697 86.1965645856 0.0952902335499 0.104918393251 0.133052544995 0.10378338979 0 1061823289754371
1061823289755189 2965 1236 25 18.6726692264 18.7899317013 18.4065038332 5.2089881326 9.82673326555 0.882906613971 0.835736234408 -45.4480331869 -46.8637535288 0.0954293219123 0.105453639678 0.320199721251 0.104279648414 0 0
1061823289754168 2327 1236 25 17.7513402564 17.8456506387 17.5468349776 4.71104290947 7.45321088937 0.995438251396 0.991417243397 54.5383770482 -89.5117535289 0.0957016421085 0.105364916688 0.315768051928 0.104248221216 4 0
1061823289756205 2327 1236 25 17.7571012757 17.8456579038 17.5555044486 4.71096053238 7.34357954436 0.995447269722 0.991579880224 54.5190392336 -48.5189420829 0.0957017497849 0.105364916737 0.303916424466 0.104248296525 0 1061823289754168
1061823289755858 2585 1236 25 17.9128250475 17.9542170642 17.5864601541 5.59766056749 10.2474264574 0.991402243058 0.997200439474 29.2133336932 33.7162117639 0.0959423798833 0.106179284869 0.106315826012 0.105007904849 0 0
1061823289754970 2973 1236 25 17.7924000949 17.9044137187 17.6322239397 4.45753892195 6.59185084007 0.98498285931 0.983639719984 75.5794881435 83.2706836946 0.0951239066069 0.105019742533 0.396655756949 0.103869067344 2 0
1061823289756559 2973 1236 25 17.7902020717 17.9044167686 17.6282327468 4.45718945033 6.63975390873 0.985088019988 0.982522988078 75.5844499908 82.7897300921 0.095123856185 0.105019740864 0.400123576844 0.10386903005 0 1061823289754970
1061823289754430 286 1236 25 17.3075093919 17.3742726994 17.1136565978 4.82456718244 7.14522017667 0.988690338831 0.987797861384 59.2982138426 66.6773195571 0.0970409877046 0.106855255651 0.245760298749 0.105673360269 0 0
1061823289755625 1570 1236 25 17.6977304891 17.8010003635 17.5355482561 4.4822811786 6.5858710766 0.992482565216 0.983064942076 -81.7176057344 -66.0313093462 0.0954588150637 0.105530036023 0.366760239523 0.104356108962 0 0
1061823289753949 2339 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 20 0
1061823289756065 2339 1236 25 17.5453548682 17.6421598298 17.3939376797 4.40354857616 6.25478216941 0.979131177566 0.975510010378 86.8584047664 -81.9284852111 0.0955053709246 0.105198261534 0.374125151007 0.104090039977 0 1061823289753949
1061823289753635 2097 1236 25 16.5527670884 16.5929415238 16.3409024434 5.67547925927 8.72474623785 0.982509621971 0.966601236554 30.5189740179 20.6848634916 0.0982162492139 0.108053340083 0.147580782901 0.106858521961 3 0
1061823289755965 2097 1236 25 16.5707738726 16.5952602841 16.3532627547 5.65578202704 8.51692692898 0.983754091469 0.981347713194 35.5469479385 39.9645113855 0.0982163222166 0.108053387523 0.0948217346513 0.106858687025 0 1061823289753635
1061823289753693 242 1236 25 16.6553932965 16.7254943579 16.5255423044 4.70285765183 6.09226812395 0.992391267518 0.998812734758 56.8921824911 2.38668916873 0.0958808857021 0.105633602918 0.304331366732 0.104525669452 2 0
1061823289755978 242 1236 25 16.6584874245 16.7254892092 16.5291923055 4.70284183873 6.05424357795 0.992389199714 0.993318109204 56.9178491252 88.1770583253 0.0958809028139 0.105633602663 0.295651311786 0.104525654163 0 1061823289753693
1061823289754276 1523 1236 25 16.6130178999 16.7744321516 16.5153750777 5.36234614775 7.90317460665 0.882971431352 0.797802012243 71.7372490161 71.9116457063 0.0949027590043 0.104625002645 0.583023784013 0.10348540088 4 0
1061823289756245 1523 1236 25 16.7560299798 16.8274861458 16.6226102633 4.62458508784 6.05730221151 0.993149472366 0.982173504623 -76.0231234773 -84.0874548006 0.0949036552684 0.10462566708 0.30616988439 0.10348678113 0 1061823289754276
1061823289754406 1457 1236 25 18.4343528689 18.5651576122 18.2207792504 4.60165650568 7.88166739778 0.987023656647 0.975252866172 76.8938784499 -42.9171780854 0.0954395772621 0.105368054313 0.38809848803 0.104217490822 4 0
1061823289756326 1457 1236 25 18.4668956518 18.5654407939 18.2430713499 4.60018381566 7.6066712938 0.986794728887 0.979320546485 76.4812202905 84.0521415684 0.0954412549159 0.105368061809 0.310384287467 0.104218560333 0 1061823289754406
1061823289754588 4339 1236 25 18.3235044883 18.4262466953 18.1016527236 4.61538585514 7.63276488622 0.993066545169 0.99239600183 61.3980220517 -79.426351496 0.0956328566553 0.105377418493 0.325541962339 0.104228981869 0 0
1061823289753604 4669 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289754399 2878 1236 25 18.3175572603 18.3473531104 18.149027311 3.38643226078 4.3783387392 0.995196937618 0.991482711929 48.4651745115 86.468034598 0.0949313867827 0.10474896273 0.139996644346 0.103607833364 0 0
1061823289755535 3648 1236 25 17.7307414516 17.8454780315 17.4382854739 8.22439535047 16.2409632261 0.594619807097 0.557721760506 36.0431834512 36.2968832895 0.0969754118835 0.106892342903 0.296003395928 0.105660278369 2 0
1061823289756863 3648 1236 25 18.2468991061 18.3702088013 18.0853148456 4.38749281436 6.70328698583 0.938029290625 0.925167957122 -70.7795972812 -67.7157724425 0.0969943499608 0.106952824844 0.432121996873 0.105719905956 0 1061823289755535
1061823289755648 4419 1236 25 18.5867431886 18.6240528715 18.3836606395 3.59708309353 5.08160933839 0.996569523607 0.994016931854 20.1043795921 -69.0430661384 0.0962363320977 0.106493463449 0.140574827427 0.105356569307 0 0
1061823289754585 3655 1236 25 18.3858794529 18.4174052143 18.1920904375 3.56617347688 4.87093261739 0.990746112363 0.995165123483 31.8162661384 51.4506006996 0.0946469352472 0.104450714114 0.133898082321 0.103312310021 0 0
1061823289755610 2121 1236 25 17.2551481681 17.3261637754 17.0706919248 4.87758551477 7.1620137816 0.982329417887 0.979343546549 68.7224135987 81.1915931835 0.0955660571523 0.105655977458 0.248964067994 0.104504717367 2 0
1061823289756880 2121 1236 25 17.2547330553 17.3261625943 17.0688780987 4.87731156755 7.18605986325 0.982398662289 0.978566517925 68.7235504688 80.6390695938 0.0955660529413 0.105655976463 0.249381453891 0.104504709603 0 1061823289755610
1061823289755749 4813 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 20 0
1061823289756910 4813 1236 25 17.3820453375 17.4430517066 17.1690897608 4.9140726066 7.54411602842 0.987619381512 0.979193687239 -45.9282329006 -51.9976034359 0.0966314352571 0.106607703402 0.209589821149 0.105382679445 0 1061823289755749
1061823289754278 4557 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 20 0
1061823289756251 4557 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754278
1061823289755569 850 1236 25 17.8317334172 17.8694394309 17.6191934286 4.2140630798 6.13519169557 0.995357308678 0.997655229419 18.9097005745 -42.336602436 0.0954297080498 0.105451516429 0.135676393803 0.104273208136 0 0
1061823289756864 4436 1236 25 18.7653403863 18.8639860625 18.5110904783 5.0972376375 8.9861281108 0.891302597663 0.887967155662 50.3671127744 52.7813774566 0.0969883128556 0.107129994244 0.291111010724 0.105906775543 0 1061823289755535
1061823289755237 472 1236 25 17.2011804013 17.2422347358 17.0858300701 3.57497973032 4.21459511299 0.978760863039 0.970471731576 29.0024956733 13.8503965787 0.0953025562466 0.105105999131 0.221739263755 0.103924994285 4 0
1061823289756703 472 1236 25 17.2080223541 17.2425785608 17.0961355787 3.57195169487 4.09719134789 0.978883505044 0.979406477185 30.1170651043 31.3808105677 0.0953026563608 0.105106001261 0.19521762124 0.103925045501 0 1061823289755237
1061823289755111 4189 1236 25 18.5290502306 18.637180344 18.3161538274 4.50592031055 7.39667730421 0.987843654777 0.98366957541 82.6914595594 -77.7169710261 0.0947733779058 0.104762912013 0.338418942352 0.103607820902 0 0
1061823289754826 4702 1236 25 18.1477774644 18.3349916142 17.9472596701 4.99026373044 9.50936444297 0.971967352428 0.887748253103 -69.8498422035 -63.2980525504 0.0958689694071 0.105826968041 0.494969103176 0.104669219738 5 0
1061823289756496 4702 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754826
1061823289755604 351 1236 25 18.0363799931 18.0702966758 17.8597709321 3.65554728198 4.85300818534 0.994476820989 0.994173527539 50.7030653684 -89.5899074861 0.0958347826738 0.105847934577 0.144394724326 0.104652005855 0 0
1061823289753976 2912 1236 25 17.226624528 17.2582035086 17.0059018319 4.84971313613 7.24127264433 0.995888464945 0.996680607211 45.1565186233 -86.5107578867 0.0953939510044 0.105146899426 0.115914945298 0.10401271671 2 0
1061823289756114 2912 1236 25 17.2260656957 17.2582948704 17.0028705143 4.84938668544 7.29044322226 0.99580516503 0.994653638345 45.0620307648 -85.8683393227 0.0953939458664 0.105146902319 0.117111544474 0.104012735695 0 1061823289753976
1061823289754194 1377 1236 25 17.3852388071 17.4445636995 17.1633802275 5.0322790613 7.86300660449 0.982067499234 0.973452078662 -60.9285174401 -58.4020353626 0.0951996094716 0.10486947016 0.204586051721 0.103747631786 0 0
1061823289754023 738 1236 25 17.5240317713 17.5546961851 17.2334995831 5.43577118925 9.25269436109 0.994237408611 0.99654004506 40.8538203614 73.624686342 0.0960549682183 0.105855216944 0.0958999120797 0.104698681594 0 0
1061823289756062 4195 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289753947
