# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  38878 1540.17 3008.05  -0.36  -0.06  21.933  0.024  22.030  21.691  21.967   3.556   0.937 -85.920   3.428   0.940 -67.907   5.926   0.893 -43.636   0.309 0 0 0 1061969318643501 0 1 
1236 59 138900  933.55 1861.70   0.05   0.00     nan    nan     nan     nan     nan   3.181   0.992  56.010     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59  67627 1429.50 1951.78   0.10  -0.03  22.541  0.026  22.541  22.221  22.573   3.671   0.952  59.121   3.519   0.941  47.928   5.879   0.925  35.465   0.000 0 0 0 0 0 1 
1236 59 181461 1782.68 4071.28  -0.54   0.99  23.123  0.030  23.122  22.481     nan   4.990   0.912  12.415   5.574   0.875   6.931  15.170   0.853  10.564   0.000 0 0 0 1061969318644149 0 1 
1236 59 136054 1495.16 2466.12   0.03  -0.10  20.896  0.023  20.898  20.511  20.870   3.909   0.975  65.814   3.993   0.981  46.323   7.381   0.986  48.753   0.008 0 0 0 1061969318643167 0 1 
1236 59  46379  136.61 1280.62  -0.08  -0.03  22.057  0.024  22.071  21.758  22.062   3.493   0.955 -49.147   3.363   0.903 -39.616   5.617   0.844 -38.653   0.049 0 0 0 1061969318642432 0 1 
1236 59 184172 1479.60 1345.86   0.16  -0.30  22.603  0.027  22.701  22.440  22.657   3.296   0.937  36.909   3.021   0.885  24.512   4.442   0.864  13.018   0.392 0 0 0 0 0 1 
1236 59 128111  430.70 3175.73  -0.14   0.34  22.757  0.027  22.757  22.173  22.670   4.966   0.764  79.929   5.425   0.727  84.850  13.531   0.704 -88.331   0.000 0 0 0 0 0 1 
1236 59 201000  685.42  466.85   0.06  -0.19  22.147  0.024  22.213  21.654  22.148   4.334   0.953  26.432   4.840   0.911  17.103  11.609   0.882  13.336   0.144 0 0 0 0 0 1 
1236 59 114097  465.45  600.96  -1.77   0.44  22.142  0.024  22.206  21.467  21.940   5.820   0.781 -70.195   7.166   0.736 -70.224  21.832   0.714 -68.953   0.113 0 0 0 1061969318641969 0 1 
1236 59 158600  403.61 1119.32   0.06   0.02  22.604  0.026  22.625  22.236     nan   4.003   0.916  43.513   4.100   0.879  41.931   7.648   0.867  39.253   0.063 0 0 0 1061969318642313 0 1 
1236 59  19851  288.76 2177.34  -0.04  -0.12  19.723  0.023  19.722  19.066  19.721   5.818   0.980  86.937   7.081   0.985  78.372  19.490   0.996 -86.155   0.000 0 0 0 0 0 1 
1236 59  47773  774.36 3190.33   1.51   1.26  23.938  0.052  23.938  23.511     nan   4.711   0.587 -77.985   5.163   0.419 -78.447  10.554   0.369 -76.102   0.000 0 0 0 1061969318643633 0 1 
1236 59 184255 1185.81 1234.36  -0.22  -0.02  22.166  0.024  22.166  21.714  22.244   4.419   0.940  83.810   4.804   0.917  85.831  10.237   0.878  79.382   0.000 0 0 0 1061969318642409 0 1 
1236 59  95536  656.85 1266.85   0.03  -0.09  21.925  0.024  21.925  21.530  21.923   3.935   0.935 -31.003   4.104   0.878 -32.766   7.854   0.839 -37.007   0.000 0 0 0 0 0 1 
1236 59 108555 1098.15  346.54   0.07  -0.11  21.606  0.024  21.606  21.103  21.571   4.440   0.950 -53.418   4.836   0.937 -43.028  10.767   0.922 -39.669   0.000 0 0 0 0 0 1 
1236 59  79922  571.39 3240.51  -0.06  -0.15     nan    nan     nan     nan  20.668   4.298   0.942  34.031     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643730 0 1 
1236 59 194071  609.76 2865.65  -0.42  -0.12  22.705  0.028  22.757  22.557  22.660   3.126   0.907  24.322   2.828   0.781  15.176   3.919   0.657   9.378   0.266 0 0 0 0 0 1 
1236 59 134368 1454.87 1049.42  -0.05  -0.08  21.046  0.023  21.070  20.768  21.050   3.538   0.991   3.411   3.494   0.949  -6.499   5.672   0.916 -11.329   0.087 0 0 0 0 0 1 
1236 59  71791 2007.96  988.01   0.04  -0.01  22.740  0.027  22.864  22.417  22.827   3.813   0.945  59.265   3.990   0.898  38.940   8.308   0.826  32.664   0.312 0 0 0 0 0 1 
1236 59 120800  860.21 1535.21  -0.03   0.11  21.670  0.024  21.670  21.239  21.664   4.068   0.950 -52.674   4.231   0.929 -40.522   8.537   0.908 -34.689   0.000 0 0 0 0 0 1 
1236 59 189642 1903.56   23.41   1.44  -0.41  23.143  0.030  23.143  22.643     nan   4.359   0.854  19.329   4.731   0.742  18.501  11.116   0.643  20.409   0.000 0 0 0 0 0 1 
1236 59 113770  423.33 2255.39   0.06  -0.00  22.526  0.026  22.559  22.156  22.447   3.916   0.824 -10.171   4.121   0.694  -7.756   8.079   0.630  -6.004   0.094 0 0 0 1061969318643038 0 1 
1236 59 162496  931.44  820.74   0.26  -0.01     nan    nan     nan     nan     nan   3.283   0.910  67.733     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59  20814 1178.36 3889.18  -0.08   0.01  23.045  0.030  23.045  22.499  22.814   4.831   0.731  61.481   5.318   0.636  58.241  13.003   0.559  53.406   0.000 0 0 0 0 0 1 
1236 59 102927 1786.95  714.26  -0.04   0.26  22.739  0.027  22.738  22.211     nan   4.048   0.980 -32.390   4.288   0.965 -19.691   9.727   0.966  -8.787   0.000 0 0 0 0 0 1 
1236 59  78016  802.11  153.97   0.80  -0.37  22.400  0.025  22.918  22.105  22.429   7.546   0.814  55.372   9.758   0.660  46.042  32.585   0.613  44.118   0.712 0 0 0 0 0 1 
1236 59  20502  790.07 3948.70  -0.02  -0.25  21.689  0.023  21.689  21.084  24.138   4.917   0.963  -7.752   5.530   0.940  -2.071  14.362   0.918   0.091   0.000 0 0 0 0 0 1 
1236 59  98274 1535.82 1624.60   0.04  -0.20  23.108  0.031  23.108  22.808     nan   3.530   0.909   9.325   3.349   0.857   5.821   5.414   0.843  15.327   0.000 0 0 0 0 0 1 
1236 59 199937 1649.02 1793.19  -0.11  -0.00  20.219  0.023  20.304  19.712  20.276   5.233   0.971 -37.423   6.243   0.961 -32.679  15.738   0.963 -30.463   0.173 0 0 0 1061969318642761 0 1 
1236 59 190506 1416.27 3833.92   0.16   0.08  20.767  0.023  20.950  20.266  20.882   5.470   0.966 -17.237   6.604   0.960  -8.829  18.787   0.936  -4.534   0.323 0 0 0 1061969318644049 0 1 
1236 59  46376 1486.99  880.51  -0.72  -0.26  22.798  0.028  22.984  22.612  22.820   3.936   0.741  61.343   4.175   0.597  59.108   7.844   0.516  58.518   0.530 0 0 0 1061969318642154 0 1 
1236 59 185508  175.47 2901.70   0.40  -0.20  22.875  0.029  22.875  22.459  22.906   3.838   0.876   7.220   3.989   0.769   8.217   7.936   0.712  10.204   0.000 0 0 0 0 0 1 
1236 59  49970  404.96 3737.61  -0.03  -0.11  21.717  0.023  21.716  21.279  23.105   4.150   0.941  50.773   4.396   0.906  47.937   8.943   0.879  48.424   0.000 0 0 0 0 0 1 
1236 59  20319  973.37 3190.15  -0.05  -0.14  21.874  0.024  21.874  21.559  21.849   3.541   0.981  11.722   3.413   0.948   5.430   5.622   0.929   9.012   0.000 0 0 0 0 0 1 
1236 59  62649  161.59  317.75  -0.23   0.01     nan    nan     nan     nan  21.417   5.066   0.926  24.447     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318641820 0 1 
1236 59  72360  122.71 3498.45  -0.60  -0.08  22.737  0.026  22.737  22.081     nan   6.939   0.609  58.078   7.846   0.567  57.832  21.875   0.547  57.795   0.000 0 0 0 0 2 1 
1236 59 118862 1892.52  544.71   0.30   0.04     nan    nan     nan     nan     nan   3.065   0.944  25.086     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318641984 0 1 
1236 59 145219  597.72 3147.24  -0.24   0.05  21.232  0.023  21.602  20.992  21.561   6.690   0.615  69.279   7.857   0.565  69.340  20.398   0.530  69.736   0.660 0 0 0 0 2 1 
1236 59   1633 1624.04 1609.93  -0.36   0.01  22.313  0.024  22.313  21.645  22.266   5.077   0.897   6.826   6.011   0.849   6.820  17.105   0.787   7.268   0.000 0 0 0 1061969318642622 0 1 
1236 59 157351  741.69 3491.53  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59 162352 1732.91 2899.03  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  79028  361.28 3137.89   0.38   0.35  23.240  0.032  23.240  22.687     nan   5.017   0.793  40.342   5.480   0.729  38.470  13.167   0.704  38.203   0.000 0 0 0 0 0 1 
1236 59  74040 1724.68 3311.90  -0.02  -0.10  21.584  0.023  21.624  21.354  21.580   3.334   0.980  49.161   3.073   0.972  -1.885   4.662   0.941 -28.709   0.159 0 0 0 0 0 1 
1236 59  11596  377.44 2158.47  -0.02  -0.39  22.966  0.031  22.981  22.793     nan   3.088   0.909  55.480   2.678   0.824  52.273   3.438   0.785  50.655   0.080 0 0 0 0 0 1 
1236 59 106304  589.26 1526.20   0.20   0.04  22.778  0.029  22.862  22.627  22.800   3.235   0.869 -56.241   2.878   0.790 -53.171   4.161   0.711 -60.763   0.369 0 0 0 0 2 1 
1236 59 131150 1506.96 1190.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59 117273  851.70  965.39   0.01  -0.27  22.886  0.028  22.886  22.360  22.883   4.864   0.849 -13.717   5.263   0.780 -13.588  12.633   0.699 -14.434   0.000 0 0 0 0 0 1 
1236 59  52117 1126.39 1352.96   0.06   0.18  22.162  0.024  22.162  21.516  22.259   4.522   0.981 -80.467   5.147   0.963  72.628  13.849   0.938  69.740   0.000 0 0 0 0 0 1 
1236 59 135418 1172.17 2594.64   0.13  -0.13  21.048  0.023  21.286  20.764  21.198   4.116   0.961  81.469   4.392   0.967  79.931  10.006   0.932  18.901   0.502 0 0 0 0 2 1 
