# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 176125  230.78 3028.96  -0.77  -0.66  22.508  0.020  22.507  21.853  23.429   5.648   0.797   1.176   6.428   0.735   3.594  18.055   0.697   6.767   0.000 0 0 0 0 0 1 
1236 50 175164 1478.63 2694.85  -0.00   0.05  21.389  0.018  21.393  20.990  21.406   3.976   0.988  30.500   4.090   0.986  51.263   7.891   0.962  80.946   0.012 0 0 0 0 0 1 
1236 50  21918 1769.45 1811.09  -1.19  -0.56     nan    nan     nan     nan  21.106   6.529   0.870 -72.191     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937136 0 1 
1236 50  74151 1567.70 1390.13   0.16   0.22  22.261  0.020  22.385  21.648     nan   6.131   0.807  61.041   7.213   0.770  63.518  21.686   0.751  66.997   0.214 0 0 0 0 0 1 
1236 50 150097 1688.89 2471.11   0.03  -0.08  22.780  0.024  22.779  22.560     nan   3.507   0.931  75.882   3.087   0.917  82.960   4.390   0.865  84.127   0.000 0 0 0 0 0 1 
1236 50 111706 1409.64 3935.74  -0.13   0.08  22.599  0.023  22.836  22.381     nan   4.214   0.852 -56.334   4.461   0.783 -54.729   9.201   0.740 -55.338   0.562 0 0 0 0 0 1 
1236 50 128623 1697.11 3440.98  -1.37  -0.81  25.979  0.353  25.978  25.978  25.832   2.074   0.734  11.686   0.940   0.138   9.529   0.605   0.138  10.761   0.000 0 0 0 1061930663938097 0 0 
1236 50 122528  441.83  412.71  -0.10   0.10  22.771  0.024  22.771  22.469     nan   3.893   0.881 -82.334   3.707   0.850 -81.044   5.973   0.860 -84.123   0.000 0 0 0 0 0 1 
1236 50 136050  969.31 2471.46   0.03  -0.10  21.254  0.018  21.254  20.839  21.251   4.043   0.985  79.216   4.213   0.981  85.289   8.275   0.964  72.821   0.000 0 0 0 1061930663937510 0 1 
1236 50 142883  338.65 2719.87  -0.28  -0.08  22.082  0.019  22.160  21.491     nan   5.786   0.761 -19.079   6.931   0.685 -18.486  19.659   0.632 -18.774   0.147 0 0 0 0 0 1 
1236 50 103725  169.38 3872.51  -0.04   0.35  22.568  0.022  22.847  22.400  22.726   3.935   0.820 -62.366   4.218   0.742 -64.179   8.512   0.710 -65.654   0.660 0 0 0 1061930663938398 0 1 
1236 50 190002  671.21 3364.16   0.08  -0.24  20.478  0.018  20.478  19.551  20.525   7.992   0.988  78.944  10.411   0.978  76.913  39.606   0.971  82.016   0.000 0 0 0 0 0 1 
1236 50  75236 1968.33 1775.25  -0.13   0.14  21.844  0.019  21.845  21.245  22.597   4.916   0.937  57.968   5.581   0.916  54.014  14.215   0.896  52.037   0.001 0 0 0 0 0 1 
1236 50  42141  828.45 2218.18   0.30  -0.13  22.756  0.024  22.863  22.494  22.864   3.807   0.908  72.895   3.731   0.837  74.888   6.763   0.794  77.514   0.315 0 0 0 0 0 1 
1236 50  17589 1641.79 1105.53  -0.03   0.05  21.755  0.019  21.755  21.256  22.487   4.271   0.987  73.043   4.558   0.994  64.126  10.061   0.994  33.726   0.000 0 0 0 0 0 1 
1236 50 143125 1993.43 2432.36  -0.43  -0.36  22.654  0.021  22.654  21.876  22.575   5.438   0.864  12.451   6.470   0.843   8.383  20.142   0.842   3.394   0.000 0 0 0 0 0 1 
1236 50 112438 1428.51 2249.80   0.31  -0.64  24.017  0.060  24.016  24.013  24.034   2.090   0.938  45.980   0.858   0.882  28.995   0.579   0.830  31.170   0.000 0 0 0 1061930663937430 0 1 
1236 50 191627  312.21 2484.46  -0.03   0.09  22.450  0.021  22.553  22.204  22.440   3.521   0.882  41.151   3.563   0.774  40.523   6.507   0.670  43.510   0.318 0 0 0 1061930663937524 0 1 
1236 50  13445  301.45 1425.70   0.34   0.03  21.321  0.018  22.139  21.321  21.820   5.515   0.885 -23.554   8.441   0.779 -70.685  26.912   0.769 -71.336   1.000 0 0 0 0 2 1 
