# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  98530  530.63 2872.57  -0.11  -0.02  21.805  0.017  22.020  21.468  21.934   4.355   0.921  47.130   4.805   0.895  44.933  11.265   0.880  44.040   0.441 0 0 0 1061960728708846 0 1 
1236 57  22637  208.04 1005.52   0.48   0.66     nan    nan     nan     nan     nan   3.427   0.879  68.771     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 186203  149.23 3418.16   0.80  -0.17  22.653  0.021  22.832  22.404  22.642   4.254   0.721 -76.786   4.772   0.589 -76.558   9.756   0.529 -74.961   0.454 0 0 0 1061960728709225 0 1 
1236 57 187188  441.19 1111.46  -0.04   0.15  22.551  0.021  22.551  22.309  22.525   3.407   0.929 -30.163   3.131   0.865 -33.006   4.531   0.838 -35.348   0.000 0 0 0 0 0 1 
1236 57   8179 1768.29 3640.45   0.07  -0.14  21.605  0.017  21.678  21.168  21.649   4.438   0.967 -69.307   4.850   0.961 -71.638  10.745   0.967 -69.227   0.168 0 0 0 0 0 1 
1236 57 133922   59.04 2850.65  -0.03  -0.08  21.079  0.016  21.156  20.793  21.104   3.702   0.981  31.904   3.756   0.962  10.955   6.651   0.958 -13.202   0.228 0 0 0 0 0 1 
1236 57 197245 1564.00  679.70   0.06  -0.31  22.980  0.024  23.119  22.506     nan   4.968   0.775  10.517   5.504   0.727  12.789  14.012   0.708  14.276   0.274 0 0 0 0 0 1 
1236 57 192896  180.57 2553.62  -0.17  -0.17  22.126  0.018  22.140  21.784  22.150   3.677   0.942 -52.570   3.647   0.901 -50.199   6.520   0.862 -49.726   0.043 0 0 0 0 0 1 
1236 57  96997 1426.21 2190.78   0.10  -0.04  20.861  0.016  20.933  20.360  20.905   4.747   0.976  82.446   5.426   0.972 -89.563  13.267   0.966 -78.726   0.150 0 0 0 0 0 1 
1236 57  14257 1089.14 1261.51  -0.17  -0.09  22.932  0.023  22.931  22.505     nan   3.944   0.936  75.193   3.766   0.983  89.514   7.676   0.924 -19.200   0.000 0 0 0 0 0 1 
1236 57  85801  850.52 3484.92   0.32  -0.19  20.990  0.016  20.989  20.108     nan   7.987   0.934 -43.722  10.236   0.917 -39.718  37.854   0.879 -36.593   0.000 0 0 0 1061960728709241 0 1 
