# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 116685  281.34 2190.02   0.06  -0.20  23.035  0.031  23.034  22.908  23.287   3.171   0.930 -73.696   2.649   0.877 -61.490   3.120   0.830 -53.783   0.000 0 0 0 0 0 1 
1236 43  29377  609.49 3755.03  -0.01  -0.30  20.968  0.021  20.967  20.105  20.897   6.830   0.915  45.762   8.547   0.918  46.553  29.667   0.923  46.934   0.000 0 0 0 1061900599166947 0 1 
1236 43 130459 1843.14  418.08   0.15  -0.10  22.014  0.022  22.013  21.792  22.053   3.200   0.930  72.207   2.795   0.899 -87.479   3.946   0.830 -72.899   0.000 0 0 0 0 0 1 
1236 43 167926 1603.79  938.76   0.28   0.61  22.908  0.028  23.205  22.663  23.179   4.157   0.828   9.330   4.601   0.732   7.522  10.797   0.678   5.954   0.601 0 0 0 0 0 1 
1236 43  28880 1521.32 1254.48  -0.18  -0.18  20.186  0.021  20.195  19.385  20.177   6.455   0.965  47.185   8.108   0.961  33.854  26.690   0.960  22.660   0.016 0 0 0 1061900599165540 0 1 
1236 43  58088 2004.15 2751.57  -0.15  -0.57  22.135  0.023  22.464  22.055  22.297   3.591   0.943 -80.483   3.596   0.930 -58.483   6.768   0.899 -49.967   0.824 0 0 0 1061900599166337 0 1 
1236 43  71791   57.19  161.76  -0.75   0.80  22.785  0.027  22.785  22.521     nan   3.614   0.934 -14.953   3.418   0.846 -23.453   5.305   0.792 -32.420   0.000 0 0 0 0 0 1 
1236 43 189496 1694.76 1725.94   0.08  -0.12  21.894  0.022  21.894  21.348  21.928   4.701   0.958 -27.499   5.302   0.905 -31.843  12.957   0.844 -32.830   0.000 0 0 0 1061900599165794 0 1 
1236 43  64119 1397.62 3258.72  -0.05  -0.12  21.176  0.021  21.197  21.035  21.150   2.977   0.932  47.748   2.424   0.908  33.966   2.876   0.898  28.052   0.128 0 0 0 0 0 1 
1236 43  54528  653.42  608.02   0.06  -0.06  22.042  0.022  22.055  21.701  22.040   3.733   0.927 -32.200   3.720   0.890 -31.738   6.528   0.879 -35.173   0.044 0 0 0 0 0 1 
