# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  98530  530.63 2872.57  -0.98   0.74  21.599  0.025  21.743  21.093  21.754   5.949   0.793 -23.510   6.935   0.767 -21.036  18.924   0.741 -20.612   0.269 0 0 0 1061990793479855 0 1 
1236 64  22637  208.04 1005.52  -0.19  -0.52     nan    nan     nan     nan     nan   3.354   0.963 -50.993     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 186203  149.23 3418.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 187188  441.19 1111.46   0.04  -0.40  22.517  0.028  22.516  22.257  22.494   3.479   0.968  -7.237   3.237   0.907 -22.478   4.972   0.848 -39.486   0.000 0 0 0 1061990793478814 0 1 
1236 64   8179 1768.29 3640.45   0.15   0.35  21.938  0.026  22.267  21.755  22.141   4.145   0.963  -0.923   4.545   0.938   4.087  10.219   0.888   7.196   0.683 0 0 0 1061990793480368 0 1 
1236 64 133922   59.04 2850.65   0.00  -0.02     nan    nan     nan     nan  21.287   3.573   0.979   8.298     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479824 0 1 
1236 64 197245 1564.00  679.70   0.08  -0.59     nan    nan     nan     nan     nan   3.151   0.931  74.892     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 192896  180.57 2553.62   0.18  -0.13  22.179  0.026  22.179  21.848  22.174   3.800   0.926  -6.933   3.698   0.871 -11.345   6.346   0.840 -16.196   0.000 0 0 0 0 0 1 
1236 64  96997 1426.21 2190.78   0.04  -0.06  20.878  0.024  20.925  20.374  20.893   4.870   0.947  42.658   5.538   0.939  35.380  13.127   0.937  30.167   0.102 0 0 0 0 0 1 
1236 64  14257 1089.14 1261.51  -0.23   0.15  22.819  0.030  22.818  22.437  24.194   4.047   0.922 -47.745   4.128   0.813 -44.371   8.142   0.690 -43.446   0.000 0 0 0 0 0 1 
