# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  98530  530.63 2872.57  -0.04   0.08  21.982  0.019  21.982  21.477  23.610   4.609   0.934  51.343   4.997   0.917  46.222  11.363   0.887  46.070   0.000 0 0 0 1062029448185516 0 1 
1236 73  22637  208.04 1005.52  -0.43  -0.43     nan    nan     nan     nan     nan   3.372   0.939  61.558     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 186203  149.23 3418.16   0.15   0.16  22.751  0.023  22.751  22.279  22.594   4.012   0.969 -13.574   4.374   0.929 -10.570   9.248   0.933 -24.756   0.000 0 0 0 1062029448185832 0 1 
1236 73 187188  441.19 1111.46   0.12  -0.27  22.467  0.021  22.467  22.135  22.448   3.576   0.935 -44.590   3.492   0.872 -48.248   6.071   0.811 -55.468   0.000 0 0 0 1062029448184456 0 1 
1236 73   8179 1768.29 3640.45   0.03  -0.08  21.667  0.018  21.669  21.175  21.628   4.329   0.947  15.255   4.712   0.917  21.541  10.406   0.894  26.172   0.007 0 0 0 0 0 1 
1236 73 133922   59.04 2850.65   0.10  -0.10  21.195  0.018  21.195  20.840  21.175   3.749   0.966  29.764   3.766   0.955  15.670   6.656   0.949   8.562   0.000 0 0 0 0 0 1 
1236 73 197245 1564.00  679.70   0.98  -0.24  23.149  0.027  23.149  22.681     nan   4.948   0.734 -13.843   5.236   0.643 -15.813  11.396   0.595 -18.424   0.000 0 0 0 0 0 1 
1236 73 192896  180.57 2553.62   0.03  -0.07  21.939  0.019  22.160  21.750  22.080   3.651   0.933  40.964   3.702   0.910  68.662   7.573   0.759  88.342   0.571 0 0 0 0 2 1 
1236 73  96997 1426.21 2190.78   0.01  -0.02     nan    nan     nan     nan  20.497   5.154   0.969 -70.743     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185139 0 1 
1236 73  14257 1089.14 1261.51   0.12   0.09  22.970  0.026  23.018  22.644  23.062   3.780   0.828  18.843   3.869   0.720  13.813   7.263   0.651  11.319   0.143 0 0 0 1062029448184533 0 1 
1236 73  85801  850.52 3484.92   0.84   0.03  20.905  0.017  20.904  19.960  20.951   8.116   0.913   2.841  10.537   0.907  -1.029  41.137   0.895  -3.677   0.000 0 0 0 1062029448185873 0 1 
1236 73 140809  868.07 2666.97   0.14  -0.23     nan    nan     nan     nan  21.947   4.627   0.950  -8.993     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185380 0 1 
1236 73  85671  454.56 2803.75  -0.41   0.02  22.459  0.020  22.795  22.046     nan   9.506   0.440 -14.726  10.993   0.427 -17.306  33.540   0.411 -19.619   0.525 0 0 0 0 2 1 
1236 73   5359 1042.44 2670.30   0.12  -0.04  22.305  0.020  22.692  22.021  22.546   5.147   0.855  70.488   5.948   0.812  72.093  16.218   0.790  75.414   0.642 0 0 0 0 0 1 
1236 73 171389 1468.78  499.80   0.04  -0.27     nan    nan     nan     nan     nan   3.260   0.914  -0.506     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  28621  158.41 3424.84   0.17  -0.29  22.297  0.020  22.349  21.948  22.331   4.185   0.827 -78.738   4.406   0.737 -77.448   8.595   0.686 -77.037   0.144 0 0 0 1062029448185832 0 1 
1236 73  14450  802.19  655.90  -0.12  -0.15  21.868  0.019  21.910  21.565  21.896   3.752   0.942 -54.620   3.839   0.881 -53.465   6.790   0.831 -53.377   0.134 0 0 0 0 0 1 
1236 73  76316 1884.80 3977.69  -0.27  -0.19  22.693  0.023  22.858  22.577  22.744   3.397   0.891  51.810   3.224   0.824  53.393   4.913   0.797  56.720   0.607 0 0 0 1062029448186149 0 1 
1236 73 190639  368.04 3677.97   0.08  -0.05  22.138  0.019  22.138  21.674  22.167   4.031   0.981  17.655   4.190   0.974   2.304   8.834   0.964 -16.672   0.000 0 0 0 0 0 1 
1236 73  90802 1653.72 2208.02  -0.31   0.00  22.356  0.020  22.669  22.058     nan   4.815   0.816  14.915   5.550   0.737  13.880  14.371   0.681  12.519   0.573 0 0 0 0 0 1 
1236 73 108846 1101.84   20.85  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 118756  770.72  160.40   0.07   0.03  20.856  0.018  20.856  20.301  20.829   4.884   0.963  37.435   5.556   0.967  29.622  13.355   0.964  11.041   0.000 0 0 0 1062029448183895 0 1 
1236 73 176296 1514.65 2413.38  -0.02   0.12  22.440  0.020  22.440  21.893     nan   4.379   0.946  27.015   4.780   0.913  26.923  11.300   0.890  27.081   0.000 0 0 0 0 0 1 
1236 73  26788 1987.51  702.59   0.19  -0.12  22.080  0.019  22.531  22.005  22.172   3.396   0.978  57.183   3.479   0.927  32.872   8.203   0.808  39.141   0.879 0 0 0 0 3 1 
1236 73  76063 1182.22 2757.13  -0.03  -0.02  21.151  0.018  21.151  20.635  21.150   4.557   0.980 -78.582   5.047   0.971 -62.488  11.520   0.959 -52.960   0.000 0 0 0 0 0 1 
1236 73 144991 1903.08 1234.99   1.04  -0.27  23.091  0.025  23.170  22.482  23.059   5.345   0.737  88.902   6.276   0.672 -88.945  17.627   0.660 -87.893   0.147 0 0 0 1062029448184514 0 1 
1236 73  11658  182.05 1780.21  -0.24  -0.02  21.113  0.018  21.547  20.758  21.469   5.774   0.984 -29.041   7.790   0.883 -21.069  24.899   0.855 -20.741   0.627 0 0 0 0 2 1 
1236 73 111647  924.68 3351.98  -0.07   0.12     nan    nan     nan     nan  21.879   4.131   0.925  88.452     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185777 0 1 
1236 73  37335 1513.69  828.80   0.01  -0.07  20.085  0.017  20.117  19.699  20.078   4.192   0.986  78.867   4.505   0.989 -68.836   8.870   0.977 -46.430   0.086 0 0 0 0 0 1 
1236 73  67691 1728.58 4116.63  -0.06  -0.18  22.321  0.020  22.489  22.157  22.387   3.441   0.934 -50.569   3.395   0.845 -49.129   5.828   0.778 -48.826   0.529 0 0 0 1062029448186214 0 1 
1236 73 133305  626.55 3546.47  -0.06   1.13  22.857  0.022  22.857  22.243     nan   5.752   0.739  75.747   6.474   0.694  74.414  17.574   0.655  74.475   0.000 0 0 0 1062029448185901 0 1 
1236 73 189752  841.00 1773.96  -0.05  -0.14  21.458  0.018  21.458  20.959  21.460   4.459   0.977  -0.907   4.889   0.945 -15.167  11.053   0.905 -17.800   0.000 0 0 0 0 0 1 
1236 73 105594  988.52 1981.45   0.03   0.02  20.544  0.017  20.549  20.244  20.533   3.554   0.993  53.037   3.484   0.977 -33.662   5.678   0.953 -38.159   0.019 0 0 0 1062029448184966 0 1 
1236 73  56565  323.28 1436.99   0.14  -0.13  23.034  0.027  23.034  22.715  23.073   3.720   0.843  86.407   3.510   0.807  86.295   5.676   0.846  83.123   0.000 0 0 0 0 0 1 
1236 73 188518  424.07  695.21  -0.26  -0.00  22.314  0.019  22.314  21.521     nan   5.551   0.920 -64.262   6.849   0.841 -65.411  22.673   0.779 -64.751   0.000 0 0 0 0 0 1 
1236 73  82510 1792.33   76.45   0.19   0.13  22.041  0.019  22.041  21.374  22.055   5.192   0.897  47.209   5.877   0.885  43.551  16.183   0.881  42.054   0.000 0 0 0 0 0 1 
1236 73  73194 1793.21 2146.04  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  86475 1508.61 1482.20  -0.11  -0.08  22.180  0.020  22.473  22.081  22.411   3.407   0.960  37.744   3.546   0.877  69.592   7.004   0.725  75.475   0.770 0 0 0 0 2 1 
1236 73  27278   41.68  820.27   0.32  -0.27  21.586  0.018  21.737  21.117     nan   5.625   0.793 -63.652   6.891   0.705 -65.369  18.327   0.659 -65.031   0.291 0 0 0 0 2 1 
1236 73  42791 1742.29 1634.43   0.11   0.17  22.099  0.019  22.185  21.570  22.120   4.518   0.917 -49.549   5.111   0.895 -46.627  13.152   0.873 -44.191   0.172 0 0 0 0 0 1 
1236 73  34995  688.02 2738.31   0.03   0.19  21.785  0.018  21.784  21.260  21.793   4.831   0.887   3.202   5.364   0.842  -1.327  12.593   0.798  -5.514   0.000 0 0 0 0 0 1 
1236 73 113735  990.64 3606.44   0.06  -0.21  21.851  0.018  21.973  21.398  21.920   4.951   0.911  46.428   5.632   0.881  45.946  13.877   0.856  44.411   0.251 0 0 0 1062029448185939 0 1 
1236 73 122274 2015.06 1550.77  -0.06   0.23  21.824  0.018  21.826  21.347  21.891   4.296   0.961  86.009   4.568   0.954 -70.568   9.877   0.927 -51.891   0.005 0 0 0 0 0 1 
1236 73  57575 1455.56 3562.94   0.22  -0.21  22.011  0.019  22.186  21.441  22.224   5.615   0.855  30.171   6.739   0.812  23.441  20.507   0.781  18.864   0.294 0 0 0 0 0 1 
1236 73 149717 1225.05 1495.46   0.24  -0.16  22.653  0.022  22.771  22.203  22.765   4.492   0.907   4.979   4.787   0.911  -3.457  11.267   0.927 -21.655   0.247 0 0 0 0 0 1 
1236 73    278  401.00 2275.62   0.01  -0.04  21.253  0.018  21.284  20.786  21.236   4.450   0.943 -87.132   4.945   0.914 -82.991  11.023   0.890 -76.532   0.075 0 0 0 0 0 1 
1236 73  78870 1083.86 4009.87   0.25   0.11  23.117  0.027  23.117  22.643  23.020   3.931   0.919  30.384   3.991   0.914  18.098   8.285   0.925  -1.190   0.000 0 0 0 0 0 1 
1236 73 153277  696.41 2471.92   1.28  -0.35     nan    nan     nan     nan     nan   3.089   0.989  23.337     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 104452   29.50 1538.71  -0.50   0.29  20.697  0.017  20.731  20.141  20.788   4.959   0.985   0.744   5.747   0.983  18.640  14.454   0.980  19.543   0.071 0 0 0 0 2 1 
1236 73  22384 1123.24  746.79   0.20   0.10  22.044  0.019  22.129  21.719  22.097   3.928   0.929  50.329   4.034   0.909  45.091   7.741   0.892  39.772   0.231 0 0 0 0 0 1 
