# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  38878 1540.17 3008.05   0.07  -0.12  21.961  0.020  21.963  21.652  21.950   3.576   0.970 -16.657   3.371   0.953 -30.604   5.597   0.907 -42.416   0.000 0 0 0 0 0 1 
1236 25 138900  933.55 1861.70   0.89  -0.19  21.923  0.019  21.923  21.149     nan   6.969   0.743 -14.024   8.447   0.701 -13.816  27.330   0.678 -13.598   0.000 0 0 0 0 0 1 
1236 25  67627 1429.50 1951.78  -0.13  -0.14  22.409  0.022  22.459  22.053     nan   3.825   0.957   7.382   3.864   0.925  16.712   7.457   0.884  16.972   0.136 0 0 0 0 0 1 
1236 25 181461 1782.68 4071.28   0.58   0.72  22.893  0.024  22.897  22.226  22.645   5.919   0.836  35.093   6.756   0.796  30.966  19.249   0.770  30.445   0.000 0 0 0 0 0 1 
1236 25 136054 1495.16 2466.12  -0.02  -0.03  20.880  0.018  20.887  20.527  20.873   3.886   0.997 -30.804   3.981   0.971 -68.996   7.155   0.945 -66.401   0.017 0 0 0 0 0 1 
1236 25  46379  136.61 1280.62  -0.15  -0.15  21.864  0.019  21.971  21.603  21.920   3.799   0.913   9.621   3.810   0.888  10.060   6.737   0.896   8.384   0.318 0 0 0 1061823289754304 0 1 
1236 25 184172 1479.60 1345.86   0.14  -0.28  22.737  0.025  22.737  22.457  26.073   3.486   0.925 -72.137   3.181   0.884 -74.380   4.898   0.880 -76.833   0.000 0 0 0 0 0 1 
1236 25 128111  430.70 3175.73   0.61   0.22  22.461  0.022  22.728  22.180  22.628   4.804   0.849 -62.078   5.427   0.807 -57.064  12.780   0.779 -50.308   0.536 0 0 0 1061823289755404 0 1 
1236 25 201000  685.42  466.85  -0.25   0.10  22.260  0.020  22.259  21.737  22.293   4.478   0.951 -15.676   4.816   0.925 -10.700  11.114   0.890  -8.065   0.000 0 0 0 0 0 1 
1236 25 114097  465.45  600.96   0.03   0.02  21.693  0.019  22.347  21.614  21.734   4.938   0.958  79.808   6.102   0.940  48.705  17.557   0.945  53.646   0.919 0 0 0 1061823289753921 0 1 
1236 25 158600  403.61 1119.32   0.01  -0.03  22.639  0.023  22.664  22.292     nan   3.566   0.988   7.949   3.569   0.937  53.202   6.649   0.861  49.798   0.077 0 0 0 0 0 1 
1236 25  19851  288.76 2177.34  -0.09  -0.13  19.700  0.018  19.713  19.069  19.693   5.778   0.995 -11.720   7.066   0.994 -30.196  19.266   0.987 -25.341   0.027 0 0 0 0 0 1 
1236 25  47773  774.36 3190.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 184255 1185.81 1234.36  -0.87  -0.79  21.680  0.019  21.680  20.931  23.122   5.971   0.814  34.522   7.152   0.769  34.242  22.523   0.728  33.420   0.000 0 0 0 0 0 1 
1236 25  95536  656.85 1266.85  -0.06  -0.07  21.939  0.019  21.938  21.549  21.925   3.867   0.977 -74.279   3.829   0.986 -75.191   7.174   0.974  -8.014   0.000 0 0 0 0 0 1 
1236 25 108555 1098.15  346.54  -0.13   0.08  21.454  0.019  21.544  21.010  21.510   4.477   0.972 -48.800   4.950   0.967 -58.427  11.328   0.969 -47.650   0.199 0 0 0 1061823289753793 0 1 
1236 25  79922  571.39 3240.51  -0.00  -0.00  21.417  0.019  21.418  21.072  21.424   3.746   0.979  32.369   3.704   0.976  46.356   6.431   0.970  46.666   0.000 0 0 0 0 0 1 
1236 25 194071  609.76 2865.65  -0.09  -0.36  22.929  0.028  22.930  22.727  22.953   2.993   0.927 -64.845   2.523   0.818 -64.594   3.401   0.762 -65.692   0.000 0 0 0 1061823289755249 0 1 
1236 25 134368 1454.87 1049.42  -0.11  -0.09  21.038  0.018  21.067  20.764  21.031   3.590   0.979  61.966   3.502   0.954  72.270   5.620   0.948  77.799   0.104 0 0 0 1061823289754167 0 1 
1236 25  71791 2007.96  988.01   0.04  -0.01  23.187  0.032  23.185  22.999     nan   3.433   0.853 -15.989   2.987   0.779 -15.578   3.930   0.727 -14.816   0.000 0 0 0 0 0 1 
1236 25 120800  860.21 1535.21  -0.20  -0.04  21.657  0.019  21.722  21.307  21.704   4.002   0.959  48.215   4.162   0.942  60.543   7.986   0.948  69.311   0.175 0 0 0 0 0 1 
1236 25 189642 1903.56   23.41   0.44   0.59  23.149  0.028  23.146  22.578     nan   4.365   0.905  41.216   4.623   0.878  36.296  11.230   0.856  29.391   0.000 0 0 0 0 0 1 
1236 25 113770  423.33 2255.39  -0.40  -0.19  22.684  0.024  22.684  22.355  22.672   3.861   0.830  41.120   3.839   0.725  44.390   6.657   0.679  46.083   0.000 0 0 0 1061823289754895 0 1 
1236 25 162496  931.44  820.74  -0.31   0.19  21.944  0.019  21.944  21.077  21.875   7.643   0.903 -83.898   9.602   0.890 -79.112  34.122   0.879 -74.200   0.000 0 0 0 0 0 1 
