# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  38878 1540.17 3008.05  -0.08   0.03  21.648  0.020  21.883  21.473  21.766   3.801   0.899   0.459   4.000   0.855   1.496   7.603   0.835 -10.170   0.607 0 0 0 1061857649493779 0 1 
1236 33 138900  933.55 1861.70   0.37  -0.09  22.063  0.021  22.062  21.310  22.054   5.603   0.865 -36.515   6.652   0.826 -34.739  20.422   0.807 -31.937   0.000 0 0 0 0 0 1 
1236 33  67627 1429.50 1951.78  -0.08  -0.02  22.171  0.021  22.387  21.884  22.097   4.044   0.896 -86.848   4.432   0.846 -77.991   9.859   0.797 -69.642   0.476 0 0 0 0 0 1 
1236 33 181461 1782.68 4071.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 136054 1495.16 2466.12   0.02  -0.10  20.828  0.020  20.881  20.474  20.855   3.922   0.994 -15.660   4.113   0.973 -40.869   7.920   0.953 -41.749   0.146 0 0 0 1061857649493469 0 1 
1236 33  46379  136.61 1280.62  -0.10  -0.06  22.028  0.021  22.031  21.736  22.011   3.434   0.975 -58.863   3.273   0.938 -53.795   5.265   0.894 -47.715   0.007 0 0 0 0 0 1 
1236 33 184172 1479.60 1345.86  -0.24   0.05  22.544  0.023  22.613  22.228  22.648   3.616   0.974  85.002   3.578   0.954  71.350   6.489   0.963  79.709   0.199 0 0 0 1061857649492739 0 1 
1236 33 128111  430.70 3175.73  -0.82  -0.08  23.409  0.034  23.408  23.213     nan   3.807   0.698 -84.225   3.624   0.518 -82.906   5.315   0.402 -81.797   0.000 0 0 0 1061857649493859 0 1 
1236 33 201000  685.42  466.85   0.01  -0.13     nan    nan     nan     nan     nan   2.966   0.957  82.087     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 114097  465.45  600.96  -0.12  -0.14  22.808  0.025  22.808  22.367     nan   4.059   0.955  63.580   4.106   0.928  75.563   8.519   0.884  85.723   0.000 0 0 0 0 0 1 
1236 33 158600  403.61 1119.32  -0.10  -0.14  22.694  0.024  22.694  22.307  22.655   4.059   0.869 -31.534   4.194   0.787 -27.926   8.162   0.712 -24.945   0.000 0 0 0 0 0 1 
1236 33  19851  288.76 2177.34  -0.17  -0.10  19.691  0.019  19.708  19.063  19.691   5.826   0.977 -26.539   7.133   0.972 -27.022  19.565   0.958 -25.771   0.034 0 0 0 0 0 1 
1236 33  47773  774.36 3190.33  -0.54  -0.46  23.668  0.037  23.667  23.052     nan   4.821   0.751  54.843   5.317   0.674  55.014  14.275   0.622  56.179   0.000 0 0 0 0 0 1 
1236 33 184255 1185.81 1234.36  -0.23  -0.17  21.789  0.020  21.789  21.075  21.851   5.541   0.905 -33.853   6.470   0.890 -40.920  18.977   0.873 -48.159   0.000 0 0 0 0 0 1 
1236 33  95536  656.85 1266.85  -0.29  -0.09  21.723  0.020  21.817  21.354  21.774   4.000   0.971 -14.083   4.245   0.952 -20.244   8.875   0.929 -25.101   0.231 0 0 0 0 0 1 
1236 33 108555 1098.15  346.54   0.75   0.43  21.503  0.020  21.506  21.096  21.490   4.140   0.904  23.423   4.345   0.869  23.646   8.510   0.841  22.182   0.009 0 0 0 0 0 1 
1236 33  79922  571.39 3240.51  -0.06  -0.02  21.415  0.020  21.414  21.082  21.457   3.767   0.971  63.471   3.729   0.971  68.761   6.343   0.971  84.482   0.000 0 0 0 0 0 1 
1236 33 194071  609.76 2865.65  -0.15  -0.03  22.986  0.028  22.985  22.982     nan   2.895   0.930   8.166   2.286   0.835   3.424   2.041   0.704   3.483   0.000 0 0 0 0 0 1 
1236 33 134368 1454.87 1049.42  -0.05  -0.03  21.000  0.020  21.077  20.750  21.018   3.535   0.993 -14.728   3.425   0.988 -42.962   5.744   0.965 -50.315   0.254 0 0 0 0 2 1 
1236 33  71791 2007.96  988.01  -0.96  -0.01  22.945  0.027  22.945  22.559  22.899   3.756   0.933 -77.233   3.680   0.884 -70.106   6.863   0.862 -58.816   0.000 0 0 0 0 0 1 
1236 33 120800  860.21 1535.21   0.04   0.14  21.737  0.020  21.736  21.332  23.020   4.063   0.946  64.327   4.154   0.926  72.239   8.062   0.904  82.607   0.000 0 0 0 0 0 1 
1236 33 189642 1903.56   23.41   1.44   0.59     nan    nan     nan     nan  23.138   3.758   0.900  52.041     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061857649491985 0 1 
1236 33 113770  423.33 2255.39  -0.42   0.01  22.401  0.022  22.514  22.077  22.420   3.895   0.954 -14.177   4.093   0.895 -11.837   8.365   0.836  -8.506   0.289 0 0 0 1061857649493303 0 1 
