# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72  98530  530.63 2872.57  -0.09   0.14  21.845  0.021  21.855  21.295     nan   5.066   0.893  46.524   5.654   0.865  45.025  13.814   0.831  46.401   0.023 0 0 0 1062025153218164 0 1 
1236 72  22637  208.04 1005.52  -0.18   0.10     nan    nan     nan     nan     nan   3.228   0.969  12.571     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 72 186203  149.23 3418.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 187188  441.19 1111.46  -0.15  -0.05  22.783  0.027  22.807  22.624  22.955   3.116   0.914  17.472   2.655   0.802   5.309   3.542   0.678   5.259   0.138 0 0 0 0 0 1 
1236 72   8179 1768.29 3640.45   0.36   0.29  21.513  0.020  21.570  21.034  21.526   4.601   0.899  40.635   5.127   0.882  36.865  11.859   0.878  36.543   0.128 0 0 0 1062025153218618 0 1 
1236 72 133922   59.04 2850.65   0.04  -0.14  21.271  0.021  21.271  20.930  21.218   3.732   0.970 -59.608   3.727   0.921 -47.105   6.540   0.875 -43.963   0.000 0 0 0 0 0 1 
1236 72 197245 1564.00  679.70  -0.11  -0.66     nan    nan     nan     nan     nan   3.230   0.896  73.443     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72 192896  180.57 2553.62  -0.10  -0.09  22.056  0.022  22.138  21.748  22.046   3.770   0.973 -81.077   3.834   0.923 -57.483   7.220   0.878 -50.054   0.233 0 0 0 1062025153217987 0 1 
1236 72  96997 1426.21 2190.78   0.00  -0.06  20.939  0.019  20.939  20.392  20.924   4.793   0.958  34.016   5.405   0.951  23.629  12.759   0.948  16.144   0.000 0 0 0 1062025153217754 0 1 
1236 72  14257 1089.14 1261.51  -0.04  -0.03  22.948  0.028  22.948  22.585     nan   3.989   0.894 -86.866   3.863   0.858 -75.668   7.016   0.813 -64.401   0.000 0 0 0 0 0 1 
1236 72  85801  850.52 3484.92   0.05  -0.26  21.053  0.019  21.053  20.203     nan   7.756   0.917  32.277   9.665   0.912  26.622  34.036   0.911  20.112   0.000 0 0 0 0 0 1 
1236 72 140809  868.07 2666.97  -0.15  -0.04  22.218  0.021  22.218  21.697  22.309   4.482   0.897 -83.555   4.807   0.868 -81.278  10.901   0.852 -81.634   0.000 0 0 0 0 0 1 
1236 72  85671  454.56 2803.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72   5359 1042.44 2670.30  -0.03   0.03     nan    nan     nan     nan     nan   3.086   0.896  84.420     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218049 0 1 
1236 72 171389 1468.78  499.80  -0.29  -0.18     nan    nan     nan     nan     nan   3.196   0.901 -86.774     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 72  28621  158.41 3424.84   0.91   0.03     nan    nan     nan     nan  19.569  19.232   0.549  64.114     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218536 0 1 
1236 72  14450  802.19  655.90  -0.09  -0.01  21.964  0.021  21.964  21.613  21.931   3.643   0.983  69.384   3.505   0.983 -64.077   6.197   0.943 -55.384   0.000 0 0 0 1062025153216872 0 1 
1236 72  76316 1884.80 3977.69  -0.28   0.25  21.658  0.020  22.238  21.579  21.561   4.767   0.831  77.867   5.732   0.779  78.426  15.307   0.758  79.150   0.904 0 0 0 0 0 1 
1236 72 190639  368.04 3677.97  -0.01   0.01  22.238  0.022  22.238  21.800     nan   4.092   0.966  78.252   4.158   0.975  87.259   8.300   0.998  68.129   0.000 0 0 0 1062025153218632 0 1 
1236 72  90802 1653.72 2208.02   0.31  -0.14  22.554  0.023  22.661  22.016     nan   4.467   0.951 -70.854   4.937   0.939 -55.730  13.107   0.915 -46.712   0.207 0 0 0 0 0 1 
1236 72 108846 1101.84   20.85  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 118756  770.72  160.40  -0.36  -0.40     nan    nan     nan     nan  21.533   4.014   0.970 -15.204     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153216592 0 1 
1236 72 176296 1514.65 2413.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  26788 1987.51  702.59  -0.08  -0.23  22.687  0.026  22.686  22.505     nan   3.373   0.921  72.722   2.884   0.890  81.998   3.718   0.873  89.115   0.000 0 0 0 0 0 1 
1236 72  76063 1182.22 2757.13   0.11   0.02  21.115  0.020  21.128  20.615  21.150   4.709   0.967  81.588   5.179   0.974  77.404  11.575   0.986  66.857   0.030 0 0 0 0 0 1 
1236 72 144991 1903.08 1234.99   0.05  -0.35  22.780  0.024  22.885  22.105  22.835   7.319   0.619  -7.813   8.776   0.548  -8.753  29.167   0.469 -10.154   0.177 0 0 0 0 0 1 
1236 72  11658  182.05 1780.21   0.14  -0.17  21.562  0.021  21.562  20.739  21.564   6.191   0.929 -28.007   7.573   0.923 -37.542  25.158   0.913 -46.114   0.000 0 0 0 0 0 1 
1236 72 111647  924.68 3351.98  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  37335 1513.69  828.80  -0.04  -0.05  20.079  0.019  20.105  19.699  20.085   4.262   0.988  69.857   4.525   0.992 -18.987   8.710   0.983 -33.615   0.071 0 0 0 0 0 1 
1236 72  67691 1728.58 4116.63   1.04   0.04     nan    nan     nan     nan  22.003   4.359   0.842  81.250     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218765 0 1 
1236 72 133305  626.55 3546.47  -0.24   0.19     nan    nan     nan     nan     nan   3.189   0.921 -36.388     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72 189752  841.00 1773.96   0.12  -0.23  21.416  0.020  21.426  20.925  21.402   4.535   0.927 -39.504   5.010   0.883 -37.879  11.198   0.856 -40.881   0.025 0 0 0 0 0 1 
1236 72 105594  988.52 1981.45  -0.01   0.01  20.411  0.019  20.481  20.154  20.440   3.750   0.952  70.490   3.751   0.938  63.315   6.287   0.919  61.028   0.226 0 0 0 0 0 1 
1236 72  56565  323.28 1436.99   0.23  -0.09  22.933  0.028  22.938  22.561  22.870   4.263   0.832  89.498   4.224   0.783 -88.064   7.864   0.734 -87.954   0.018 0 0 0 0 0 1 
1236 72 188518  424.07  695.21   0.16  -0.10  22.317  0.022  22.317  21.578     nan   6.246   0.815  86.780   7.354   0.793  89.502  22.017   0.791 -86.905   0.000 0 0 0 0 0 1 
1236 72  82510 1792.33   76.45   0.14   0.21  22.273  0.022  22.273  21.863     nan   4.305   0.917 -49.289   4.545   0.863 -46.205   9.294   0.782 -42.609   0.000 0 0 0 1062025153216544 0 1 
1236 72  73194 1793.21 2146.04  -0.47   0.04  23.007  0.028  23.007  22.540  23.091   3.926   0.887 -80.133   3.934   0.849 -63.965   8.450   0.787 -49.444   0.000 0 0 0 0 0 1 
1236 72  86475 1508.61 1482.20  -0.04  -0.37  22.578  0.024  22.578  22.307  22.591   3.399   0.950  61.245   3.047   0.934  53.261   4.622   0.906  43.493   0.000 0 0 0 0 0 1 
1236 72  27278   41.68  820.27   0.32  -0.27  22.001  0.022  22.001  21.450     nan   5.004   0.840  83.083   5.572   0.779  86.041  13.508   0.732  87.837   0.000 0 0 0 0 0 1 
1236 72  42791 1742.29 1634.43  -1.01   0.42     nan    nan     nan     nan     nan   3.323   0.873 -17.941     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72  34995  688.02 2738.31  -0.01  -0.13  22.047  0.021  22.074  21.552     nan   4.360   0.945  61.191   4.673   0.944  46.127  10.608   0.929  29.209   0.063 0 0 0 0 0 1 
1236 72 113735  990.64 3606.44  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 122274 2015.06 1550.77  -0.06   0.23  21.404  0.020  21.713  21.082  21.589   4.763   0.932  29.673   5.514   0.915  31.749  14.331   0.901  32.429   0.552 0 0 0 0 0 1 
1236 72  57575 1455.56 3562.94   0.11  -1.31     nan    nan     nan     nan  20.253  20.762   0.633 -49.844     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218571 0 1 
1236 72 149717 1225.05 1495.46  -0.00  -0.21     nan    nan     nan     nan     nan   3.037   0.979  37.214     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72    278  401.00 2275.62   0.00  -0.19     nan    nan     nan     nan  21.162   4.491   0.957  30.320     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 72  78870 1083.86 4009.87  -0.66  -0.82  22.260  0.021  22.694  22.004  22.264   4.822   0.893 -75.818   5.590   0.875 -74.088  15.472   0.865 -75.400   0.694 0 0 0 0 0 1 
1236 72 153277  696.41 2471.92  -0.34  -0.02  22.899  0.025  22.993  22.389     nan   5.712   0.724  59.590   6.664   0.642  61.069  17.653   0.574  60.241   0.188 0 0 0 1062025153217927 0 1 
1236 72 104452   29.50 1538.71   0.50   0.29  20.698  0.021  20.759  20.149     nan   5.174   0.966   3.643   6.060   0.950  -1.855  15.612   0.940 -10.089   0.123 0 0 0 0 0 1 
1236 72  22384 1123.24  746.79  -0.02   0.13  21.460  0.020  21.923  21.408  21.738   4.220   0.888 -42.564   4.760   0.805 -46.312  10.785   0.734 -50.372   0.914 0 0 0 1062025153216915 0 1 
