# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  38878 1540.17 3008.05   0.04  -0.01  21.974  0.031  22.033  21.729  22.007   3.470   0.964  71.666   3.284   0.948 -89.384   5.225   0.944 -70.531   0.208 0 0 0 0 0 1 
1236 40 138900  933.55 1861.70   0.25  -0.04  21.991  0.030  22.060  21.288  21.940   5.622   0.942  30.700   6.693   0.936  33.534  20.637   0.942  42.060   0.119 0 0 0 0 0 1 
1236 40  67627 1429.50 1951.78  -0.43  -0.02  22.483  0.032  22.482  22.083  22.447   4.029   0.873 -86.663   4.105   0.827 -88.916   7.839   0.801  84.146   0.000 0 0 0 1061887714264246 0 1 
1236 40 181461 1782.68 4071.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 136054 1495.16 2466.12  -0.01  -0.06  20.883  0.030  20.901  20.525  20.868   3.932   0.973 -86.255   4.044   0.959 -78.030   7.434   0.939 -72.570   0.055 0 0 0 0 0 1 
1236 40  46379  136.61 1280.62  -0.19  -0.05  22.045  0.031  22.058  21.766  22.030   3.506   0.950  64.549   3.295   0.932  66.416   5.170   0.921  71.079   0.047 0 0 0 0 0 1 
1236 40 184172 1479.60 1345.86  -0.02  -0.24  22.649  0.033  22.649  22.371  25.684   3.637   0.913  39.843   3.433   0.851  35.598   5.459   0.793  34.248   0.000 0 0 0 0 0 1 
1236 40 128111  430.70 3175.73   0.13   0.08  22.814  0.033  22.896  22.456  22.856   3.946   0.929 -37.984   4.103   0.894 -38.741   8.299   0.862 -34.800   0.212 0 0 0 1061887714264979 0 1 
1236 40 201000  685.42  466.85  -0.00  -0.18  22.181  0.030  22.181  21.687  22.178   4.589   0.934 -88.572   4.921   0.914 -86.544  11.037   0.882 -83.999   0.000 0 0 0 1061887714263359 0 1 
1236 40 114097  465.45  600.96   0.07   0.09  22.674  0.032  22.674  22.145  22.738   4.361   0.936   1.957   4.786   0.865   7.855  11.288   0.797  11.302   0.000 0 0 0 0 0 1 
1236 40 158600  403.61 1119.32   0.21  -0.18  22.364  0.031  22.594  22.130  22.511   3.978   0.917  22.322   4.240   0.847  26.194   9.037   0.772  31.496   0.536 0 0 0 0 2 1 
1236 40  19851  288.76 2177.34  -0.07  -0.14  19.714  0.029  19.722  19.090  19.709   5.787   0.985  22.988   7.053   0.978  18.186  18.928   0.975   4.810   0.016 0 0 0 0 0 1 
1236 40  47773  774.36 3190.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 184255 1185.81 1234.36   0.08  -0.07  20.914  0.029  21.497  20.647  21.290   6.925   0.763 -69.821   8.861   0.746 -66.932  29.494   0.746 -65.061   0.758 0 0 0 0 2 1 
1236 40  95536  656.85 1266.85  -0.02  -0.02  21.943  0.030  21.942  21.573  21.936   3.723   0.974 -47.482   3.702   0.955 -42.766   6.697   0.945 -53.134   0.000 0 0 0 0 0 1 
1236 40 108555 1098.15  346.54  -0.17  -0.23  21.600  0.030  21.600  21.112  21.608   4.363   0.953 -83.028   4.702   0.930 -86.241  10.302   0.905  89.528   0.000 0 0 0 0 0 1 
1236 40  79922  571.39 3240.51  -0.13  -0.06  21.422  0.030  21.440  21.113  21.439   3.742   0.935  47.916   3.686   0.913  48.909   6.179   0.906  51.521   0.059 0 0 0 0 0 1 
1236 40 194071  609.76 2865.65  -0.08  -0.08  22.744  0.033  22.820  22.554  22.742   3.379   0.863 -84.741   3.152   0.754 -82.251   4.867   0.670 -82.209   0.299 0 0 0 0 0 1 
1236 40 134368 1454.87 1049.42  -0.05   0.00  21.090  0.029  21.090  20.799  21.066   3.489   0.988 -66.734   3.317   0.966 -45.856   5.239   0.946 -52.883   0.001 0 0 0 0 0 1 
1236 40  71791 2007.96  988.01   0.04  -0.01  22.979  0.035  22.979  22.605     nan   4.116   0.873  31.763   4.068   0.807  34.848   7.676   0.738  41.425   0.000 0 0 0 0 0 1 
1236 40 120800  860.21 1535.21  -0.05  -0.25  21.763  0.030  21.783  21.396  21.756   3.837   0.964  76.906   3.898   0.953  83.222   7.170   0.959 -88.804   0.058 0 0 0 0 0 1 
1236 40 189642 1903.56   23.41   0.44  -0.41  22.772  0.033  23.054  22.458     nan   5.151   0.895 -10.937   5.546   0.882 -18.655  13.821   0.857 -26.778   0.532 0 0 0 0 0 1 
