# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72  23863 1963.14 1744.03  -0.14  -0.03  20.568  0.020  20.815  20.099  20.730   5.612   0.961  48.310   6.905   0.938  48.377  20.089   0.931  47.578   0.413 0 0 0 0 0 1 
1236 72 165137 1535.62 1984.66   0.25   0.76     nan    nan     nan     nan     nan   3.095   0.869  28.768     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72  49301   31.72 2284.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 156740 1722.32 2612.37   0.14   0.04  22.772  0.025  22.772  22.302  22.826   4.397   0.855 -60.584   4.534   0.799 -55.444   9.701   0.776 -49.915   0.000 0 0 0 0 0 1 
1236 72 140065 1104.11   28.11  -0.11   0.89  22.599  0.023  22.600  22.069     nan   5.736   0.662  78.629   6.507   0.567  80.708  15.655   0.504  82.046   0.000 0 0 0 0 0 1 
1236 72 188982 2007.21 1442.51  -0.21   0.49  22.625  0.025  22.655  22.319  22.605   3.611   0.937 -84.089   3.428   0.890 -71.454   5.841   0.866 -58.785   0.099 0 0 0 1062025153217342 0 1 
1236 72  91053  133.58  482.00   0.74  -0.82  22.475  0.024  22.649  22.235  22.491   4.221   0.776  46.854   4.490   0.672  47.594   8.987   0.596  48.746   0.458 0 0 0 1062025153216779 0 1 
1236 72 144561 1123.22 3862.62  -1.23  -0.63  21.646  0.020  22.128  21.348  21.831   5.742   0.777 -64.771   7.571   0.724 -67.602  23.868   0.695 -68.848   0.690 0 0 0 1062025153218729 0 1 
1236 72 100458 1629.79  175.94  -0.43   0.18     nan    nan     nan     nan     nan   3.154   0.927 -18.633     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72 174368  598.31 3170.53  -0.29  -0.05  22.642  0.024  22.795  22.386  22.583   3.660   0.917  29.375   3.669   0.845  26.094   7.146   0.779  30.146   0.410 0 0 0 0 0 1 
